verdict,text,part
"ע""פ 6326∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6326∕17","ע""פ  6326/17",nothing
"ע""פ 6326∕17",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 6326∕17",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 6326∕17",כבוד השופט ג' קרא,לפני:	
"ע""פ 6326∕17","ערעור על גזר דינו של בית המשפט המחוזי בחיפה בת""פ 32235-12-16 שניתן ביום 18.7.2017 על ידי כב' השופט דניאל פיש",מדינת ישראל
"ע""פ 6326∕17","ב' בכסלו התשע""ח (20.11.17)",תאריך הישיבה:
"ע""פ 6326∕17","עו""ד בדר אלדין אגבאריה",בשם המערער:
"ע""פ 6326∕17",בשם המשיבה:,בשם המערער:
"ע""פ 6326∕17",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 6326∕17","עו""ד יעל שרף ",בשם המערער:
"ע""פ 6326∕17",הגב' ברכה וייס,בשם המערער:
"ע""פ 6326∕17","חוק העונשין, תשל""ז-1977: סע'  29, 448(א)",חקיקה שאוזכרה: 
"ע""פ 6326∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6326∕17","* בימ""ש פסק כי, האיזון הכולל בין שיקולי חומרת עבירת ההצתה בה הורשע המערער והגמול הראוי, לבין השיקולים הפרטניים ביחס לנסיבות העבירה ולנסיבות של המערער עצמו, מצדיק התערבות בעונשו כך שיועמד על 18 חודשי מאסר לריצוי בפועל (חֶלֶף 24); בנסיבות העניין לא נמצא מקום להורות על עונש מאסר הניתן לריצוי בעבודות שירות.",חקיקה שאוזכרה: 
"ע""פ 6326∕17",* עונשין – ענישה – מדיניות ענישה: הצתה,חקיקה שאוזכרה: 
"ע""פ 6326∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,חקיקה שאוזכרה: 
"ע""פ 6326∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 6326∕17",* עונשין – ענישה – דרכי ענישה: מאסר,חקיקה שאוזכרה: 
"ע""פ 6326∕17",* בתי-משפט – ערעור – התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 6326∕17","המערער הורשע בעבירה של הצתה בבימ""ש המחוזי. המערער ואדם נוסף (להלן: האחר) הציתו צמחייה בשדה קוצים סמוך לגדר הכניסה ליישוב מי עמי. בימ""ש המחוזי גזר על המערער, שהיה בן 18 ו-4 חודשים בעת המעשה, 24 חודשי מאסר, בניכוי תקופת מעצרו ומחצית מתקופת מעצרו באיזוק אלקטרוני, 12 חודשי מאסר על תנאי וקנס בסך 10,000 ש""ח. הערעור נסב על חומרת העונש.",.
"ע""פ 6326∕17",בית המשפט העליון (מפי השופט קרא ובהסכמת הנשיאה חיות והשופט פוגלמן) קיבל את הערעור ופסק כי:,.
