verdict,text,part
"ע""פ 6907∕19","ע""פ  6907/19",בבית המשפט העליון
"ע""פ 6907∕19","ע""פ  6907/19",בבית המשפט העליון
"ע""פ 6907∕19",כבוד הרשם רון גולדשטיין,לפני:	
"ע""פ 6907∕19","ערעור על החלטת בית המשפט המחוזי בתל אביב-יפו (כבוד השופט ב' שגיא) מיום 11.10.2019 בת""פ 14615-04-17 [פורסם בנבו] ",מדינת ישראל
"ע""פ 6907∕19","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  19, 19(א), 125",חקיקה שאוזכרה: 
"ע""פ 6907∕19","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  41(א), 41(ב), 52(א), 52(ב)",חקיקה שאוזכרה: 
"ע""פ 6907∕19","גיא שני, ""רשות לערער על בקשת הדשות לערער (ב""גלגול שני""): דין מצוי, דין מוצע ודין רצוי בסוגיית הערעור על ""החלטה אחרת"""", עיוני משפט, כרך ל (תשס""ז-תשס""ח) 71",כתבי עת:
"ע""פ 6907∕19",מיני-רציו:,כתבי עת:
"ע""פ 6907∕19","* החלטה שיפוטית בדבר מינוי סניגור פרטי במימון ציבורי הינה ""החלטת ביניים"" בפלילים עליה לא מוקנית זכות ערעור.",כתבי עת:
"ע""פ 6907∕19",* דיון פלילי – ערעור – החלטת ביניים,כתבי עת:
"ע""פ 6907∕19",* דיון פלילי – ערעור – זכות ערעור,כתבי עת:
"ע""פ 6907∕19","בהליך פלילי שהוגש בעניינה של המערערת לבימ""ש המחוזי נדונה בקשת המערערת למינוי סניגור פרטי במימון ציבורי, ונקבע כי המדינה תישא בהוצאות ייצוג המערערת על ידי עורך דין פרטי בהיקף של 500,000 ש""ח כולל מע""מ (להלן: ההחלטה). המערערת הגישה ערעור על החלטה זו. הדיון נסב אודות השאלה האם המערערת רשאית להגיש ערעור בזכות על החלטה בדבר מינוי סניגור פרטי במימון.",.
"ע""פ 6907∕19",בית המשפט העליון (הרשם ר' גולדשטיין) מחק את הערעור ופסק כי:,.
"ע""פ 6907∕19","כלל הוא כי בהליך הפלילי לא מוקנית לבעלי הדין זכות ערעור על ""החלטת ביניים"" או על ""החלטה אחרת"" ואף לא ניתן לבקש רשות לערער. על החלטה כזו ניתן להשיג רק בערעור על פסק-הדין הסופי. חריגים לכלל זה הם בגדר רשימה סגורה של מקרים המעוגנים בהוראות דין מפורשות. פתח מסוים להתערבות בהחלטות ביניים בהליכים פליליים הוכר בדרך של הגשת עתירה לבג""ץ, אך זאת במקרים נדירים בלבד.",.
"ע""פ 6907∕19","נוכח הכלל שלפיו לא ניתן להגיש ערעור על ""החלטת ביניים"" במהלך ניהול ההליך, מתעוררת שאלה האם ההחלטה השיפוטית שעליה מבקשים לערער הינה ""פסק-דין"", עליו יש זכות ערעור, או ""החלטת ביניים"", עליה לא ניתן להשיג אלא במסגרת הערעור על פסק-הדין הסופי, בכפוף לחריגים שבחוק. שאלה זו מוכרעת ככלל לאחר בחינה אם ההחלטה השיפוטית הביאה את הדיון בתיק לסיומו (מקום בו ההחלטה השיפוטית ניתנה לאחר מתן פסק-הדין נבחנת גם עוצמת הקשר בין ההחלטה לבין המחלוקת העיקרית). מבחני הסיווג מתמקדים ב""סופיות"" ההחלטה, כאשר רק החלטות שיפוטיות ש""סוגרות לחלוטין את הדלת בעד מתדיין"" יסווגו, בדין הפלילי, כ""פסק-דין"" שניתן להגיש עליו ערעור בזכות. לעניין זה אין משמעות לכך שהדיון בסוגיה דיונית מסוימת ומתוחמת הסתיים. לפיכך, בחינת ""סופיותה"" של ההחלטה מתמקדת בהליך כולו, מבחינתו של בעל-הדין שלגביו ניתנה ההחלטה.",.
