verdict,text,part
"ע""פ 5705∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5705∕20","ע""פ  5705/20",nothing
"ע""פ 5705∕20",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 5705∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 5705∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 5705∕20","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בבאר שבע ב-תפ""ח 53411-02-19 מיום 7.5.2020 ומיום 1.7.2020 שניתנו על ידי השופטים י' רז-לוי, ג' שלו ו-א' משניות",מדינת ישראל
"ע""פ 5705∕20","כ""א באייר התשפ""א       ",תאריך הישיבה:
"ע""פ 5705∕20","עו""ד ספיר הולנדר-זיקרי; עו""ד חן הולנדר ",בשם המערער:
"ע""פ 5705∕20",בשם המשיבה:,בשם המערער:
"ע""פ 5705∕20","עו""ד יובל קידר",בשם המערער:
"ע""פ 5705∕20",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 5705∕20","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  11",חקיקה שאוזכרה: 
"ע""פ 5705∕20","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 348(ב), 351(ג)(2), 379, 382(ב)(2)",חקיקה שאוזכרה: 
"ע""פ 5705∕20","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  108",חקיקה שאוזכרה: 
"ע""פ 5705∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5705∕20","* דחיית ערעור על פס""ד בגדרו הורשע המערער בעבירות מין ואלימות כלפי בּתה הקטינה של בת זוגו וכן בתקיפה בודדת של אחיה, בגינם, נגזרו על המערער 6 שנות מאסר בפועל, מאסר מותנה ופיצוי למתלוננת בסך 70,000 ש""ח. בין היתר, לא נמצא להתערב בהעדפתו הברורה של ביהמ""ש המחוזי את גרסתה המפלילה של המתלוננת בשלושת חקירותיה הראשונות בפני חוקרת הילדים, על פני גרסתה המזכה לכאורה בחקירתה המאוחרת.",חקיקה שאוזכרה: 
"ע""פ 5705∕20",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* עונשין – עבירות – עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – עדות – חוקרת ילדים,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – סיוע – עדות קטין לפני חוקר נוער,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – סיוע – שקרי הנאשם,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* ראיות – הכחשה כוללת של האישום – נפקותה,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* דיון פלילי – חקירה במשטרה – מחדלי חקירה,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5705∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 5705∕20","ערעור על הכרעת דין וגז""ד של בימ""ש מחוזי בגדרם הורשע המערער, לאחר שמיעת ראיות, בשש עבירות של מעשים מגונים במשפחה וכן במספר עבירות של תקיפה בנסיבות מחמירות, כלפי בּתה הקטינה של בת זוגו, בין הגילים 12-11, וכן בתקיפה בודדת של אחיה. בגין עבירות אלו, נגזרו על המערער 6 שנות מאסר בפועל (החל מיום מעצרו), מאסר מותנה ופיצוי למתלוננת בסכום של 70,000 ש""ח.",.
"ע""פ 5705∕20","ביהמ""ש העליון (מפי השופט י' אלרון בהסכמת המשנה לנשיאה נ' הנדל והשופט ע' גרוסקופף) דחה את הערעור מהטעמים הבאים:",.
