verdict,text,part
"ע""פ 5090∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5090∕18","ע""פ  5090/18",nothing
"ע""פ 5090∕18",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 5090∕18",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 5090∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 5090∕18","ערעור על פסק הדין של בית המשפט המחוזי בירושלים (כב' השופטים ר' כרמל, כ' מוסק וש' רנר) מיום 13.2.2018 בתפ""ח 34429-09-16",פלוני
"ע""פ 5090∕18","כ""ב בחשון התשע""ט      ",תאריך הישיבה:
"ע""פ 5090∕18",בשם המערערת:,(31.10.2018) 
"ע""פ 5090∕18","עו""ד עודד ציון",(31.10.2018) 
"ע""פ 5090∕18","עו""ד שלומציון גבאי-מנדלמן; עו""ד אלעד רום",בשם המשיב:
"ע""פ 5090∕18",גב' ברכה וייס,בשם שירות המבחן
"ע""פ 5090∕18","חוק העונשין, תשל""ז-1977: סע'  3(א)(5א), 40ג(א), 40ט, 40יג, 428",חקיקה שאוזכרה: 
"ע""פ 5090∕18","חוק למניעת הטרדה מינית, תשנ""ח-1998: סע'  3(א)(5א), 5(א)",חקיקה שאוזכרה: 
"ע""פ 5090∕18","הדר דנציג-רוזנברג;רוני רוזנברג, ""פורנוגרפיית נקם כהטרדה מינית"", חוקים, ט (מרץ 2017) 265",כתבי עת:
"ע""פ 5090∕18",מיני-רציו:,כתבי עת:
"ע""פ 5090∕18","* בימ""ש העליון דן לראשונה במדיניות הענישה בעבירה של הטרדה מינית על ידי פרסום משפיל, לפי סעיף 3(א)(5א) בצירוף סעיף 5(א) לחוק למניעת הטרדה מינית, בקובעו כי עבירה זו ראויה לענישה מחמירה; בימ""ש עמד על שיקולי הענישה במקרה דנן, והחמיר בעונש שהושת על המשיב, תוך מתן משקל לראשוניות של הטלת עונש בגין העבירה דנן, לה נלוותה גם עבירה של סחיטה באיומים, שנת מאסר בפועל, בנוסף ליתר רכיבי העונש.",כתבי עת:
"ע""פ 5090∕18",* עונשין – ענישה – מדיניות ענישה: הטרדה מינית על ידי פרסום משפיל,כתבי עת:
"ע""פ 5090∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים,כתבי עת:
"ע""פ 5090∕18",* עונשין – ענישה – מדיניות ענישה: שיקום,כתבי עת:
"ע""פ 5090∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,כתבי עת:
"ע""פ 5090∕18",* עונשין – ענישה – מתחם הענישה,כתבי עת:
"ע""פ 5090∕18","המשיב, יליד 1998, הורשע בבימ""ש המחוזי בכך שכפה על קטינה להסכים שיצלם את יחסי המין ביניהם, ובכך שהפיץ את התיעוד. המשיב הורשע בעבירת סחיטה באיומים, ובשלוש עבירות הטרדה מינית על ידי פרסום משפיל, לפי סעיף 3(א)(5א) בצירוף סעיף 5(א) לחוק למניעת הטרדה מינית. המדינה מערערת על גזר הדין בו הושת על המשיב עונש של 6 חודשי מאסר בעבודות שירות; 4 חודשי מאסר על תנאי; פיצויים למתלוננת בסך 12,000 ₪.",.
"ע""פ 5090∕18",בית המשפט העליון (מפי השופט פוגלמן ובהסכמת השופטים ברק-ארז ושטיין) קיבל את הערעור ופסק כי:,.
