verdict,text,part
"ע""פ 4959∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4959∕19","ע""פ  4959/19",nothing
"ע""פ 4959∕19",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4959∕19",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 4959∕19",כבוד השופט א' שטיין,לפני:	
"ע""פ 4959∕19","ערעור על גזר הדין של בית המשפט המחוזי בחיפה (השופטים ר' שפירא, א' אליקים, ת' נאות פרי) מיום 21.5.2019 בתפ""ח 56527-09-16 [פורסם בנבו] ",מדינת ישראל
"ע""פ 4959∕19","י' בניסן התשפ""ב (11.4.2022)",תאריך הישיבה:
"ע""פ 4959∕19","עו""ד יעקב קמר	",בשם המערער:
"ע""פ 4959∕19","עו""ד יאיר חמודות	",בשם המשיבה:
"ע""פ 4959∕19",בשם נפגעת העבירה:,בשם המשיבה:
"ע""פ 4959∕19","עו""ד אסי פיסו",בשם המשיבה:
"ע""פ 4959∕19",מיני-רציו:,בשם המשיבה:
"ע""פ 4959∕19","* ביהמ""ש הקל בעונשו של המערער, אף שמדובר בעונש שהוסכם בהסדר טיעון. זאת בהינתן נסיבה חדשה מכרעת שהתעוררה לאחר מתן גזר דינו של המערער, והיא הפער החריג בין העונש שהושת על המערער (25 שנות מאסר בפועל) לבין העונש שהושת על שותפיו המסייעים (על האחד 6 שנות מאסר על השני 4 שנות מאסר), הפוגע בעיקרון אחידות הענישה, באופן המצדיק הקלה מסוימת בעונשו; עונש המאסר בפועל הועמד על 18 שנים.",בשם המשיבה:
"ע""פ 4959∕19",* עונשין – ענישה – אחדות הענישה,בשם המשיבה:
"ע""פ 4959∕19",* עונשין – ענישה – הסדר טיעון,בשם המשיבה:
"ע""פ 4959∕19",* דיון פלילי – ערעור – התערבות במידת העונש,בשם המשיבה:
"ע""פ 4959∕19",* עונשין – ענישה – מדיניות ענישה: אחדות הענישה,בשם המשיבה:
"ע""פ 4959∕19","ערעור על גז""ד לפיו הוטל על המערער העונש שהוסכם עליו בהסדר הטיעון. רקע: המערער הורשע במסגרת הסדר טיעון בביצוע עבירות של הריגה, חבלה בכוונה מחמירה, חבלה חמורה בנסיבות מחמירות ועבירות בנשק. זאת בהתייחס לאירוע במהלכו ירה לכיוון קבוצת אנשים עמם היה מסוכסך, וגרם למותו של אדם, ולחבלה חמורה לקטין שעמד בסמוך ונפגע מהירי. ההסדר כלל הסכמה על העונש, ובכלל זה הוסכם על עונש של 25 שנות מאסר בפועל. ביהמ""ש המחוזי גזר את דינו בהתאם להסדר הטיעון ונקבע כי הוא משקף איזון ראוי בין השיקולים השונים. לצד עונש המאסר בפועל הושת על המערער פיצוי מקסימלי בסך 258,000 ש""ח למשפחת המנוח. שני שותפיו של המערער למעשים, הורשעו גם הם במסגרת הסדר טיעון בעבירות של סיוע להריגה, סיוע לחבלה בכוונה מחמירה, סיוע לחבלה חמורה בנסיבות מחמירות וסיוע לעבירות בנשק. עם זאת, הסדר הטיעון בעניינם לא כלל הסכמה באשר לעונש. כ-8 ימים לאחר גזה""ד בענייננו של המערער ניתן גזר הדין בעניינם. על נאשם 1 הושת עונש של 6 שנות מאסר בפועל לצד עונשים נלווים ועל נאשם 3 הושת עונש של 4 שנות מאסר בפועל לצד עונשים נלווים.",.
"ע""פ 4959∕19","ביהמ""ש העליון (מפי השופט ד' מינץ, בהסכמת השופטים ע' גרוסקופף וא' שטיין) קיבל את הערעור מהטעמים הבאים:",.
"ע""פ 4959∕19","העונש שהוטל על המערער, על אף שהיה פועל יוצא של הסדר הטיעון והיה נכון בשעתו, פוגע בעיקרון אחידות הענישה באופן המצדיק התערבות בימ""ש זה.",.
