verdict,text,part
"ע""פ 5842∕15",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5842∕15","ע""פ  5842/15",nothing
"ע""פ 5842∕15",כבוד השופט י' עמית,לפני:	
"ע""פ 5842∕15",כבוד השופטת ע' ברון,לפני:	
"ע""פ 5842∕15",כבוד השופט ג' קרא,לפני:	
"ע""פ 5842∕15","ערעור על הכרעת דינו מיום 4.5.2015 וגזר דינו מיום 16.7.2015 של בית המשפט המחוזי בירושלים בתפ""ח 44174-10-13 שניתנו על ידי כב' סג""נ יעקב צבן וכב' השופטים רפי כרמל ורבקה פרידמן-פלדמן",מדינת ישראל
"ע""פ 5842∕15","כ' באלול התשע""ז (11.9.2017)",תאריך הישיבה:
"ע""פ 5842∕15","עו""ד חיים אליה ",בשם המערער:
"ע""פ 5842∕15",בשם המשיבה:,בשם המערער:
"ע""פ 5842∕15","עו""ד סיון רוסו; עו""ד מורן פולמן	",בשם המערער:
"ע""פ 5842∕15","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  167","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א"
"ע""פ 5842∕15",מיני-רציו:,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15","* בימ""ש דחה ערעור על הרשעת המערער בביצוע עבירות מין ואלימות במשפחה כלפי בנותיו הקטינות, בהעדר מקום להתערב בהערכת המהימנות של הערכאה הדיונית ביחס לעדויותיהן; כן נדחה הערעור על העונש שהושת על המערער, תוך עמידה על חומרת מעשיו ועל הצורך בענישה מחמירה בגינם.","חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* ראיות – עדות – עדות קטין,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* ראיות – עדות – עדות קטין,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* ראיות – סיוע – לעדות קטין,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,"חוק העונשין, תשל""ז-1977: סע'  40יג(ב)"
"ע""פ 5842∕15","המערער הורשע בבימ""ש המחוזי, במסגרת שני אישומים, בביצוע עבירות מין במשפחה וכן בעבירות של תקיפה בנסיבות מחמירות, פציעה בנסיבות מחמירות ואיומים, וזאת כלפי בנותיו הקטינות א' ו-ד', ונדון ל-18 שנות מאסר, שנתיים מאסר על תנאי ופיצוי למתלוננות בסך 30,000 ש""ח. הערעור נסב על הכרעת הדין ועל גזר הדין.",.
"ע""פ 5842∕15",בית המשפט העליון (מפי השופט קרא ובהסכמת השופטים עמית וברון) דחה את הערעור ופסק כי:,.
"ע""פ 5842∕15","אשר לערעור על הכרעת הדין, לפי כלל אי ההתערבות, לא על נקלה תתערב ערכאת הערעור בממצאים שקבעה הערכאה הדיונית. כלל זה תקף במיוחד במקרים של עבירות מין בכלל, ועבירות מין במשפחה בפרט. במקרה דנן הנדבך המרכזי להרשעת המערער באישום הראשון הוא עדותה של א', כאשר אין מקום להתערב בהערכת המהימנות של בימ""ש קמא ביחס לא'. משכך, הרי שגם לו היתה היא עדות יחידה, ניתן היה לבסס את הרשעת המערער על סמך האמור בה, בכפוף לחובת ההנמקה, שקוימה. בימ""ש קמא מצא חיזוקים משמעותיים לעדות של א', בעדויות אחיותיה, פ' ו-ד' וגם בעניינן של האחיות, לא נמצאה עילה להתערב בממצאי המהימנות של בימ""ש קמא.",.
"ע""פ 5842∕15","אמנם, ביחס לעדות של האחות פ', לא נקבעו קביעות מהימנות מפורשות בהכרעת הדין, אך בימ""ש עמד על עיקרי עדותה באופן המלמד על תיאוריה המדודים ועל השתלבותם עם תיאוריה של א' בעדותה. כך גם לא נמצא דופי בקביעות המהימנות ביחס לעדות של ד'. בעת גביית עדותה היתה ד' כבת 12.5 ועדותה נגבתה, כנדרש, על ידי חוקרת ילדים. בהמשך הגיעה ד' לגיל 14. הודעותיה של ד' וחוות דעתה של חוקרת הילדים ועדותה, הן ראיות קבילות. בפני ההגנה עמדה אפשרות לזמן את ד' כעדה או לבקש מבימ""ש לזמנה כעדה מטעמו ולהתיר את חקירתה בחקירה נגדית, דבר שלא נעשה. כאשר ההגנה היתה מודעת לגילה של ד' ולהשלכותיו ובחרה שלא לזמנה לעדות ולא העלתה כל טענה בעניין בפני בית המשפט קמא, כאשר גם במהלך הערעור הועלתה הטענה באופן מצומצם כי היה על התביעה להעידה ועל בימ""ש לזמנה לעדות, מבלי לפרש מה נפקות אי-העדתה, יש ליתן את מלוא המשקל להודעות של ד' ולא נפלה טעות במתן משקל מלא לעדויותיה על אף שלא זומנה להעיד לאחר שבגרה. באישום הראשון משמשות הודעותיה של ד' חיזוק לעדותה של א', שהוא בבחינת מעבר לצורך שכן די בעדות של א' כעדות יחידה להרשעת המערער בכפוף לחובת ההנמקה שקוימה. באישום השני הודעותיה של ד' הן הנדבך המרכזי להרשעה, אליהן מצטרפות ראיות סיוע.",.
"ע""פ 5842∕15","לשם הרשעת המערער בעבירות האלימות ובעבירת האיומים כלפי ד' באישום השני, אין די בהודעות של ד' בפני חוקרת הילדים ונדרשה תוספת ראייתית מסוג סיוע. בימ""ש קמא מצא את הסיוע בעדויות של אחיותיה א' ו-פ' באשר לאלימות המערער כלפיהן וכלפיה ובהודיית המערער באלימות כלפי ד' באירוע השלישי ובשלל העדויות שנפרשו ולא נפל בכך פגם. התיאור המפורט שמסרה ד' באירוע השלישי המקבל אישור בעדויות אחיותיה, קיומן של אינדיקציות לכך שד' אינה מבקשת לפגוע במערער ולנוכח הכלל לפיו נדרש סיוע מהותי לעדותו של קטין בפני חוקר ילדים אך משקל ראיית הסיוע עומד ביחס הפוך למשקלה של העדות עצמה, די בהם כדי לקבוע כי קיים הסיוע הדרוש להרשעת המערער במיוחס לו באישום השני; טענות המערער בדבר סתירות בעדויות של בנותיו נדחו באשר אין בהן כדי להצביע על סתירות מהותיות הפוגעות במהימנות שייחס בימ""ש לעדויות; טענות המערער בדבר דחיית גרסתו נדחו. לאור כל האמור, הרשעת המערער התבססה על ממצאי מהימנות מנומקים שקבע בימ""ש לאחר שהתרשם מעדויותיהן של א' ו-פ' ומהודעותיה של ד' בפני חוקרת הילדים, ואין כל עילה להתערב בהם; אשר לערעור על גזר הדין, אמנם עונשו של המערער עונש כבד, עם זאת מעשיו מעוררי סלידה וחמורים וכבר נפסק אודות הצורך בענישה מחמירה בשל הפגיעה הקשה הנלווית למעשים אלו. המערער פגע מינית בצורה ממושכת בבתו הקטינה ופגע באלימות בבת נוספת. פגיעה זו עתידה ללוות את הבנות כל חייהן, ואין ממש בעתירת המערער להקלה בעונשו או בפיצוי שהושת עליו.",.
"ע""פ 5842∕15","המערער הורשע פה אחד, לאחר ניהול הוכחות, בביצוע עבירות מין במשפחה וכן בעבירות של תקיפה בנסיבות מחמירות, פציעה בנסיבות מחמירות ואיומים ונדון ל-18 שנות מאסר, שנתיים מאסר על תנאי ופיצוי למתלוננות בסך 30,000 ש""ח.",השופט ג' קרא:
"ע""פ 5842∕15","	כעת מונח לפנינו ערעורו על הכרעת הדין מיום 4.5.2015 ועל גזר הדין מיום 16.7.2015, שניתנו על ידי בית המשפט המחוזי בירושלים (כב' סגן הנשיא י' צבן והשופטים ר' כרמל ו- ר' פרידמן-פלדמן) בתפ""ח 44174-10-13. ",השופט ג' קרא:
"ע""פ 5842∕15","כתב האישום מחזיק שני אישומים, האישום הראשון עניינו בעבירות מין שעל פי הנטען ביצע המערער בבתו הקטינה א', שהייתה אז כבת 15, במשך שנה, החל משנת 2012. על פי המתואר, נהג המערער להגיע למיטה בה ישנה א' בסמוך לאחותה ד', בשעות הבוקר המוקדמות, להרים את ד' ולהניחה על מזרון אחר בחדר ולשכב לצידה של א'. בנוסף, מתאר כתב האישום שורה של מעשים מיניים קשים שביצע המערער בא': מספר מקרים בהם החדיר את אצבעותיו ואת איבר מינו לפי הטבעת שלה; מספר נסיונות אינוס; מספר מעשי סדום ומספר מקרים בהם ביצע מעשים מגונים תוך שימוש בכח; מעשים מגונים שביצע בפניה; וכן חשיפתה לסרטים בעלי תוכן מיני. עוד נטען כי כאשר ניסתה א' להימלט מפניו, משך המערער בשערותיה וסטר לה, כשבאחת הפעמים גרמה לה הסטירה לצלצולים באוזן במשך שבוע ימים; בנוסף, נהג המערער לאיים עליה שאם תספר על מעשיו יכריז כי היא איננה בתו ויכה אותה.",עיקרי כתב האישום
