verdict,text,part
"ע""פ 248∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 248∕18","ע""פ  248/18",nothing
"ע""פ 248∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 248∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 248∕18",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 248∕18","ערעור על גזר הדין של בית המשפט המחוזי בירושלים בת""פ 30508-07-13 [פורסם בנבו] שניתן ביום 4.12.2017 על ידי כבוד השופט ד' טפרברג",מדינת ישראל
"ע""פ 248∕18","ז' בתמוז התשע""ח       ",תאריך הישיבה:
"ע""פ 248∕18",בשם המערער:,(20.6.2018)
"ע""פ 248∕18","עו""ד משה סרוגוביץ",(20.6.2018)
"ע""פ 248∕18","עו""ד יצחק שפיגלר; עו""ד אשר גושן",בשם המשיבה:
"ע""פ 248∕18","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",חקיקה שאוזכרה: 
"ע""פ 248∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 248∕18","* גם אם הערכאה הדיונית לא הגדירה בברור את מתחם הענישה ההולם, אין מדובר בטעות המצדיקה כשלעצמה את התערבות ערכאת הערעור אם התוצאה העונשית הסופית אינה מצדיקה התערבות; דיני ההגבלים העסקיים נועדו בראש ובראשונה להגן ולעודד את התחרות החופשית. יש לנקוט יד חזקה נגד המבקשים לפגוע בכך.",חקיקה שאוזכרה: 
"ע""פ 248∕18",* דיון פלילי – ערעור – התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 248∕18",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 248∕18",* עונשין – ענישה – מדיניות ענישה: עבירות כלכליות,חקיקה שאוזכרה: 
"ע""פ 248∕18",* עונשין – ענישה – מדיניות ענישה: הגבלים עסקיים,חקיקה שאוזכרה: 
"ע""פ 248∕18",* עונשין – ענישה – הימנעות מהרשעה,חקיקה שאוזכרה: 
"ע""פ 248∕18","ערעור על גזר הדין של ביהמ""ש המחוזי בגדרו נגזרו על המערער 3 חודשי עבודות שירות, מאסר על תנאי וקנס כספי, בגין הרשעתו (ע""פ הודאתו) בעבירות של הסדר כובל וקבלת דבר במרמה. המערער עותר לביטול הרשעתו ולענישתו בשעות של""צ, ולחלופין לביטול עונש עבודות שירות שנגזר עליו.",.
