verdict,text,part
"ע""פ 3021∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3021∕17","ע""פ  3021/17",nothing
"ע""פ 3021∕17",כבוד השופט א' שהם,לפני:	
"ע""פ 3021∕17",כבוד השופט מ' מזוז,לפני:	
"ע""פ 3021∕17",כבוד השופטת י' וילנר,לפני:	
"ע""פ 3021∕17","ערעור על הכרעת דין מיום 1.12.2016 וגזר דינו מיום 21.2.2017 של בית המשפט המחוזי בחיפה בתפ""ח 22934-09-15 (השופטים ר' סוקול; ת' שרון-נתנאל ו- ר' בש) ",מדינת ישראל
"ע""פ 3021∕17","י""ח בכסלו התשע""ח       ",תאריך הישיבה:
"ע""פ 3021∕17","עו""ד יפתח דוד; עו""ד דן ענבר; עו""ד יגאל דותן",בשם המערער:
"ע""פ 3021∕17",בשם המשיבה:,בשם המערער:
"ע""פ 3021∕17","עו""ד נגה בן סידי",בשם המערער:
"ע""פ 3021∕17","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 348(ב), 351(ג)(2)",חקיקה שאוזכרה: 
"ע""פ 3021∕17","חוק בתי המשפט [נוסח משולב], תשמ""ד-1984: סע'  80, 80(א)","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17","* נדחה ערעור על הרשעת המערער בביצוע שתי עבירות של מעשה מגונה במתלונן, קטין בן משפחה שטרם מלאו לו 16 שנים ועל העונש שנפסק בגינו. נפסק כי, הוכח מעבר לספק סביר כי המערער ביצע את העבירות, ולא נמצא כי העונש חורג לחומרה מרמת הענישה הראויה בנסיבות העניין והוא ראוי ומאוזן.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים לקולה,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* ראיות – עדות – מהימנות,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* ראיות – חיזוק – דבר לחיזוק,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17",* בתי-משפט – ערעור – אי התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 3021∕17","המערער היה נשוי לאחות אמו של א.ח. (להלן: המתלונן). ערעור על פסק דין של בימ""ש המחוזי אשר הרשיע את המערער, ברוב דעות, בביצוע שתי עבירות של מעשה מגונה במתלונן - קטין בן משפחה שטרם מלאו לו 16 שנים, וגזר עליו עונש מאסר בפועל בן 13 חודשים, וכן עונשי מאסר על תנאי ותשלום פיצוי למתלונן. הערעור מכוון נגד ההרשעה, ולחלופין נגד חומרת העונש.",.
"ע""פ 3021∕17",בית המשפט העליון (מפי השופט מזוז ובהסכמת השופטים שהם ווילנר) דחה את הערעור ופסק כי:,.
"ע""פ 3021∕17","עיקר הערעור על הכרעת הדין מכוון נגד ממצאי עובדה ומהימנות שקבע בימ""ש קמא, כאשר אין זה מדרכה של ערכאת הערעור להתערב בממצאים מסוג זה, אלא במקרים חריגים, שאינם ממן העניין; טענת המערער כי מעדות המתלונן עולות סתירות משמעותיות שפוגעות במהימנותו, נדחתה; בנוסף, בימ""ש קמא מצא במצבו הנפשי של המתלונן בסמוך לאירוע ובשעה שסיפר להוריו על מעשי המערער, חיזוק לעדותו; מאידך, אין ליתן להתנהגות המערער במפגש עם הורי המתלונן, כאשר בחר שלא להתעמת עם הוריו המתלונן שעה שהוטחו בפניו ההאשמות על המעשים שייחס לו המתלונן, משקל רב וספק אם יש לראות בכך משום חיזוק משמעותי ואף סיוע, שכן הסברי המערער כי בחר להתנהג כאמור משום שלא חש טעם להסביר כי הדבר לא היה ולא נברא, מפחיתים ממשקלה הראייתי המפליל של התנהגותו במפגש.",.
"ע""פ 3021∕17","אשר לאמינות גרסת המערער, המערער היה עקבי עת הכחיש את המגע באיבר מינו של המתלונן. עם זאת, מסר גרסה שקרית בכך שייחס מניע כוזב לתלונת המתלונן ובנוגע לדברים שאמר לו אביו של המתלונן, הפוגעת במהימנות גרסתו, ומהווה חיזוק לראיות התביעה; אין בכך שהמערער לא ניסה להרחיק עצמו כליל מזירות האירועים או מהמעשים שיוחסו לו, דבר המוריד או מעלה ממידת האמון שיש ליתן בעדותו. הפסיקה ייחסה משקל ליריעת המחלוקת בין גרסת התביעה וגרסת ההגנה, כאשר דווקא צמצום ההיקף, כפי שעשה המערער, עשוי להטיב עם הנאשם ולהקשות על סתירת גרסת ההגנה. בנוסף, ככל שהכחשת הנאשם את המעשים כללית וטוטאלית יותר, אופי התוספת הראייתית הנדרשת לראיות התביעה יכול להיות מוגבל יותר; ההצעות המיניות שהציע המערער למתלונן באירוע הראשון, בצירוף המעשים שביצע לאחר מכן, אינם מותירים ספק בכך שהמגע באיבר מינו של המתלונן לא היה תמים ואקראי. כך גם באשר לאירוע השני, לגביו אין מחלוקת כי הוא ממלא אחר יסודות העבירה של מעשה מגונה בבן משפחה. לאור כל האמור, הוכח מעבר לספק סביר כי המערער ביצע את העבירה של מעשה מגונה בקטין בן משפחה, לגבי שני האירועים.",.
"ע""פ 3021∕17","סעיף 80(א) לחוק בית המשפט קובע כי ""בית משפט הדן במותב ונחלקו דעות השופטים, תכריע דעת הרוב"", תואם את השקפת המחוקק, ולא גלומה בו פגיעה בזכויות חוקתיות‏. ועדת אנקר המליצה להותיר את כלל ההכרעה של דעת רוב לצורך הרשעה. ההלכה הינה כי אין די בקיומה של דעת מיעוט כשלעצמה כדי לעורר ספק סביר באשמת הנאשם. עם זאת, במקרים בהם קיימת עמדת מיעוט מזכה, יש לנקוט משנה זהירות בבחינת הכרעת הדין המרשיעה. לאור כל האמור, הרשעת המערער בעבירות שיוחסו לו בדין יסודה.",.
"ע""פ 3021∕17","לא נמצא כי העונש חורג לחומרה מרמת הענישה הראויה בנסיבות העניין. כבר נפסק אודות חומרתן הרבה של עבירות מין המבוצעות כלפי קטינים, ועל הצורך בהרתעת עברייני מין פוטנציאליים, וכך ביתר שאת שעה שמדובר בעבירות מין שבוצעו כלפי קטין בן משפחתו של העבריין; במקרה דנן, אין מדובר בשיהוי בלתי סביר בהגשת כתב האישום שמצדיק הקלה בעונש. השיקולים הצריכים לעניין נשקלו בגזר הדין, והעונש ראוי ומאוזן. נסיבותיו האישיות של המערער אינן מצדיקות התערבות בעונש, כאשר ערכאת הערעור אינה נוטה להתערב בחומרת העונש שהטילה הערכאה הדיונית אלא במקרים חריגים שמקרה זה אינו נופל בגדרם, ומכל מקום גזר הדין ניתן פה אחד; ההצעה להקל על נאשם במישור העונש במקרים בהם ההרשעה לא התקבלה פה אחד, נדחתה בועדת אנקר מאחר שמדובר בשאלות נפרדות, שאין לערבב ביניהן.",.
"ע""פ 3021∕17","ערעור על פסק דינו של בית המשפט המחוזי בחיפה אשר ביום 1.12.2016 הרשיע את המערער בביצוע שתי עבירות של מעשה מגונה בקטין בן משפחה, וביום 21.2.2017 גזר עליו עונש מאסר בפועל בן 13 חודשים, וכן עונשי מאסר על תנאי ותשלום פיצוי למתלונן (תפ""ח 22934-09-15).",השופט מ' מזוז:
"ע""פ 3021∕17","במועדים הרלבנטיים לכתב האישום היה המערער נשוי לאחות אמו של א.ח, יליד 1998 (להלן: המתלונן), והוא התגורר עם בני משפחתו בחדרה ועבד בבית דפוס בתל אביב (להלן: בית הדפוס). על פי עובדות כתב האישום, ביום 8.4.2014, במהלך חופשת הפסח, לן המתלונן בבית המערער מכיוון שלמחרת היה אמור לעבוד עמו בבית הדפוס. המתלונן חש נבוך והשיב למערער כי אינו יודע, ובתגובה הורה לו המערער להתארגן לעבודה. בהמשך לכך, סמוך לשעה 05:00 הגיעו השניים לבית הדפוס ברכבו של המערער. בבית הדפוס פנה המערער אל המתלונן, אמר לו כי הוא נראה ""תפוס"", הציע לעשות לו עיסוי, ואמר לו לשכב על שולחן העבודה. המתלונן עשה כדבריו, והמערער החל לעסות את רגליו מעל בגדיו ובהמשך נגע באיבר מינו, מעל מכנסיו, ללא הסכמתו. בהמשך, הכניס המערער את ידיו תחת מכנסיו של המתלונן, חשף את איבר מינו של המתלונן, נגע בו ומישש אותו. המערער פנה לנעול את דלת המשרד, אך אז הרים המתלונן את מכנסיו ואמר למערער כי אינו חש בנוח. בתגובה, חדל המערער ממעשיו ופנה לעיסוקיו, ואף המתלונן החל בעבודתו. בסמוך לשעה 08:00 פנה המתלונן למערער, הטיח בו כי מה שעשה אינו כשורה, ובתגובה השיב המערער כי ""זה כן בסדר. כעבור זמן מה, התקשר המתלונן לאמו בעודו בוכה, ביקש לחזור לביתו, ובהמשך עזב את המקום וחזר לביתו.",השופט מ' מזוז:
