verdict,text,part
"ע""פ 5107∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5107∕18","ע""פ 5107/18",nothing
"ע""פ 5107∕18",כבוד השופט י' עמית,לפני:	
"ע""פ 5107∕18",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 5107∕18",כבוד השופט א' שטיין,לפני:	
"ע""פ 5107∕18","ערעור על פסק דינו של בית המשפט המחוזי בחיפה מיום 7.6.2018 בת""פ 8628-03-17 שניתן על-ידי כבוד השופט א' טובי",מדינת ישראל
"ע""פ 5107∕18","ה' בטבת התשע""ט       ",תאריך הישיבה:
"ע""פ 5107∕18","עו""ד ליאוניד פרחובניק",בשם המערער:
"ע""פ 5107∕18",בשם המשיבה:,בשם המערער:
"ע""פ 5107∕18","עו""ד שרית חתוקה",בשם המערער:
"ע""פ 5107∕18",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 5107∕18",גב' ברכה וייס,בשם המערער:
"ע""פ 5107∕18",מתורגמן לשפה הרוסית:,בשם המערער:
"ע""פ 5107∕18",מר אלכסנדר צ'ריבאק,בשם המערער:
"ע""פ 5107∕18","חוק העונשין, תשל""ז-1977: סע'  40ד, 192, 337, 362(ג), 368ג, 368ד(ג), 379, 382(ב)(2)",חקיקה שאוזכרה: 
"ע""פ 5107∕18","חוק הדיור המוגן, תשע""ב-2012",חקיקה שאוזכרה: 
"ע""פ 5107∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5107∕18","* מהו העונש שהיה ראוי להשית על עובד במוסד לקשישים, אשר במהלך הטיפול בהם ביצע כלפיהם מעשי תקיפה ואיומים? ובהקשר זה, מהו המשקל שיש לתת, אם בכלל, לכך שלא ננקטו הליכים פליליים נגד מנהלי המוסד שבו עבד? נפסק כי מעשיו של המערער הם חמורים במידה שאינה מאפשרת השלמה עם ענישה מופחתת מזו שהושתה עליו (18 חודשי מאסר בפועל), וזאת מבלי לגרוע מהחומרה היתרה שביהמ""ש מייחס להתנהלות המוסד ומסימני השאלה הרבים שצפים בנוגע להחלטות שהתקבלו בעניינו.",חקיקה שאוזכרה: 
"ע""פ 5107∕18",* עונשין – ענישה – מדיניות ענישה: עבירות נגד קשישים,חקיקה שאוזכרה: 
"ע""פ 5107∕18",* עונשין – ענישה – מדיניות ענישה: התעללות בחסר ישע,חקיקה שאוזכרה: 
"ע""פ 5107∕18",* עונשין – הגנות – הגנה מן הצדק,חקיקה שאוזכרה: 
"ע""פ 5107∕18","המבקש – בזמנים הרלוונטים, עובד כח עזר במחלקה סיעודית במוסד לקשישים, אשר במהלך הטיפול בהם ביצע כלפיהם מעשי תקיפה ואיומים – הורשע על פי הודאתו במסגרת הסדר טיעון בשתי עבירות של התעללות בחסר ישע על ידי אחראי, תקיפה בנסיבות מחמירות וכן בעבירת איומים. במסגרת גזר הדין הושתו על המבקש העונשים הבאים: 18 חודשי מאסר בפועל בניכוי ימי מעצרו (כחודש ימים), 12 חודשי מאסר על תנאי, ופיצויים לשניים מן המתלוננים – בסך 3,000 ש""ח, ובסך 12,000 ש""ח. יצוין כי כתב האישום הוגש נגד המערער ו-3 נאשמים נוספים שעבדו איתו באותה מחלקה. לא ננקטו הליכים פליליים נגד מנהלי המוסד שבו עבד. המערער מלין על חומרת העונש בנסיבות וכן טוען לאכיפה בררנית.",.
"ע""פ 5107∕18","ביהמ""ש העליון (מפי השופטת ד' ברק-ארז בהסכמת השופטים י' עמית וא' שטיין) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 5107∕18","לא נמצא טעם בטענותיו של המערער במישור העונשי. העונש שהושת עליו אינו חמור כלל ועיקר בהתחשב בחומרת המעשים שביצע, שבחלקם יש גילויים ברורים של אכזריות רגשית, בנוסף להיבטים הפיזיים הקשים הגלומים בהם. עונש המאסר בפועל הוא עונש הולם. שיקולי השיקום שעליהם הצביע המערער, שיש לתת להם ביטוי במקרים מתאימים, אינם כבדי משקל דיים במקרה דנן, בשים לב לכך שאף שירות המבחן לא הצביע על תהליך שיקומי שהושלם בהצלחה.",.
"ע""פ 5107∕18","בכל הנוגע לסוגיית ההגנה מן הצדק וליתר דיוק, הטענה לאכיפה בררנית, אכן, בשלב זה, מדובר בטענה מבוססת היטב בפסיקתנו. כמו כן, הובהר בפסיקה כי לצורך ביסוסה של טענת האכיפה הבררנית לא נדרשת הוכחה כי התביעה פעלה מתוך מניע פסול וכי לצד המקרים שבהם היא תשמש בסיס לביטולו של כתב האישום יהיו מקרים שבהם הסעד המתאים יהיה הקלה בעונש בלבד. עם זאת, לא ניתן לוותר על דרישת הבסיס והיא הוכחת הפליה, דהיינו יחס שונה לנאשמים שאין ביניהם הבחנה רלוונטית. ניתן להוסיף, כי יש מקרים שבהם קיימת הבחנה רלוונטית בין נאשמים או חשודים ועדיין עוצמתו של היחס השונה אליהם מעוררת תחושה קשה של אי-הגינות שעשויה להקים הגנה מן הצדק, גם מחוץ למסגרת של טענת הגנה בררנית, כמו בפרשת היתרי הבנייה שנדונה בעניין ורדי.",.
"ע""פ 5107∕18","במקרה דנא אין מדובר במקרה של ""אכיפה בררנית"" קלאסית. שכן, יש נקודות שוני רלוונטיות בין מי שביצע עבירות אלימות מכוונות, לבין מי שיצר תנאים בלתי אפשריים לעבודה שהיו בית גידול לעבירות אלימות שנעשות על-ידי מי שבעצמם הם אנשים קשי-יום. אולם, הבחנה זו אינה פועלת רק בכיוון אחד. יש חומרה הנלווית לביצוען של עבירות אלימות, ויש חומרה אחרת הכרוכה באחריות ליצירתם של תנאי עבודה קשים, שהאינטרס הכלכלי העומד ביסודם הוא ברור. ביהמ""ש מנוע מלהתייחס בפירוט לנסיבותיהם של אחרים שאינם בפניו, אך סימני השאלה שהוצבו הם במקומם.",.
