verdict,text,part
"ע""פ 7731∕20","ע""פ  7731/20",בבית המשפט העליון
"ע""פ 7731∕20",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 7731∕20",ועדה מקומית לתכנון ובנייה אצבע הגליל,המשיבה:
"ע""פ 7731∕20","ערעור על החלטת בית משפט השלום בצפת מיום 6.11.2020  בתו""ב 50519-07-20 [פורסם בנבו] אשר ניתן על ידי כבוד השופטת ד' נסאר",המשיבה:
"ע""פ 7731∕20","בשם המערער:	עו""ד יאיר אבני; עו""ד לימור פורר",המשיבה:
"ע""פ 7731∕20","חוק התכנון והבניה, תשכ""ה-1965",חקיקה שאוזכרה: 
"ע""פ 7731∕20","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  90",חקיקה שאוזכרה: 
"ע""פ 7731∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 7731∕20","* אין די בעובדה ששופט דן בהליך אחר בעניינו של אותו נאשם, או שהוא נחשף לחומר הראיות הנוגע אליו.",חקיקה שאוזכרה: 
"ע""פ 7731∕20",* בתי-משפט – פסלות שופט – טעמי הפסלות,חקיקה שאוזכרה: 
"ע""פ 7731∕20",* בתי-משפט – פסלות שופט – ערעור,חקיקה שאוזכרה: 
"ע""פ 7731∕20",* בתי-משפט – שופטים – פסילה,חקיקה שאוזכרה: 
"ע""פ 7731∕20",* בתי-משפט – פסלות שופט – המועד להגשת הבקשה,חקיקה שאוזכרה: 
"ע""פ 7731∕20","ערעור על החלטת בימ""ש השלום בצפת (השופטת ד' נסאר) שלא לפסול עצמו מלדון בהליך בעניינו של המערער בגדרו מיוחס למערער עבירות לפי חוק התכנו""ב. עיקר הטענות עניינן בכך שבפני אותו מותב כבר מתנהל הליך קודם בגדרו הוגש כתב אישום המייחס למערער עבירות לפי חוק התכנו""ב. והן נוכח העובדה שהחל מחודש ינואר 2019 ועד לחודש מרץ 2020, דן המותב בארבע בקשות במעמד צד אחד שעניינן מתן צו כניסה למקום המשמש למגורים, הנוגעות למקרקעין. המערער טען כי במסגרת בקשות אלה נחשף המותב לחומר הראיות שבתיק עוד בטרם הוגש כתב האישום בהליך השני, ועד חודשים ספורים טרם הגשתו. שילוב נסיבות אלה, כך נטען, יש בו כדי להצדיק את פסילת המותב.",.
"ע""פ 7731∕20","נשיאת ביהמ""ש העליון (השופטת א' חיות) דחתה את הערעור מהטעמים הבאים:",.
"ע""פ 7731∕20","נקודת המוצא היא כי על מנת להקים עילת פסלות אין די בעובדה ששופט דן בהליך אחר בעניינו של אותו נאשם, או שהוא נחשף לחומר הראיות הנוגע אליו.",.
