verdict,text,part
"ע""פ 798∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 798∕22","ע""פ  798/22",nothing
"ע""פ 798∕22",כבוד השופט י' עמית,לפני:	
"ע""פ 798∕22",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 798∕22",כבוד השופט ד' מינץ,לפני:	
"ע""פ 798∕22",ערעור על הכרעת דינו (מיום 29.6.2023) וגזר דינו (מיום 23.12.2023) של בית המשפט המחוזי מרכז-לוד שניתנו על ידי כב' השופטת דנה מרשק מרום,מדינת ישראל
"ע""פ 798∕22","ז' בתמוז התשפ""ג (26.6.2023)",תאריך הישיבה:
"ע""פ 798∕22","עו""ד מתן לקר; עו""ד אלברט (אבי) פרץ ",בשם המערער:
"ע""פ 798∕22",בשם המשיבה:,בשם המערער:
"ע""פ 798∕22","עו""ד עמרי כהן",בשם המערער:
"ע""פ 798∕22","חוק ההוצאה לפועל, תשכ""ז-1967",חקיקה שאוזכרה: 
"ע""פ 798∕22","חוק העונשין, תשל""ז-1977: סע'  34ח, 383, 393",חקיקה שאוזכרה: 
"ע""פ 798∕22","פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  220(1), 220(5)",חקיקה שאוזכרה: 
"ע""פ 798∕22","חוק טיפול בחולי נפש, תשנ""א-1991: סע'  15(ג)",חקיקה שאוזכרה: 
"ע""פ 798∕22","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  170",חקיקה שאוזכרה: 
"ע""פ 798∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 798∕22","* נדחה ערעור המערער, עורך דין במקצועו, על הרשעתו בביצוע עבירות גניבה בידי מורשה, מרמה ומס, נוכח שליחת ידו בכספי נאמנות בעקבות מימוש נכסי חייבים בתפקידו ככונס נכסים, במקום להעבירם לתיק ההוצאה לפועל או לרשות המיסים. בימ""ש דחה את כל טענות המערער, שהעיקרית בהן היא אי כשירותו לעמוד לדין, ופסק כי אמנם על המערער הושת עונש כבד של 9 שנות מאסר, אך הוא מעל באמון אזרחים פרטיים וברשויות המדינה שנתנו בו מבטחם בעת ששימש ככונס נכסים, ובכך הפר את האמון הבסיסי בין עורך דין ללקוח, על כל ההשלכות הכרוכות בכך.",חקיקה שאוזכרה: 
"ע""פ 798∕22",* עונשין – אחריות פלילית – כשירות לעמוד לדין,חקיקה שאוזכרה: 
"ע""פ 798∕22",* עונשין – ענישה – מדיניות ענישה: עבירות שנעברו בידי עורך דין,חקיקה שאוזכרה: 
"ע""פ 798∕22",* דיון פלילי – העמדה לדין – נאשם שאינו מסוגל לעמוד לדין,חקיקה שאוזכרה: 
"ע""פ 798∕22",* דיון פלילי – העמדה לדין – תנאיה,חקיקה שאוזכרה: 
"ע""פ 798∕22",* דיון פלילי – העמדה לדין – אישור היועץ המשפטי לממשלה,חקיקה שאוזכרה: 
"ע""פ 798∕22",* דיון פלילי – העמדה לדין – חולה נפש,חקיקה שאוזכרה: 
"ע""פ 798∕22",* עורכי-דין – יחסי עורך-דין ולקוח – יחסי אמון,חקיקה שאוזכרה: 
"ע""פ 798∕22",* עורכי-דין – ייצוג – כשל בייצוג,חקיקה שאוזכרה: 
"ע""פ 798∕22","המערער, עורך דין במקצועו, ייצג את רשות המיסים בתיקי הוצאה לפועל ומונה בתיקים רבים לשמש כבא כוח הזוכה, וככונס נכסים לשם גביית חובות של נישומים לרשות המיסים. במסגרת תפקידו זה שלח המערער ידו בכספים בסך של כ-16 מיליון ש""ח, שאותם קיבל לידיו הנאמנות בעקבות מימוש נכסי חייבים בתפקידו ככונס נכסים, במקום להעבירם לתיק ההוצאה לפועל או לרשות המיסים. בימ""ש המחוזי הרשיע את המערער בריבוי עבירות של גניבה בידי מורשה, בעבירות מרמה ומס, והשית עליו 9 שנות מאסר בפועל, לצד ענישה נלווית. הערעור נסב על הכרעת הדין.",.
"ע""פ 798∕22",בית המשפט העליון (מפי השופט עמית ובהסכמת השופטים ברק-ארז ומינץ) דחה את הערעור ופסק כי:,.
"ע""פ 798∕22","אשר לטענת המערער לאי כשירות לעמוד לדין, לשם הכרה באי כשירות נאשם לעמוד לדין, נדרשים שני תנאים מצטברים: האחד - כי הנאשם אינו מסוגל לעמוד לדין, השני – כי חוסר המסוגלות נובע מהיותו חולה נפש או מוגבל שכלית. העדר מסוגלות לעמוד לדין משמעו חוסר יכולת לעקוב באופן מושכל אחר ההליך הפלילי וליטול בו חלק. מקרה זה רחוק עד מאוד מכך; ודוק, ההכרעה בדבר כשירות הנאשם לעמוד לדין מסורה לבימ""ש. יש משקל נכבד במיוחד להתרשמות הערכאה הדיונית מיכולתו של הנאשם ""לתקשר עם עורך דינו באופן בסיסי ולהבין את ההליך המשפטי אשר מתנהל נגדו במובן זה שהוא מודע להימצאותו באולם בימ""ש ומזהה את בעלי התפקידים השונים ואת האישומים נגדו. התנאי של אי כשירות מתקיים בענייננו. המערער סובל ממחלת נפש. אלא שהפרעה דלוזיונאלית, שלא כמו סכיזופרניה, אינה פוגמת בשיפוט, ולכן הנאשם כשיר מהותית; לפיכך, ענייננו מתמקד בתנאי של המסוגלות לעמוד לדין. התביעה וההגנה הסכימו שהמערער כשיר לעמוד לדין. המערער עצמו הביע דעה נחרצת כי הוא כשיר לעמוד לדין. פאנל מומחים, שאין מקום להתערב בקביעותיו, מצא כי המערער כשיר לעמוד לדין וכי על אף המחלה, הוא מסוגל להבין הליכי משפט ולנהל דיון. המערער, עורך דין במקצועו, הבין את מהות ההליך, הרבה יותר מהרף הבסיסי הנדרש לצורך כשירות לדין על פי ההלכה הפסוקה. הנטל להוכחת טענת אי כשירות דיונית הוא על הנאשם. המערער לא הרים נטל זה, גם לפי דעת הרוב בעניין בקשי, לפיה ניתן להסתפק בקיומו של ספק סביר בדבר העדר כשירותו של הנאשם לעמוד לדין.",.
"ע""פ 798∕22","משנדחתה הטענה לאי כשירות, נשמטת גם הטענה לכל בייצוג. מכל מקום, בימ""ש קמא קבע כי המערער קיבל את כל הסיוע האפשרי ממייצגיו ויועציו, מצד ב""כ המאשימה, וכן כפי שבימ""ש מצווה לסייע לנאשם בלתי מיוצג (גם אם הוא עורך-דין בהכשרתו). בנוסף, הלכה היא כי בימ""ש לא ישעה לטענת כשל בייצוג ללא התייחסות הסניגור הקודם, וכי טענה לכשל בייצוג תתקבל במקרים חריגים נוכח קיומו של עיוות דין.",.
