verdict,text,part
"ע""פ 8477∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8477∕17","ע""פ  8477/17",nothing
"ע""פ 8477∕17",כבוד השופט נ' סולברג,לפני:	
"ע""פ 8477∕17",כבוד השופט ד' מינץ,לפני:	
"ע""פ 8477∕17",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 8477∕17","ערעור על גזר הדין של בית המשפט המחוזי מרכז-לוד מיום 27.9.2017 בתפ""ח 54619-08-16 שניתן על ידי כבוד השופטים: ר' לורך – סג""נ, צ' דותן וד' עטר",מדינת ישראל
"ע""פ 8477∕17","ב' באדר א' התשע""ט       ",תאריך הישיבה:
"ע""פ 8477∕17","עו""ד יהודה פריד",בשם המערער:
"ע""פ 8477∕17","עו""ד אופיר טישלר ",בשם המשיבה:
"ע""פ 8477∕17",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 8477∕17",גב' ברכה וייס,בשם המשיבה:
"ע""פ 8477∕17","חוק העונשין, תשל""ז-1977: סע'  345(א)(3), 348(א), 351(ג)(1)",חקיקה שאוזכרה: 
"ע""פ 8477∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8477∕17","* עבירות המין שביצע המערער חמורות וקשות. המערער רמס את כבודן של שתי אחיותיו באופן בוטה, ופגע בגופן ובנפשן. על מעשים אלו ראוי לגזור עונש חמור, כגמול הולם, ולמען יראו וייראו. לדברים אלה ניתן משנה תוקף בהתחשב בכך שנעשו בבנות משפחה מדרגה ראשונה, ובביתן שלהן.",חקיקה שאוזכרה: 
"ע""פ 8477∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 8477∕17",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 8477∕17","ערעור על גזר הדין של ביהמ""ש המחוזי בגדרו נגזרו על המערער 3 שנות מאסר בפועל ועונשים נוספים, בגין הרשעתו (ע""פ הודאתו) בביצוע מעשים מגונים באחיותיו.",.
"ע""פ 8477∕17","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 8477∕17","ערכאת הערעור אינה גוזרת את דינו של מערער מחדש, ותתערב בגזר הדין שניתן ע""י הערכאה הדיונית רק במצבים בהם נפלה טעות מהותית בגזר הדין, או כשהעונש חורג מהמקובל במידה קיצונית. טיעוני המערער לפני ביהמ""ש העליון זהים במהותם לטיעונים ששטח לפני ביהמ""ש המחוזי. ביהמ""ש התחשב בכלל הטיעונים ושיקללם באופן מדוד והולם בעת גזירת העונש; אין מקום להתערב בגזר הדין.",.
"ע""פ 8477∕17","עבירות המין אותן ביצע המערער הן חמורות וקשות. המערער רמס את כבודן של שתי אחיותיו, המתלוננות, באופן בוטה, ופגע בגופן ובנפשן. על מעשים אלו ראוי לגזור עונש חמור, כגמול הולם, ולמען יראו וייראו – המערער עצמו ועברייני-מין פוטנציאליים אחרים. לדברים אלה ניתן משנה תוקף בהתחשב בכך שנעשו בבנות משפחה מדרגה ראשונה, ובביתן שלהן. מעשיו הנלוזים של המערער גרמו לפגיעה נפשית קשה במתלוננות, פגיעות אשר למרבה הצער ילוו אותן בהמשך חייהן כנשים בוגרות.",.
"ע""פ 8477∕17","אכן, יש ליתן משקל משמעותי לשיקומו של המערער, בייחוד בהיותו קטין בעת ביצוע המעשים. חרף חומרת מעשיו ראוי המערער גם למידה של רחמים וזריקת עידוד, נראה כי למד את הלקח. אמנם אין הצדקה להקל בעונשו, אך יחד עם זאת ניתן להביע תקוה ואמונה ביכולתו להשתקם ולבנות את ביתו.",.
"ע""פ 8477∕17","ערעור על גזר הדין של בית המשפט המחוזי מרכז-לוד (סגנית הנשיא ר' לורך, השופט צ' דותן והשופטת ד' עטר) בתפ""ח 54619-08-16 מיום 27.9.2017, בגדרו נגזר על המערער עונש של 3 שנות מאסר בפועל ומאסר על-תנאי. בנוסף, חויב המערער לשלם פיצוי כספי למתלוננות.",השופט נ' סולברג:
"ע""פ 8477∕17","המערער הורשע על-פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירות של מעשה מגונה בקטין בן משפחה (ריבוי עבירות) לפי סעיף 351(ג)(1) בנסיבות סעיפים 345(א)(3) ו-348(א) לחוק העונשין, התשל""ז-1977 (להלן: החוק).",רקע ועיקרי כתב האישום המתוקן
"ע""פ 8477∕17","במהלך השנים 2011-2009, בעשרות הזדמנויות, אמר המערער, יליד שנת 1993, לאחותו הקטינה, כי הוא מעונין לשחק איתה ב'רופא וחולה'. לצורך כך ביקש ממנה להיכנס לחדר השינה. משעשתה כן, הורה לה לשכב על המיטה, הפשיט את חצאיתה ותחתוניה, או שהורה לה לפשוט את בגדיה בעצמה, והיא עשתה כן. או אז, הפשיט המערער את בגדיו, משח את איבר מינו בסבון, חיכך את איבר מינו בסמוך לאיבר מינה החשוף של אחותו עד אשר הגיע לפורקן. לעיתים דרש המערער מאחותו כי תלטף את איבר מינו בידה, והיא עשתה כן. לאחר מכן נהג המערער לתת לאחותו ממתקים או כסף. באופן דומה, בעשרות הזדמנויות, במהלך אותה תקופה, אמר המערער לאחותו האחרת, אף היא קטינה, כי הוא מעונין לשחק איתה ב'רופא וחולה', ועשה בה בדומה למעשיו באחותו הנ""ל, אם כי במידה פחותה.",רקע ועיקרי כתב האישום המתוקן
"ע""פ 8477∕17","בית המשפט המחוזי קבע מתחם ענישה נפרד לעבירות שבוצעו בכל אחת מהאחיות, משום שמדובר באישומים ובקורבנות שונים. הערכים החברתיים שנפגעו כתוצאה ממעשיו של המערער הם השמירה על כבודם ועל שלמות גופם ונפשם של קטינים מפני מבוגרים הקרובים אליהם. בית המשפט המחוזי קבע, כי מידת הפגיעה שמגלמים המעשים שנעשו במתלוננת הראשונה, גבוהה, בשים לב לחומרת המעשים, תדירותם, גילה של המתלוננת, והקרבה המשפחתית שבינה לבין המערער. מידת הפגיעה בערכים החברתיים בעניינה של המתלוננת השניה נקבעה כבינונית-גבוהה, משום שהמעשים שנעשו בה היו פחותים בחומרתם במידת-מה מאלה שנעשו באחותה. בית המשפט המחוזי עמד גם על הנסיבות הקשורות בביצוע העבירות, בכללן – גילן הצעיר של האחיות המתלוננות, התקופה הארוכה שבמהלכה בוצעו המעשים, וביצועם בביתן של המתלוננות ותוך ניצול אמונן במערער. צוין כי על-פי מדיניות הענישה הנוהגת, במקרה בו מבצע העבירה היה קטין בעת ביצוע העבירות, יש לקבוע מתחם ענישה נמוך מזה שהיה נקבע לבגיר. בענייננו נקבע, כי המערער הבין היטב את הפסול שבהתנהגותו, אך אפשר שלא הפנים לחלוטין את משמעותה והשלכותיה לטווח הרחוק. על סמך הדברים הללו, ולאחר בחינת מדיניות הענישה הנוהגת, קבע בית המשפט כי מתחם העונש ההולם בגין העבירות שבוצעו בכל אחת מהמתלוננות יעמוד על 12 עד 30 חודשי מאסר בפועל.",עיקרי גזר הדין של בית המשפט המחוזי
