verdict,text,part
"ע""פ 3834∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3834∕20","ע""פ 3834/20",nothing
"ע""פ 3834∕20",כבוד השופט נ' הנדל,לפני:	
"ע""פ 3834∕20",כבוד השופט ד' מינץ,לפני:	
"ע""פ 3834∕20",כבוד השופטת י' וילנר,לפני:	
"ע""פ 3834∕20","ערעור על הכרעת וגזר דינו של בית המשפט המחוזי בנצרת בת""פ 29740-06-18 [פורסם בנבו] מיום 26.2.2020 ומיום 23.4.2020, שניתנו על-ידי כב' השופט ח' סבאג",מדינת ישראל
"ע""פ 3834∕20","ט' באייר התשפ""א",תאריך הישיבה:
"ע""פ 3834∕20","עו""ד אבי מוסקוביץ ",בשם המערער:
"ע""פ 3834∕20",בשם המשיבה:,בשם המערער:
"ע""פ 3834∕20","עו""ד נגה בן סידי",בשם המערער:
"ע""פ 3834∕20","חוק העונשין, תשל""ז-1977: סע'  329(א)(1), 333, 335(א)",חקיקה שאוזכרה: 
"ע""פ 3834∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3834∕20","* בימ""ש פסק כי די במארג הראיות שהובא על מנת להגיע למסקנה משפטית הגיונית אחת לפיה המערער הוא אשר תקף את הקרבן, ובהיעדר ספק סביר באשר למסקנה זו, או תזה הגיונית אחרת, בדין הורשע המערער בעבירת חבלה בכוונה מחמירה; בנוסף, אין מקום להתערב בעונש המאסר בפועל בן 8.5 שנות מאסר והפעלת מאסר על תנאי בן 12 חודשים במצטבר, אשר הושת על המערער.",חקיקה שאוזכרה: 
"ע""פ 3834∕20",* עונשין – עבירות – חבלה בכוונה מחמירה,חקיקה שאוזכרה: 
"ע""פ 3834∕20",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 3834∕20",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3834∕20",* ראיות – זיהוי – על ידי בית משפט,חקיקה שאוזכרה: 
"ע""פ 3834∕20",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 3834∕20","ערעור על הכרעת דינו של בימ""ש המחוזי בגדרה הורשע המערער בביצוע עבירה של חבלה בכוונה מחמירה. עוד נסוב הערעור על גזר הדין שבמסגרתו נגזרו על המערער, בין היתר, 8.5 שנות מאסר בפועל, וכן הופעל במצטבר מאסר על תנאי בן 12 חודשים שנגזר עליו בגין הרשעה קודמת. האמור נעשה על רקע סכסוך שפרץ בין המערער לקרבן, כאשר המערער ירה חץ בפניו של הקרבן מרובה דיג, ונמלט מיד לאחר מכן.",.
"ע""פ 3834∕20",בית המשפט העליון (מפי השופטת וילנר ובהסכמת השופטים הנדל ומינץ) דחה את הערעור ופסק כי:,.
