verdict,text,part
"ע""פ 2261∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2261∕21","ע""פ 2261/21",nothing
"ע""פ 2261∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 2261∕21",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 2261∕21",כבוד השופט י' כשר,לפני:	
"ע""פ 2261∕21","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בחיפה בתפ""ח 47100-07-18 שניתנו ביום 20.10.2020 וביום 18.2.2021, בהתאמה, על ידי כבוד השופטים כ' סעב, י' ליפשיץ וג' ציגלר",מדינת ישראל
"ע""פ 2261∕21","ו' באב התשפ""ב       ",תאריך הישיבה:
"ע""פ 2261∕21","עו""ד עאדל בויראת",בשם המערער:
"ע""פ 2261∕21","עו""ד נעימה חינאווי",בשם המשיבה:
"ע""פ 2261∕21","דנה פוגץ', """"ברצון שניהם ובשמחתם"" – אינוס בידי בן זוג והתוויית גבולות המשפט הפלילי בחברה משתנה"", עיונים במשפט מגדר ופמיניזם,  (תשס""ז) 501",כתבי עת:
"ע""פ 2261∕21","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(3), 347(ב), ו 355, 379, 380, 382(ב)(1), 382 (ג)",חקיקה שאוזכרה: 
"ע""פ 2261∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2261∕21","* נדחה ערעור על הרשעת המערער בביצוע שני מעשי אונס וכן אלימות כלפי בת-זוגו דאז. נפסק כי ממצאי המהימנות שקבע בימ""ש המחוזי מנומקים היטב, ונמצאו להם חיזוקים בראיות חיצוניות ואין מקום להתערבות ערכאת הערעור בהכרעת הדין המרשיעה; כן נדחה הערעור על העונש בן 5 שנות מאסר בפועל לצד ענישה נלווית שהושת על המערער בדעת רוב, תוך הדגשה כי אונס בתוך יחסי זוגיות הוא אונס לכל דבר ועניין ואינו בגדר נסיבה מקלה.",חקיקה שאוזכרה: 
"ע""פ 2261∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 2261∕21",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 2261∕21",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 2261∕21",* דיון פלילי – מחדלי חקירה – נפקותם,חקיקה שאוזכרה: 
"ע""פ 2261∕21","ערעור על הכרעת הדין של בימ""ש המחוזי בה הורשע המערער בביצוע עבירות מין - שני מעשי אונס, מעשה סדום, וכן שני מעשי אלימות כלפי בת-זוגו דאז (המתלוננת), ובגין הרשעתו בעבירות אלו, הושתו על המערער, בדעת רוב, 5 שנות מאסר בפועל לצד ענישה נלווית.",.
"ע""פ 2261∕21",בית המשפט העליון (מפי השופטת כנפי-שטייניץ ובהסכמת השופטים אלרון ו-כשר) דחה את הערעור ופסק כי:,.
"ע""פ 2261∕21","טענות המערער מתמקדות בעיקרן במהימנות שראה בימ""ש המחוזי לייחס לעדות המתלוננת, ובהעדפתה על פני גרסת המערער. מלאכת הערכת מהימנות עדים מסורה בידי הערכאה הדיונית, המתרשמת מהעדים באופן בלתי אמצעי, ואין ערכאת הערעור נוטה להתערב בהערכה זו אלא במקרים נדירים. כוחה של הלכה זה יפה גם כשמדובר בערעור על קביעות עובדה ומהימנות בעבירות מין, שבהן בשל טבען של העבירות, קביעת הממצאים מתבססת בעיקרה על עדויות הנפגע והפוגע ועל התרשמות הערכאה הדיונית מאמינותן ומהימנותן. בטיעוני המערער אין כדי להצדיק את התערבות ערכאת הערעור בממצאי המהימנות שקבעה הערכאה הדיונית.",.
"ע""פ 2261∕21","בימ""ש המחוזי התרשם באופן חיובי ביותר מעדותה של המתלוננת; אשר ליסוד החדירה באירוע האונס השני, הפסיקה נקטה בפרשנות מרחיבה באשר ליסוד החדירה. תיאור המתלוננת בהודעתה עונה על המבחן האמור. מכאן, שעדות המתלוננת על מעשה הבעילה אינה עדות כבושה, ודי בה, לא כל שכן בהבהרותיה המאוחרות שהתקבלו כמהימנות על ידי בימ""ש המחוזי, כדי לבסס את יסודות עבירת האינוס; הסתירות בדברי המתלוננת, ככל שהן קיימות, אינן מהותיות, ואין בהן כדי לכרסם במהימנות עדותה של המתלוננת; בנוסף לעדות המהימנה של המתלוננת נמצאו חיזוקים משמעותיים בשורה של ראיות חיצוניות; אל מול גרסתה העקבית של המתלוננת אשר נתמכה בחיזוקים משמעותיים, עמדה גרסת המערער אשר נמצאה בלתי אמינה; לא נמצא כי מחדלי החקירה הנטענים פגמו בתשתית הראייתית האיתנה עליה מבוססת הרשעתו של המערער או גרמו לו לנזק ראייתי כלשהו שפגע בהגנתו.",.
"ע""פ 2261∕21","לסיכום, אין בטענות המערער, כדי לערער את גרסת המתלוננת או כדי להקים ספק סביר בדבר אשמתו. אף לא נמצא כי המערער הצביע על טעות בהכרעת דינו של בימ""ש קמא. מדובר על הכרעת דין מקיפה ומבוססת, הנשענת על התרשמות הערכאה הדיונית מעדויות המתלוננת והמערער, ועל עדויות מחזקות נוספות. בחינת ראיות אלה מלמדת כי לא קמה עילה להתערבות ערכאת הערעור בהכרעת הדין.",.
