verdict,text,part
"ע""פ 3427∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3427∕19","ע""פ  3427/19",nothing
"ע""פ 3427∕19",כבוד השופט נ' הנדל,לפני:	
"ע""פ 3427∕19",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 3427∕19",כבוד השופט ד' מינץ,לפני:	
"ע""פ 3427∕19","ערעור על פסק דינו של בית המשפט המחוזי באר שבע מיום 07.04.2019 בתפ""ח 65237-12-15 [פורסם בנבו] שניתן על ידי כבוד השופטים: א' ואגו, א' אינפלד וא' חזק",פלוני
"ע""פ 3427∕19","י""ד בחשון התש""ף       ",תאריך הישיבה:
"ע""פ 3427∕19",בשם המערערת:,(12.11.2019) 
"ע""פ 3427∕19","עו""ד טל (אדיר) כהן",(12.11.2019) 
"ע""פ 3427∕19",בשם המשיב 1:,(12.11.2019) 
"ע""פ 3427∕19","עו""ד הרצל סמילה ",(12.11.2019) 
"ע""פ 3427∕19",בשם המשיב 2:,(12.11.2019) 
"ע""פ 3427∕19","עו""ד רובי גלבוע ",(12.11.2019) 
"ע""פ 3427∕19","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  44, 45, 45(א)",חקיקה שאוזכרה: 
"ע""פ 3427∕19","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  74",חקיקה שאוזכרה: 
"ע""פ 3427∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3427∕19","* אין להכריע בעתירה לגילוי ראיה ב""מסלול עוקף"" או במשתמע, במסגרת דיון הוכחות בהליך העיקרי. בהעדר החלטה, העתירה עודנה תלויה ועומדת. ברי כי יש לתת החלטה, וזו חייבת להיות מנומקת.",חקיקה שאוזכרה: 
"ע""פ 3427∕19",* ראיות – חיסיון – עתירה לגילוי ראיה חסויה,חקיקה שאוזכרה: 
"ע""פ 3427∕19","המשיבים הואשמו בביהמ""ש המחוזי בעבירות של ניסיון לשידול לרצח וקשירת קשר לביצוע פשע. הערעור הוא ערעור המדינה על זיכוי המשיבים לאחר שחזרה בה מכתב האישום, עקב החלטת הערכאה המבררת לחייב עד תביעה לענות על שאלות בניגוד להתנגדות המדינה, התנגדות שיסודה בתעודת חסיון. הטענה המרכזית של המדינה היא כי כל עוד לא קיבל ביהמ""ש המחוזי את העתירה לגילוי ראיה – אין מקום להורות לעד לענות באופן המפר את תעודת החיסיון. המשיבים, מנגד, סבורים כי החלטת ביהמ""ש המחוזי להורות לעד לענות על השאלות היא היא ההכרעה בעתירה לגילוי ראיה.",.
"ע""פ 3427∕19","ביהמ""ש העליון קיבל את הערעור בקבעו:",.
"ע""פ 3427∕19","סעיף 45(א) לפקודת הראיות קובע כי אין אדם חייב למסור, וביהמ""ש לא יקבל, ראיה אם שר הביע דעתו, בתעודה חתומה בידו, כי מסירתה עלולה לפגוע בעניין ציבורי חשוב. חתימת השר על תעודת החיסיון מונעת את קבלת הראיה החסויה. סעיף 45(א) מוסיף ומונה חריג לכלל – מקרה שבו מצא ביהמ""ש הדן בדבר, ע""פ עתירת בעל דין המבקש גילוי הראיה, כי הראיה עשויה להועיל להגנת הנאשם ומידת התועלת שבה להגנה עולה על העניין שיש לא לגלותה, או שהיא חיונית להגנת הנאשם. משמע, באין החלטה להסיר את החיסיון – הוא עומד בתוקף, ולא ניתן לקבל ראיה בניגוד לתעודת החיסיון.",השופט הנדל –
