verdict,text,part
"ע""פ 562∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 562∕22","ע""פ  562/22",nothing
"ע""פ 562∕22",כבוד השופטת ע' ברון,לפני:	
"ע""פ 562∕22",כבוד השופט ח' כבוב,לפני:	
"ע""פ 562∕22",כבוד השופט י' כשר,לפני:	
"ע""פ 562∕22","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בנצרת (כב' השופט ג' אזולאי) מיום 13.7.2021 ומיום 11.1.2022 ב-ת""פ 56812-05-18 ",מדינת ישראל
"ע""פ 562∕22","ו' בחשון התשפ""ג       ",תאריך הישיבה:
"ע""פ 562∕22","עו""ד וליד גאנם; עו""ד ששי גז; עו""ד הילי גז	",בשם המערער:
"ע""פ 562∕22",בשם המשיבה:,בשם המערער:
"ע""פ 562∕22","עו""ד מסעד מסעד",בשם המערער:
"ע""פ 562∕22","עו""ד מסעד מסעד",בשם המערער:
"ע""פ 562∕22",פסק-דין חלקי,בשם המערער:
"ע""פ 562∕22","שמענו את טיעוני באי-כוח הצדדים שלאחריהם שיקפנו בפניהם את התרשמותנו. לאחר התייעצות עם מרשו, הודיע בא-כוח המערער כי הוא מקבל את המלצת בית המשפט ואיננו עומד על הערעור על הכרעת הדין. משכך הערעור על הכרעת הדין נדחה.",בשם המערער:
"ע""פ 562∕22",הערעור על גזר הדין נדחה לעיון ועם מתן פסק הדין הוא יישלח לצדדים.,בשם המערער:
"ע""פ 562∕22"," ניתן היום, ‏ו' בחשון התשפ""ג (‏31.10.2022). ",בשם המערער:
"ע""פ 562∕22",54678313ש ו פ ט ת,5129371
"ע""פ 562∕22",ש ו פ ט,5129371
"ע""פ 562∕22",ש ו פ ט,5129371
"ע""פ 562∕22",   22005620_G05.docx   זפ,_________________________
"ע""פ 562∕22","מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,  https://supreme.court.gov.il",_________________________
"ע""פ 562∕22",ע' ברון 54678313-562/22,_________________________
"ע""פ 562∕22",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 562∕22","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
