verdict,text,part
"ע""פ 241∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 241∕17","ע""פ  241/17",nothing
"ע""פ 241∕17",כבוד השופט נ' הנדל,לפני:	
"ע""פ 241∕17",כבוד השופט ד' מינץ,לפני:	
"ע""פ 241∕17",כבוד השופט א' שטיין,לפני:	
"ע""פ 241∕17","ערעור על פסק דינו של בית המשפט המחוזי חיפה מיום 30.11.2016 בתיק תפ""ח 14633-09-15 [פורסם בנבו] (הנשיא ר' שפירא והשופטים א' אליקים, ס""נ, ות' נאות-פרי)",מדינת ישראל
"ע""פ 241∕17","א' באייר התשע""ט   ",תאריך הישיבה:
"ע""פ 241∕17","עו""ד גיימן דמיטרי",בשם המערער:
"ע""פ 241∕17","עו""ד סיגל בלום",בשם המשיב:
"ע""פ 241∕17","חוק העונשין, תשל""ז-1977: סע'  34ט, 305(1), 380, 382(ג)",חקיקה שאוזכרה: 
"ע""פ 241∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 241∕17","* תקיפה אגרסיבית כמו זו שביצע המערער, מעידה כמאה עדים על כוונתו להמית את המתלוננת. באמירותיו לאחר המעשה אין כדי להועיל לו. כוונה פלילית אינה אלא הסינרגיה שבין המעשה העברייני לבין הפעילות המוחית שגורמת למעשה להיעשות כפי שנעשה. מחשבות ורגשות למיניהם, שמחוץ לאותה סינרגיה, אינם מעלים ואינם מורידים; מעשי המערער כלפי בת זוגו מחייבים ענישה קשה ובלתי מתפשרת, המעניקה משקל ראוי לשיקולי גמול והרתעה כאחד.",חקיקה שאוזכרה: 
"ע""פ 241∕17",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – עבירות – ניסיון לרצח,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – עבירת הרצח – כוונה להמית,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – אחריות פלילית – התמזגות יסודות העבירה,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – ענישה – מדיניות ענישה: ניסיון לרצח,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – ענישה – מדיניות ענישה: אלימות במשפחה,חקיקה שאוזכרה: 
"ע""פ 241∕17",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 241∕17","ערעור על פסק דינו של ביהמ""ש המחוזי, אשר הרשיע את המערער בניסיון לרצח ובתקיפה הגורמת חבלה ממשית בנסיבות מחמירות, וגזר עליו 15 שנות מאסר בפועל ועונשים נוספים. הערעור מופנה אל הכרעת הדין ואל גזר הדין.",.
"ע""פ 241∕17","ביהמ""ש העליון דחה את הערעור בק3בעו:",.
"ע""פ 241∕17","הלכה היא עמנו כי בימ""ש זה, ביושבו על מדין כבימ""ש לערעורים פליליים, איננו מתערב בממצאי עובדה ומהימנות שהערכאה הדיונית קבעה בהתבסס על התרשמותה הישירה מעדים שהעידו בפניה ועל ניתוח מקיף של מכלול הראיות. המערער מבקש כי ביהמ""ש כאן יסטה מהלכה יסודית זו בבואו להכריע בערעור על ההרשעה. ברם, בנסיבות המקרה דנן לא חל שום חריג אשר עשוי להצדיק סטייה כאמור. אשר על כן, אין מקום לשנות ממה שקבע בימ""ש קמא לעניין ממצאי העובדה והמהימנות.",.
"ע""פ 241∕17","אשר להרשעת המערער בניסיון לרצוח את המתלוננת. בימ""ש קמא האמין לעדות המתלוננת בכל הקשור לאירוע התקיפה, שכלל את שיסוף גרונה וכן דקירות מרובות בפלג גופה העליון. בד-בבד, דחה ביהמ""ש את גרסת האליבי של המערער לאחר שקבע כי מדובר בגרסה שקרית. החלטות אלו מבוססות על ניתוח קפדני ומפורט של חומר הראיות, ובניתוח זה לא נמצא שום פגם.",.
"ע""פ 241∕17","המקרה הנדון פשוט למדי. ברי הוא כי המתלוננת הותקפה באכזריות ע""י אדם; והשאלה העובדתית היחידה היא האם אותו אדם הוא המערער. התיזה לפיה המערער אינו אותו אדם מספרת את הסיפור הבא: המערער נפגש עם המתלוננת בפארק; עזב אותה שם לאחר ששוחח עמה; וזמן קצר לאחר מכן הגיע לפארק מאן דהוא בעל יד זדונית האוחזת בסכין, תקף את המתלוננת, שיסף את גרונה, דקר אותה דקירות מרובות בפלג גופה העליון ועזב את המקום. צירוף מקרים זה הוא מן המופלאות שפורצות את גבולות הדמיון; ודומה כי אין קושי לדחותו בשתי ידיים אם נעמיד מולו את ראשית ההודאה של המערער, שקשרה אותו למעשה התקיפה; את העובדה שלמתלוננת לא הייתה שום סיבה נראית לעין למסור למשטרה ולביהמ""ש דבר שקר באשר לזהות העבריין שדקר אותה; ואת קפיצות המערער מאליבי אחד לאחר. מהאמור לעיל עולה, כי אין שום ספק, ולו הקל שבקלים, בכך שהמתלוננת מסרה עדות אמת וכי גרסתה שהאשימה את המערער בניסיון לרצחה היא גרסת אמת, כפי שקבע בימ""ש קמא.",.
"ע""פ 241∕17","חזקת הכוונה קובעת כי אדם בר-דעת הפועל מרצון חופשי מתכוון להביא לתוצאות הטבעיות של מעשהו. לית מאן דפליג, כי תקיפה אגרסיבית כמו זו שביצע המערער, שכללה דקירות מרובות וחתכים במקומות גוף רגישים כמו צוואר, חזה, גב ובטן, מעידה כמאה עדים על כוונתו להמית את המתלוננת. התנהגות המערער לאחר התקיפה, אשר כללה את הפקרת המתלוננת בעודה פצועה קשה, אף היא מצביעה על מודעותו להתרחשות התוצאה הקטלנית.",.
"ע""פ 241∕17","לטענת המערער, בנסיבות המקרה דנן חזקת הכוונה נסתרה, שכן אמירותיו בתחנת המשטרה ובזירת האירוע מעלות ספק סביר לגבי כוונתו להמית את המתלוננת. טענה זו תלויה על בלימה. אמירות אלה הן עמומות ונתונות למספר פרשנויות. אין בכוחן של אמירות מעין אלו – שנאמרו לאחר המעשה – כדי לעורר ספק סביר באשר לכוונותיו של המערער בזמן שדקר את המתלוננת באכזריות רבה. אמירותיו אלו עשויות, לכל היותר, להוביל למסקנה לפיה רק לאחר ביצוע המעשה התעוררו בליבו של המערער רגשי חרטה, אך בכך אין כדי להועיל לו. לפי עקרון הסימולטניות, בצורתו הבסיסית, היסוד העובדתי והיסוד הנפשי אשר נדרשים להתהוותה של עבירה צריכים להתקיים בעת ובעונה אחת. תנאי זה איננו רק תנאי הכרחי להתהוות העבירה, אלא גם תנאי מספיק, שכן כוונה פלילית אינה אלא הסינרגיה שבין המעשה העברייני לבין הפעילות המוחית שגורמת למעשה להיעשות כפי שנעשה. מחשבות ורגשות למיניהם, שמחוץ לאותה סינרגיה, אינם מעלים ואינם מורידים. למעלה מן הנדרש ניתן להוסיף כי בימ""ש קמא ממילא לא האמין למערער ולהסבריו, וכי בממצא החלטי זה אין כל סיבה להתערב.",.
"ע""פ 241∕17","אשר לאישום שעניינו תקיפה הגורמת חבלה ממשית בנסיבות מחמירות. המערער מלין על כך שבימ""ש קמא אימץ את גרסת המתלוננת על כרעיה ועל קרבה, למרות שלא הייתה לה שום אחיזה בחומר הראיות. טענה זו טוב היה אילו לא נטענה. בימ""ש קמא ביסס את ממצאי המהימנות שלו ביחס למתלוננת ולעדותה באופן ברור ומשכנע. גרסת המערער הייתה רצופה סתירות ולא תאמה את המסמכים הרפואיים שהוגשו. ביהמ""ש נדרש גם לניסיון המתלוננת לבטל את התלונה שהגישה נגד המערער ומכתבי ההתנצלות ששלחה לו. ביהמ""ש קיבל את הסבר המתלוננת לפיו הדבר נבע מהעצב שחשה עקב מעצר המערער, שהיה בן זוגה, ולא משום שבדתה את התלונה מליבה. לא נמצאה שום סיבה להתערב בקביעה זו, העולה בקנה אחד לא רק עם חומר הראיות אלא גם עם השכל הישר.",.
"ע""פ 241∕17","אם כן, הכרעת הדין עומדת על יסודות איתנים. אשר לגזר הדין. המקרה הנדון מהווה חלק מתופעה נרחבת הרבה יותר של אלימות קשה בין בני זוג; תופעה מצערת הממשיכה להעסיק את בתי המשפט דרך קבע, כשמעשי האלימות הולכים ומתרבים ואכזריותם עולה מדרגה אחר מדרגה. בגינוי ובהוקעה של מבצעי עבירות אלה אין די; את הגינוי וההוקעה יש לגבות ע""י הטלת עונשים הולמים ומרתיעים.",.
"ע""פ 241∕17","ניסיון לרצח ככזה נמצא ברשימת העבירות החמורות ביותר בספר חוקינו; ועל כך אין צורך להכביר במילים – לא בכדי העונש המירבי שנקבע בצדה של עבירה זאת עומד על עשרים שנות מאסר. בימ""ש זה עמד לא אחת על חובת בתי המשפט לנהוג ביד קשה כלפי מבצעי עבירה זו אשר באה לפגוע בחיי אדם – עיקרון אשר חל ביתר שאת מקום שקורבן העבירה היא בת זוגו של מבצעה.",.
"ע""פ 241∕17","גזר הדין מנומק ומפורט היטב, וכולל התייחסות מקיפה ומאוזנת למכלול השיקולים הצריכים לעניין העונש – וביניהם גם לשיקולים לקולא: גילו הצעיר של המערער; היותו נטול עבר פלילי; ותרומתו הרבה למדינה במסגרת שירותו הצבאי. בשיקולים אלה, חרף חשיבותם, אין כדי להפחית מחומרת מעשיו של המערער, המחייבים ענישה קשה ובלתי מתפשרת, המעניקה משקל ראוי לשיקולי גמול והרתעה כאחד. לדברים אלו ראוי להוסיף כי במזל בלבד לא נגדעו חיי המתלוננת – ומזל זה פעל גם לטובת המערער, כאשר מנע את הרשעתו ברצח, עבירה שעונשה הרגיל הוא מאסר עולם. משכך, אין בעונש של 15 שנות מאסר בפועל כל סטייה מרמת הענישה המקובלת בעבירות דומות.",.
"ע""פ 241∕17","לפנינו ערעור על פסק דינו של בית המשפט המחוזי חיפה בתפ""ח                   14633-09-15 (הנשיא ר' שפירא והשופטים א' אליקים, ס""נ, ות' נאות-פרי), אשר הרשיע את המערער בניסיון לרצח, עבירה לפי סעיף 305(1) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), ובתקיפה הגורמת חבלה ממשית בנסיבות מחמירות, עבירה לפי סעיפים 380 ו-382(ג) לחוק העונשין, וגזר עליו את העונשים הבאים: 15 שנות מאסר בפועל; 12 חודשי מאסר על תנאי לבל יעבור עבירת אלימות מסוג פשע בתוך 3 שנים מיום שחרורו מבית הכלא; וכן 6 חודשי מאסר על תנאי לבל יעבור עבירות אלימות מסוג עוון בתוך 3 שנים מיום שחרורו מבית הכלא. כמו כן חייב בית משפט קמא את המערער לשלם לנפגעת העבירה (להלן: המתלוננת) פיצוי כספי בסך של 50,000 ש""ח. ",הערעור 
"ע""פ 241∕17","הערעור מופנה אל הכרעת הדין ואל גזר הדין. המערער טוען כי מן הדין לזכותו מן העבירות בהן הורשע זיכוי מלא או חלקי; לחלופין, מבקש הוא כי נקל בעונש המאסר שהוטל עליו לריצוי בפועל, שכן, לדבריו, בית משפט קמא החמיר עמו יתר על המידה בקבעו כי עליו לרצות 15 שנים מאחורי סורג ובריח.",הערעור 
"ע""פ 241∕17","ביום 8.9.2015 הגישה המדינה נגד המערער כתב אישום המכיל שני אישומים. האישום הראשון ייחס למערער ניסיון לרצח, ואילו האישום השני האשימו בתקיפה הגורמת חבלה ממשית בנסיבות מחמירות. המעשים המיוחסים למערער באישום השני קדמו לניסיון לרצח בו הוא הואשם באישום הראשון. כדי להבין את השתלשלות העניינים כדבעי, ראוי לתארם בסדר כרונולוגי; ועל כן אדבר תחילה על האישום השני, הפחות חמור, כפי שעשה גם בית משפט קמא בפסק דינו.",ההליך קמא
