verdict,text,part
"ע""פ 151∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 151∕21","ע""פ  151/21",nothing
"ע""פ 151∕21",כבוד השופט י' עמית,לפני:	
"ע""פ 151∕21",כבוד השופט נ' סולברג,לפני:	
"ע""פ 151∕21",כבוד השופטת י' וילנר,לפני:	
"ע""פ 151∕21",מדינת ישראל,המשיבים:
"ע""פ 151∕21","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בבאר-שבע בתפ""ח 5710-05-17 מיום 28.6.2020 ומיום 23.11.2020 שניתנו על ידי כבוד השופטים א' ואגו, א' אינפלד וא' חזק",פלונית
"ע""פ 151∕21","ז' בכסלו התשפ""ב       ",תאריך הישיבה:
"ע""פ 151∕21","עו""ד דבורה אטיה, עו""ד תהילה גימפל",בשם המערער:
"ע""פ 151∕21",בשם המשיבה 1:,בשם המערער:
"ע""פ 151∕21","עו""ד עומרי כהן",בשם המערער:
"ע""פ 151∕21",בשם המשיבה 3:,בשם המערער:
"ע""פ 151∕21","עו""ד נעמה טייב",בשם המערער:
"ע""פ 151∕21","חוק העונשין, תשל""ז-1977: סע'  25, 345(א)(1), 345(ב)(1), 348(ב), 355, 40יג(ב)",חקיקה שאוזכרה: 
"ע""פ 151∕21","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  11",חקיקה שאוזכרה: 
"ע""פ 151∕21",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21","* בימ""ש דחה ערעור על הרשעת המערער בשתי עבירות של מעשה מגונה בקטינה מתחת לגיל 14 בהעדר מקום להתערבות ערכאת הערעור בקביעות עובדה ומהימנות; הערעור נדחה גם על עונש המאסר בפועל למשך 48 חודשים, נוכח מדיניות הענישה המחמירה הנוהגת ביחס לעבירות מין במיוחד כלפי קטינים, כאשר העונש אינו חורג באורח קיצוני מרף הענישה הנוהג באופן שמצדיק התערבות, וכן על שיעור הפיצוי לנפגעות העבירה.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21", עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21",* עונשין – ענישה – דרכי ענישה: פיצויים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21",* דיון פלילי – הודאה – חופשית ומרצון,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  12"
"ע""פ 151∕21","ערעור על פסק דינו של בימ""ש המחוזי במסגרתו הורשע המערער בשתי עבירות של מעשה מגונה בקטינה מתחת לגיל 14, ונגזרו עליו, בין היתר, מאסר בפועל למשך 48 חודשים ופיצויים לנפגעות העבירה בסכום כולל של 120,000 ₪.",.
"ע""פ 151∕21",בית המשפט העליון (מפי השופט עמית ובהסכמת השופטים סולברג ו-וילנר) דחה את הערעור ופסק כי:,.
"ע""פ 151∕21","אין זה מדרכה של ערכאת הערעור להתערב בקביעות עובדה ומהימנות, ולא נמצא טעם לסטות מכלל זה בהקשר דנן. הודאת המערער בפני השוטר, מתיישבת עם עדותו של עד על היתקלותו במערער במחיצת הקטינה בנסיבות מחשידות כשאין בפי המערער הסבר סביר לכך.",.
"ע""פ 151∕21","ביחס להרשעתו באישום השלישי גרס המערער גם כי בימ""ש קמא לא ייחס משקל לפערים בין תיאורי הקטינים את הפוגע לבין חזותו-שלו, ואף שגה כשייחס משקל למסדר הזיהוי בשל פגמים שונים שלכאורה נפלו בו. ברם, אף בהקשר זה טענות המערער נוגעות בעיקרו של דבר לענייני עובדה ומהימנות, וגם הן נדחו על-ידי בימ""ש קמא לאחר דיון מעמיק במסדרי הזיהוי ויש לאמץ את מסקנתו לפיה מסדר הזיהוי קביל ויש להעניק לו משקל ממשי ונכבד; אף אין ממש בטענה לקטיעת ""שרשרת הזיהוי"", שהחלה עם הזיהוי הספונטני של אחיה של הקטינה.",.
"ע""פ 151∕21","אשר לערעור על גזר הדין, נקודת המוצא היא שערכאת הערעור לא תתערב בחומרת העונש שנגזר על-ידי הערכאה הדיונית, אלא במקרים חריגים של טעות בולטת או חריגה קיצונית מרף הענישה הנוהג בנסיבות דומות. כבר נפסק כי מדיניות הענישה הנוהגת ביחס לעבירות מין, במיוחד כלפי קטינים, היא מחמירה. חרף התקופה הממושכת שבה שהה המערער במעצר בפיקוח אלקטרוני, נוכח מדיניות הענישה בכגון דא, אין בעונש שהוטל על המערער כדי לחרוג באורח קיצוני מרף הענישה הנוהג באופן שמצדיק התערבות. בימ""ש קמא התחשב בשיקולים הרלוונטיים למקרה דנן, לרבות נסיבותיו האישיות-כלכליות של המערער, ולא נמצא כי נפלה טעות מהותית בגזירת עונש המאסר.",.
"ע""פ 151∕21","אשר לפיצוי, קביעת גובהו מסורה לשיקול דעתה של הערכאה הדיונית, וערכאת הערעור לא תתערב בכך אלא במקרים חריגים של סטייה קיצונית משיעור הפיצוי הראוי. בענייננו, בשים לב לאופי המעשים, לגילן הרך של הנפגעות, ולנזק הרב שטמון בפגיעה מינית לקורבנות בכלל ולקטינים בפרט, אין מקום לטענה כי בימ""ש קמא הפריז בהערכתו את נזקי הקטינות, ולא נמצאה הצדקה להתערב בגובה הפיצויים שהושתו על המערער. אשר לטענת המערער בדבר מצוקתו הכלכלית, הרי שכלל הוא ששיעור הפיצוי שנפסק לטובת נפגע עבירה אינו נקבע לפי יכולתו הכלכלית של הנאשם. אשר על כן, הערעור על גזר הדין נדחה.",.
"ע""פ 151∕21","	ערעור על פסק דינו של בית המשפט המחוזי בבאר שבע (כב' סגן הנשיאה השופט א' ואגו והשופטים א' אינפלד וא' חזק) בתפ""ח 5710-05-17 (הכרעת דין מיום 28.6.2020 וגזר דין מיום 23.11.2020), במסגרתו הורשע המערער בשתי עבירות של מעשה מגונה בקטינה מתחת לגיל 14, ונגזרו עליו, בין היתר, מאסר בפועל למשך 48 חודשים ופיצויים לנפגעות העבירה בסכום כולל של 120,000 ₪.                                                     ",השופט י' עמית:
"ע""פ 151∕21",כתב האישום נגד המערער כלל שלושה אישומים.,כתב האישום
"ע""פ 151∕21","האישום הראשון ייחס למערער עבירה של מעשה מגונה בקטינה מתחת לגיל 14 (לפי סעיף 348(ב) בנסיבות סעיף 345(ב)(1) + 345(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: החוק)). לפי אישום זה, ביום 2.3.2015 בסמוך לשעה 17:00 נכנסה ר.כ., קטינה כבת 8, לבניין בעיר במרכז הארץ. המערער שהה בחדר המדרגות של הבניין יחד עם ר.כ. בנסיבות שפירוטן המדויק אינו ידוע, ונגע באיבר מינה. דייר בבניין, שהיה בדרכו החוצה מן הבניין (להלן: העד י.ל.) הבחין במערער וב-ר.כ., כשהיא מבוהלת, בוכייה ובגדיה מאובקים. העד י.ל. תפס את המערער שניסה לחמוק מידיו, התקשר למשטרה והחזיק במערער עד הגעת השוטרים למקום.",כתב האישום
"ע""פ 151∕21","נספר לקוראים כי בגין מעשה זה המערער נעצר, אך שוחרר לאחר חקירתו והתיק נסגר. לאחר מעצרו של המערער בשנת 2017, בעקבות שני האישומים שיפורטו להלן, נפתח מחדש גם תיק החקירה מושא האישום הראשון.",כתב האישום
"ע""פ 151∕21","גם האישום השני ייחס למערער עבירה של מעשה מגונה בקטינה מתחת לגיל 14. על פי אישום זה, סמוך לפורים, בחודש מרץ 2017 בשעות הערב, שהתה הקטינה א', ילידת פברואר 2009, יחד עם אחותה י' הקטנה ממנה, בחנות בעיר בדרום הארץ. המערער שהה גם הוא בחנות. כאשר הקטינה א' הראתה למערער את המדבקות שבידה, הוא התכופף ונגע באיבר מינה, מעל החצאית שלבשה, ואז הקטינה א' הזיזה את אחותה אל מאחורי גבה, כדי להגן עליה, ואמרה לה ""בואי מהר"" והמערער נמלט מהמקום.",כתב האישום
"ע""פ 151∕21",נקדים ונציין כי בית משפט קמא זיכה את המערער מאישום זה.,כתב האישום
"ע""פ 151∕21","האישום השלישי ייחס למערער עבירה של ניסיון אינוס (לפי סעיף 25 + 345(ב)(1) בנסיבות סעיף 345(א)(1) לחוק). לפי אישום זה, ביום 17.4.2017 בסמוך לשעה 09:50, רכבה ב.פ., קטינה כבת 6.5, על אופניים בעיר בדרום הארץ יחד עם אחיה א.פ, קטין כבן 9. המערער ניגש ל-ב.פ., אמר לה ""יש לך זכוכיות"", התכופף אליה בעודה רכובה על אופניה, הרים את חצאיתה חרף ניסיונה למנוע זאת וניסה להחדיר את אצבעותיו לאיבר מינה. מיד לאחר מכן שאל המערער את ב.פ. אם היא רוצה שהוא ירים אותה על כתפיו. ב.פ. סירבה, אך המערער הרים אותה חרף התנגדותה. לאחר ששמע שער נפתח בבית סמוך הוריד המערער את ב.פ. ועזב את המקום.",כתב האישום
