verdict,text,part
"ע""פ 3615∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3615∕18","ע""פ  3615/18",nothing
"ע""פ 3615∕18",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 3615∕18",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 3615∕18",כבוד השופט מ' מזוז,לפני:	
"ע""פ 3615∕18","ערעור על פסק דינו של בית המשפט המחוזי בתל אביב-יפו מיום 26.03.2018 בתפ""ח 34084-02-16 שניתן על ידי כבוד השופטים ש' דותן, מ' לוי ו-י' לוי",מדינת ישראל
"ע""פ 3615∕18","ו' בכסלו התש""ף       ",תאריך הישיבה:
"ע""פ 3615∕18","עו""ד אלעד רט  ",בשם המערער:
"ע""פ 3615∕18",בשם המשיבה:,בשם המערער:
"ע""פ 3615∕18","עו""ד עדי שגב, עו""ד כנרת מור",בשם המערער:
"ע""פ 3615∕18","חוק העונשין, תשל""ז-1977: סע'  192, 245(ב), 345(א), 345(א)(3), 347(ב), 348(א), 351(א), 351(ג)(1), 354$., 382(ב), 40יא(4)",חקיקה שאוזכרה: 
"ע""פ 3615∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3615∕18","* בכל הנוגע להערכת מהימנותם של מתלוננים בעבירות מין הושמעו בביהמ""ש העליון עמדות שונות בדבר היקף התערבותה של ערכאת הערעור, ובכללן גם עמדה הדוחה קביעה עקרונית בדבר היקף התערבות מצומצם. לעמדת השופטת ד' ברק-ארז, ""חלוקת התפקידים"" בין ערכאת הערעור לערכאה הדיונית לענין קביעת ממצאי עובדה ומהימנות חלה גם בעבירות מין ולעמדת השופט מזוז, יש אף לתת יתר תוקף ומשקל לחלוקה זו בעבירות מין בכלל, ובעבירות מין במשפחה בפרט.",חקיקה שאוזכרה: 
"ע""פ 3615∕18",* עונשין – עבירות – עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 3615∕18",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 3615∕18",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
