verdict,text,part
"ע""פ 640∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 640∕21","ע""פ  640/21",nothing
"ע""פ 640∕21","ע""פ  651/21",nothing
"ע""פ 640∕21",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 640∕21",כבוד השופט י' עמית,לפני:	
"ע""פ 640∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 640∕21","ערעור על פסק דינו של בית המשפט המחוזי חיפה אשר ניתן ביום 28.7.2020 (הכרעת הדין) וביום 15.12.2020 (גזר הדין) בתפ""ח 612-10-16 [פורסם בנבו] (הנשיא ר' שפירא והשופטים א' אליקים, ס""נ, ות' נאות פרי)",מדינת ישראל
"ע""פ 640∕21","ט' בניסן התשפ""ב       ",תאריך הישיבה:
"ע""פ 640∕21","עו""ד רועי בלכר; עו""ד גיא זהבי; עו""ד רון שריקי",בשם המערער:
"ע""פ 640∕21",בשם המשיבה:,בשם המערער:
"ע""פ 640∕21","עו""ד איתמר גלבפיש",בשם המערער:
"ע""פ 640∕21","מרים גור-אריה, ""הרפורמה בעבירות ההמתה: על מדרג עבירות ההמתה ועל רצח מתוך אדישות"", ספר יעקב וינרוט,  (גרשון גונטובניק, אבי וינרוט, חיים זיכרמן עורכים, 2) 441",כתבי עת:
"ע""פ 640∕21","דן ביין, ""קו הגנה קיצוני וגירסאות חילופיות במשפט פלילי:עמדות והצעות"", הפרקליט, מג (תשנ""ז) 286",כתבי עת:
"ע""פ 640∕21","אוהד גורדון, ""נוסחת הקנטור"", משפטים, מד (נובמבר 2013) 159",כתבי עת:
"ע""פ 640∕21","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 640∕21","חוק העונשין, תשל""ז-1977: סע'  3(א), 5(א), 34ח, 40ט(א)(9), 244, 298, 300(א), 300(א)(2), 300א, 301, 301(א), 301ב(ב)(1), 301ב(ב)(1)(ב), 301ב(ב)(3), 34כב(א)",חקיקה שאוזכרה: 
"ע""פ 640∕21","חוק נכי המלחמה בנאצים, תשי""ד-1954",חקיקה שאוזכרה: 
"ע""פ 640∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 640∕21","* בימ""ש פסק כי אין לראות במערער כמי שהמית את המנוח בכוונה תחילה, כמשמעות הדבר בסעיף 301(א) לחוק העונשין, טרם תיקון 137 לחוק, בהינתן הקינטור המתמשך מצד המנוח כלפיו וההתגרות בתכוף להמתה, שקדמה למעשה ההמתה. לפיכך, הרשעת המערער בעבירת הרצח הומרה להרשעה בעבירת הריגה לפי סעיף 298 לחוק העונשין, טרם תיקון 137, ועונשו לריצוי בפועל הועמד על 14 שנות מאסר (חלף 20).",חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – עבירת הרצח – קנטור,חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – עבירת הרצח – תיקון 137,חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – עבירת הרצח – עונש מופחת,חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – עבירות – רצח,חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – הגנות – הגנה עצמית,חקיקה שאוזכרה: 
"ע""פ 640∕21",* עונשין – ענישה – ענישה מופחתת,חקיקה שאוזכרה: 
