verdict,text,part
"ע""פ 8544∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8544∕17","ע""פ  8544/17",nothing
"ע""פ 8544∕17",כבוד הנשיאה א' חיות,לפני:	
"ע""פ 8544∕17","דוד לוי , עו""ד",המערער:
"ע""פ 8544∕17","ערעור על החלטת בית המשפט המחוזי מרכז-לוד מיום 31.10.2017 בת""פ 42814-10-14 שניתנה על ידי כבוד השופטת ד' מרשק מרום [פורסם בנבו] ",מדינת ישראל
"ע""פ 8544∕17",ובקשה מטעם המערער לצוות על הפסקת המשפט ,מדינת ישראל
"ע""פ 8544∕17",בשם המערער:	בעצמו,מיום 5.11.2017
"ע""פ 8544∕17","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  158",חקיקה שאוזכרה: 
"ע""פ 8544∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8544∕17","* רק במקרים נדירים ביותר בהם התבטאויות ביהמ""ש הן בעלות אופי מובהק ונחרץ המלמד על נעילת דעתו, הן יוליכו אל המסקנה כי קם חשש ממשי למשוא פנים מצדו.",חקיקה שאוזכרה: 
"ע""פ 8544∕17",* בתי-משפט – שופטים – פסילה,חקיקה שאוזכרה: 
"ע""פ 8544∕17",* בתי-משפט – שופטים – פסלותם,חקיקה שאוזכרה: 
"ע""פ 8544∕17",* בתי-משפט – פסלות שופט – חשש ממשי למשוא פנים,חקיקה שאוזכרה: 
"ע""פ 8544∕17","נגד המערער, עורך דין במקצועו, הוגש כתב אישום המייחס לו עבירות של גניבה בידי מורשה ועבירות מס. הוא הגיש בקשה לפסילת בית המשפט בעקבות התבטאויות של ביהמ""ש במהלך דיון ועמה בקשה להורות על הפסקת הדיונים בתיק. הבקשה נדחתה, ומכאן הערעור.",.
"ע""פ 8544∕17","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 8544∕17","רק במקרים נדירים ביותר שבהם התבטאויות ביהמ""ש הן בעלות אופי מובהק ונחרץ המלמד על נעילת דעתו, הן יוליכו אל המסקנה כי קם חשש ממשי למשוא פנים מצדו. עיון בפרוטוקול מעלה כי התבטאויותיו של ביהמ""ש בענייננו משקפות מאמץ למקד את המערער בעניינים השנויים במחלוקת, והן אינו מקימות חשש ממשי למשוא פנים.",.
"ע""פ 8544∕17","אשר להערות בדבר מצבו הנפשי של המערער, נראה כי אף שביהמ""ש ציין כי קיימת מצדו ""ערנות למצבו הנפשי"" של המערער, מוטב היה אם היה נוקט בדרך אחרת על מנת לשוב ולהתייחס לאפשרות של שליחת המערער לאבחון פסיכיאטרי. מכל מקום, אמירות אלו אינן מלמדות על חשש ממשי למשוא פנים. טענותיו הנוספות של המערער המופנות כלפי דחיית בקשותיו וכלפי שלילת האפשרות להוכיח טענות מסוימות, הן טענות ערעוריות שאינן מקימות עילת פסלות.",.
"ע""פ 8544∕17","	ערעור על החלטת בית המשפט המחוזי מרכז-לוד (השופטת ד' מרשק מרום) מיום 31.10.2017 שלא לפסול עצמו מלדון בת""פ 42814-10-14 [פורסם בנבו] .",פסק-דין
"ע""פ 8544∕17","ביום 21.5.2017 דחתה כב' הנשיאה מ' נאור ערעור שהגיש המערער על החלטת בית המשפט מיום 14.5.2017 שלא לפסול עצמו מלדון בעניינו (ע""פ 4060/17). הרקע העובדתי והשתלשלות העניינים תוארו בערעור הקודם ועל כן אסתפק בתמצית בציון העובדה כי נגד המערער, עורך דין במקצועו, הוגש כתב אישום המייחס לו עבירות של גניבה בידי מורשה ועבירות מס וכי לאחרונה תמה עדותו במסגרת פרשת ההגנה.",פסק-דין
