verdict,text,part
"ע""פ 8030∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8030∕21","ע""פ  8030/21",nothing
"ע""פ 8030∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 8030∕21",כבוד השופט ח' כבוב,לפני:	
"ע""פ 8030∕21",כבוד השופט י' כשר,לפני:	
"ע""פ 8030∕21","ערעור על הכרעת דינו של בית משפט לנוער בבית המשפט המחוזי בנצרת ב-תפ""ח  24276-01-19 מיום 7.3.2021 וגזר דינו מיום 11.10.2021 שניתנו על ידי סג""נ א' הלמן והשופטים: י' שטרית ו-ס' דבור [פורסם בנבו]",מדינת ישראל
"ע""פ 8030∕21","כ""ט בחשון התשפ""ג       ",תאריך הישיבה:
"ע""פ 8030∕21","עו""ד אביגדור פלדמן; עו""ד עומרי ברבש",בשם המערער:
"ע""פ 8030∕21",בשם המשיבה:,בשם המערער:
"ע""פ 8030∕21","עו""ד אושרה פטל-רוזנברג",בשם המערער:
"ע""פ 8030∕21",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 8030∕21",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 8030∕21","חוק העונשין, תשל""ז-1977: סע'  5(א), 29, 244, 300(א), 300(א)(2), 301א(א), 301א(א)(1), 301א(א)(7), 301א(ב), 311א, 34כב(א), 383",חקיקה שאוזכרה: 
"ע""פ 8030∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8030∕21","* בימ""ש דחה ערעור על הרשעת המערער ברצח הנערה יארה איוב לפי סעיף 300(א)(2) לחוק העונשין, בנוסחו בטרם הרפורמה בעבירות ההמתה לפי תיקון 137 לחוק, לאחר שהוכחה אשמתו מעבר לספק סביר, ונדחו כל טענותיו, לרבות קיומו של תרחיש אפשרי אחר; כן נדחה הערעור על העונש ונפסק כי בגין מעשיו, בדין נשלח המערער לרצות עונש של מאסר עולם.",חקיקה שאוזכרה: 
"ע""פ 8030∕21",* דיון פלילי – הרשעה – ספק סביר,חקיקה שאוזכרה: 
"ע""פ 8030∕21",* דיון פלילי – ערעור – הרשעה,חקיקה שאוזכרה: 
"ע""פ 8030∕21",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 8030∕21",* ראיות – שקרי נאשם – כסיוע,חקיקה שאוזכרה: 
"ע""פ 8030∕21",* עונשין – ענישה – מדיניות ענישה: עבירת רצח,חקיקה שאוזכרה: 
"ע""פ 8030∕21","המערער הורשע בבימ""ש המחוזי לנוער ברצח הנערה יארה איוב לפי סעיף 300(א)(2) לחוק העונשין, בנוסחו בטרם הרפורמה בעבירות ההמתה לפי תיקון 137 לחוק, ובעבירות של גניבה ושיבוש מהלכי משפט. בגין הרשעתו, נגזר עליו עונש של מאסר עולם, 10 חודשי מאסר על תנאי ותשלום פיצויים למשפחת המנוחה בסך 258,000 ₪. הערעור מופנה כלפי הכרעת הדין וכלפי חומרת העונש.",.
"ע""פ 8030∕21",בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים כבוב ו-כשר) דחה את הערעור ופסק כי:,.
