verdict,text,part
"ע""פ 4143∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4143∕18","ע""פ  4143/18",nothing
"ע""פ 4143∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 4143∕18",כבוד השופט ג' קרא,לפני:	
"ע""פ 4143∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 4143∕18","ערעור על גזר הדין של בית המשפט המחוזי בירושלים מיום 15.4.2018 בת""פ 10143 – 09 – 16 [פורסם בנבו] שניתן על ידי כבוד השופט ר' כרמל",מדינת ישראל
"ע""פ 4143∕18","א' בחשון התשע""ט       ",תאריך הישיבה:
"ע""פ 4143∕18","עו""ד מוחמד פווזי נוואתב ",בשם המערער:
"ע""פ 4143∕18","עו""ד אופיר טישלר",בשם המשיב:
"ע""פ 4143∕18",בשם שירות המבחן:,בשם המשיב:
"ע""פ 4143∕18",גב' רותי עדן,בשם המשיב:
"ע""פ 4143∕18",מיני – רציו:,"חוק העונשין, תשל""ז – 1977: סע'  333"
"ע""פ 4143∕18","* עבירות האלימות הן מהחמורות שבעבירות, פגיעתן קשה, והן מערערות את ביטחונם האישי של אזרחי המדינה ותושביה. ידע כל איש ותדע כל אישה כי אם יבחרו בדרך האלימות, ייטו בתי המשפט להשתית עליהם עונשי מאסר משמעותיים ומרתיעים מאחורי סורג ובריח; לעקרון אחידות הענישה חשיבות רבה, אך הוא איננו חזות הכל.","חוק העונשין, תשל""ז – 1977: סע'  333"
"ע""פ 4143∕18",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,"חוק העונשין, תשל""ז – 1977: סע'  333"
"ע""פ 4143∕18",* עונשין – ענישה – אחדות הענישה,"חוק העונשין, תשל""ז – 1977: סע'  333"
"ע""פ 4143∕18",* דיון פלילי – ערעור – אי – התערבות במידת העונש,"חוק העונשין, תשל""ז – 1977: סע'  333"
"ע""פ 4143∕18","ערעור על גזר הדין של ביהמ""ש המחוזי, בגדרו נגזרו על המערער 12 חודשי מאסר בפועל, מאסר על תנאי ותשלום פיצויים למתלונן, בגין הרשעתו (ע""פ הודאתו) בעבירת חבלה חמורה.",.
"ע""פ 4143∕18","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 4143∕18","ערכאת הערעור אינה גוזרת מחדש את עונשו של מערער, ואינה נוטה להתערב בעונש שנקבע ע""י הערכאה הדיונית, זולת בנסיבות חריגות שהן נפלה טעות מהותית בגזר הדין. ענייננו אינו בא בגדר אותם חריגים.",.
