verdict,text,part
"ע""פ 4813∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4813∕17","ע""פ  4813/17",nothing
"ע""פ 4813∕17",כבוד השופט נ' סולברג,לפני:	
"ע""פ 4813∕17",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4813∕17",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 4813∕17","ערעור על גזר הדין של בית המשפט המחוזי תל אביב-יפו בתפ""ח  3275-03-15 מיום 30.4.2017 שניתן על ידי כבוד השופטים מרים דיסקין, רענן בן-יוסף ושלומית יעקובוביץ ",מדינת ישראל
"ע""פ 4813∕17","י""ד בסיון התשע""ח (28.05.18)",תאריך הישיבה:
"ע""פ 4813∕17","עו""ד גלאון קפלנסקי; עו""ד יחזקאל קפלנסקי  ",בשם המערער:
"ע""פ 4813∕17",בשם המשיבה:,בשם המערער:
"ע""פ 4813∕17","עו""ד אפרת גולדשטיין",בשם המערער:
"ע""פ 4813∕17","חוק העונשין, תשל""ז-1977: סע'  243, 244, 245, 245(א), 246, 345(ב)(3), 347(ב), 348(ג1)",חקיקה שאוזכרה: 
"ע""פ 4813∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4813∕17","* נדחה ערעור על עונש בן 9.5 שנות מאסר בפועל, שהושת על המערער בגין הרשעתו בעבירות מין. נפסק כי, אין זה מקרה המצדיק התערבות בעונש נוכח נסיבות העניין, כי יש לנקוט במדיניות ענישה מחמירה בעבירות מין, וכי בימ""ש קמא כבר שקל את היות המערער נתין זר ואת עמדתה הרחומה של המתלוננת, כשנמנע מלגזור עליו עונש מאסר ארוך מזה, בגין מעשים הנמצאים ברף העליון של עבירות המין.",חקיקה שאוזכרה: 
"ע""פ 4813∕17",* עונשין – ענישה – מדיניות ענישה: עבירות מין,חקיקה שאוזכרה: 
"ע""פ 4813∕17",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 4813∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 4813∕17","המערער, נתין זר, הורשע בבימ""ש המחוזי בעבירות מעשה מגונה בכוח, אינוס תוך גרימת חבלה גופנית ומעשה סדום תוך גרימת חבלה גופנית (בשני מקרים), בהדחה בחקירה (ריבוי מקרים) ובשיבוש מהלכי משפט. בימ""ש המחוזי גזר על המערער עונש של 9.5 שנות מאסר בפועל ומאסר על תנאי. בנוסף, חויב המערער לשלם לנפגעת העבירה (להלן: המתלוננת) פיצוי בסך 15,000 ש""ח. הערעור מתייחס לאורך תקופת המאסר בפועל בלבד.",.
"ע""פ 4813∕17",בית המשפט העליון (מפי השופט גרוסקופף ובהסכמת השופטים סולברג ומינץ) דחה את הערעור ופסק כי:,.
