verdict,text,part
"ע""פ 90∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 90∕20","ע""פ  90/20",nothing
"ע""פ 90∕20",כבוד השופט נ' הנדל,לפני:	
"ע""פ 90∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 90∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 90∕20","ערעור על פסק דינו של בית המשפט המחוזי תל אביב-יפו מיום 24.11.2019 בתפ""ח 26100-07-17",מדינת ישראל
"ע""פ 90∕20","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",חקיקה שאוזכרה: 
"ע""פ 90∕20","תקנות סדר הדין הפלילי, תשל""ד-1974",חקיקה שאוזכרה: 
"ע""פ 90∕20","לנוכח פטירתו של המערער בתיק זה, ולאור הוראות סעיף 236 לחוק סדר הדין הפלילי [נוסח משולב], התשמ""ב-1982 – ובהיעדר כל פניה על פי סעיף 36 לתקנות סדר הדין הפלילי, התשל""ד-1974 – אנו מורים על הפסקת ההליך.",פסק-דין
"ע""פ 90∕20"," ניתן היום, ‏כ""ד בכסלו התשפ""א (‏10.12.2020). ",פסק-דין
"ע""פ 90∕20",54678313ש ו פ ט,5129371
"ע""פ 90∕20",ש ו פ ט,5129371
"ע""פ 90∕20",ש ו פ ט,5129371
"ע""פ 90∕20",   20000900_Z09.docx   מא,_________________________
"ע""פ 90∕20","מרכז מידע, טל' 077-2703333, 3852* ; אתר אינטרנט,  http://supreme.court.gov.il",_________________________
"ע""פ 90∕20",נ' הנדל 54678313-90/20,_________________________
"ע""פ 90∕20",נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,_________________________
"ע""פ 90∕20","בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",_________________________
