verdict,text,part
"ע""פ 128∕21","ע""פ  128/21",בבית המשפט העליון
"ע""פ 128∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 128∕21","ערעור על החלטתו של בית המשפט המחוזי בבאר שבע ב-עפ""א 44505-10-20 [פורסם בנבו] מיום 25.11.2020 שניתנה על ידי השופט א' אינפלד",מדינת ישראל
"ע""פ 128∕21","ה' באדר התשפ""א (‏17.2.2021)",תאריך הישיבה:
"ע""פ 128∕21","עו""ד אבי עמירם",בשם המערער:
"ע""פ 128∕21","עו""ד לי בר-עמי",בשם המשיבה:
"ע""פ 128∕21","חוק התכנון והבניה, תשכ""ה-1965: סע'  204(א)",חקיקה שאוזכרה: 
"ע""פ 128∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 128∕21","* השיקולים המרכזיים למתן אורכה להגשת ערעור עניינם באיזון שבין הטעמים להגשת הערעור באיחור; משך הזמן שחלף מעת שהתנהל ההליך העיקרי; והצורך בשמיעת הערעור כדי למנוע עיוות דין. עם זאת, לאור עיקרון סופיות הדיון, הקושי בניהול הליכי ערעור כשחלף זמן רב מעת ההליך העיקרי והאינטרס ביציבות ובוודאות משפטית – הארכות מועד מעין אלו יינתנו במשורה.",חקיקה שאוזכרה: 
"ע""פ 128∕21",* דיון פלילי – הארכת מועד – להגשת ערעור,חקיקה שאוזכרה: 
"ע""פ 128∕21","המערער הורשע בבימ""ש השלום, ע""פ הודאתו במסגרת הסדר טיעון, בעבירות של שימוש במקרקעין הטעונים היתר ללא היתר ובסטייה מתוכנית וביצוע בניה ללא היתר. ההסכמה העונשית כללה רכיבים של קנס, מאסר מותנה והתחייבות, וזאת לצד צווי הריסה ואיסור שימוש במבנים, שהוסכם כי יכנסו לתוקף בחלוף 6 חודשים מיום מתן גזר הדין, על מנת לאפשר למערער להמשיך בניסיונותיו להסדיר את הבניה. שלוש בקשות שהגיש המערער לעיכוב ביצוע צו ההריסה התקבלו, אך בקשתו הרביעית נדחתה. על כך הגיש בר""ע. בנוסף הגיש המערער בקשה למתן אורכה להגשת ערעור על הכרעת הדין. בעיקרו של דבר נטען, כי היה על המשיבה להעמיד לדין בגין הבניה האסורה את התאגיד שהיה בעל הזכויות במקרקעין ובבניה האסורה במועד הרלוונטי, ומשכך, נגרם למערער עיוות דין כתוצאה מהרשעתו. הבקשות נדחו. הערעור הוא על החלטת ביהמ""ש המחוזי שלא להיעתר לבקשה להארכת מועד.",.
"ע""פ 128∕21","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 128∕21","השיקולים המרכזיים למתן אורכה להגשת ערעור עניינם באיזון שבין הטעמים להגשת הערעור באיחור; משך הזמן שחלף מעת שהתנהל ההליך העיקרי; והצורך בשמיעת הערעור כדי למנוע עיוות דין. עם זאת, נקבע כי לאור עיקרון סופיות הדיון, הקושי בניהול הליכי ערעור כשחלף זמן רב מעת ההליך העיקרי והאינטרס ביציבות ובוודאות משפטית – הרי שהארכות מועד מעין אלו יינתנו במשורה.",.
"ע""פ 128∕21","במקרה דנן לא נמצא כי נפל פגם בהחלטה שלא להעניק למערער אורכה להגשת הערעור. ראשית, המערער היה מיוצג כבר בתחילת ההליך המשפטי בעניינו, והודייתו ניתנה במסגרת הסדר טיעון שאת פרטיו אישר מרצונו החופשי. ממילא לא מתעורר חשש ממשי לעיוות דינו של המערער, ואף לא מתקיימות בעניינו נסיבות מיוחדות המצדיקות חזרה מהודיה. מכל מקום, די בעובדות בהן הודה המערער כשלעצמן, כדי להביא להרשעתו במיוחס לו בהיותו מבצע העבירות. שנית, המערער החליף את ייצוגו כבר בראשית ינואר 2020. על אף זאת, בקשתו להארכת מועד הוגשה בשלהי אותה שנה – רק לאחר שנדחתה בקשתו הרביעית לעיכוב ביצוע צו ההריסה – ללא שניתן לכך הסבר המניח את הדעת.",.
"ע""פ 128∕21","יוער כי יש ממש בטענה כי במקרים בהם קיימת בקשה מפורשת לקיים דיון במעמד הצדדים בבקשה להארכת מועד להגשת ערעור, ראוי לעשות כן. זאת לשם בירור יעיל וממצה של המחלוקות הרלוונטיות, ותוך שמירה על זכות הנאשם להשתתף בהליך פלילי בעניינו. אולם, במקרים רבים ניתן ללמוד על קיומה של הסכמה משתמעת לוויתור על קיום דיון במעמד הצדדים בבקשתם להארכת מועד. במקרה דנן, משלא הובאו טעמים של ממש לאיחור בהגשת הערעור, ומשנמצא בתום הדיון שהתקיים לפני ביהמ""ש העליון כי לערעור עצמו אף אין כל תוחלת, נמצא כי בקשת המערער להארכת מועד אינה אלא ניסיון סרק מצדו לנסות ולעכב פעם נוספת את ביצוע צו ההריסה באופן פסול – ולכך אין ליתן יד.",.
"ע""פ 128∕21","לפניי ערעור על החלטת בית המשפט המחוזי בבאר שבע (השופט א' אינפלד) בעפ""א 44505-10-20 [פורסם בנבו] מיום 25.11.2020, שלא להאריך את המועד להגשת ערעור על הכרעת דינו של בית משפט השלום בקריית גת (השופט מ' הולצמן) בתו""ב 8164-08-17 [פורסם בנבו] מיום 1.5.2018.",פסק דין
