verdict,text,part
"ע""פ 1442∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1442∕22","ע""פ  1442/22",nothing
"ע""פ 1442∕22",כבוד השופט י' אלרון,לפני:	
"ע""פ 1442∕22",כבוד השופט א' שטיין,לפני:	
"ע""פ 1442∕22",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 1442∕22","ערעור על גזר דינו של בית המשפט המחוזי בתל אביב-יפו ב-תפ""ח 4651-01-20 [פורסם בנבו] מיום 11.1.2022 שניתן על ידי השופטים ר' בן-יוסף, א' קלמן-ברום ו-ש' זמיר",מדינת ישראל
"ע""פ 1442∕22","י""ט באייר התשפ""ג       ",תאריך הישיבה:
"ע""פ 1442∕22","עו""ד ירוסלב מץ ",בשם המערער:
"ע""פ 1442∕22",בשם המשיבה:,בשם המערער:
"ע""פ 1442∕22","עו""ד תמר בורנשטיין",בשם המערער:
"ע""פ 1442∕22","יניב ואקי;יורם רבין, ""הבניית שיקול הדעת השיפוטי בענישה: תמונת מצב והרהורים על העתיד לבוא"", הפרקליט, נב (תשע""ד) 413",כתבי עת:
"ע""פ 1442∕22","חוק העונשין, תשל""ז-1977: סע'  40(ד), 40ב, 40ה, 40ו, 40ז, 40ט, 40ט(א), 40י, 40י(ב)(2), 40י(ג), 300(א), 301א(א), 301א(א)(1), 301ב(ג), 40יא, 40יב",חקיקה שאוזכרה: 
"ע""פ 1442∕22","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  187, 188, 189, 190",חקיקה שאוזכרה: 
"ע""פ 1442∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1442∕22","* מקום בו מדובר בעבירת הרצח הבסיסית, תיקון 113 חל לצורך הליך גזירת העונש. עם זאת, עדיין נותרה חשיבות לכך שעסקינן בעבירה חמורה שבחמורות. גזירת עונשו של מי שהורשע בעבירת הרצח בכוונה (עבירת רצח בסיסית המבוצעת ביסוד נפשי של כוונה) בתחתית מתחם הענישה או בסמוך לה, מחייבת נסיבות כבדות משקל המצדיקות זאת והמלוות בהנמקה מתאימה.",חקיקה שאוזכרה: 
"ע""פ 1442∕22",* עונשין – ענישה – מדיניות ענישה: עבירת רצח,חקיקה שאוזכרה: 
"ע""פ 1442∕22",* עונשין – ענישה – הבניית שיקול הדעת השיפוטי בענישה,חקיקה שאוזכרה: 
"ע""פ 1442∕22",* עונשין – עבירת הרצח – תיקון 137,חקיקה שאוזכרה: 
"ע""פ 1442∕22","המערער הורשע, ע""פ הודאתו, ברצח אחיו. הושתו עליו 26 שנות מאסר בפועל ומאסר על תנאי. הערעור נסוב על חומרת עונש המאסר בפועל.",.
"ע""פ 1442∕22","ביהמ""ש העליון דחה את הערעור בקבעו:",.
