verdict,text,part
"ע""פ 1806∕17",כבוד השופטת א' חיות,לפני:   
"ע""פ 1806∕17",כבוד השופט א' שהם,לפני:   
"ע""פ 1806∕17",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 1806∕17","ערעור על גזר דינו של בית המשפט המחוזי בירושלים, מיום 12.1.2017, בת""פ 31398-11-15, [פורסם בנבו] שניתן על ידי כב' השופט הבכיר א' כהן",מדינת ישראל
"ע""פ 1806∕17","כ""ב באייר התשע""ז",תאריך הישיבה:
"ע""פ 1806∕17","עו""ד נאיל זחאלקה",בשם המערער:
"ע""פ 1806∕17","עו""ד עודד ציון",בשם המשיבה:
"ע""פ 1806∕17",בשם שירות המבחן למבוגרים:,בשם המשיבה:
"ע""פ 1806∕17",גב' ברכה וייס,בשם המשיבה:
"ע""פ 1806∕17","חוק העונשין, תשל""ז-1977: סע'  25, 152, 382.א.2., 382.א.3, 382(א)(ב), 448(א)",חקיקה שאוזכרה: 
"ע""פ 1806∕17",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1806∕17","* נדחה ערעור על חומרת העונש שהושת על המערער, תושב מזרח ירושלים, נוכח הרשעתו בעבירות שונות בגין יידוי אבנים ובקבוקי תבערה לעבר כוחות הביטחון. נפסק כי אין בגזר הדין סטייה מרמת הענישה המקובלת בעבירות דומות, כי אין מקום להתערב בעונש מכוח עקרון אחידות הענישה, וכי העונש ראוי ומאוזן.",חקיקה שאוזכרה: 
"ע""פ 1806∕17",* עונשין – ענישה – מדיניות ענישה: יידוי אבנים,חקיקה שאוזכרה: 
"ע""פ 1806∕17",* עונשין – ענישה – מדיניות ענישה: יידוי בקבוקי תבערה,חקיקה שאוזכרה: 
"ע""פ 1806∕17",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 1806∕17",* עונשין – ענישה – אחדות הענישה,חקיקה שאוזכרה: 
"ע""פ 1806∕17","המערער, תושב מזרח ירושלים, הורשע בבימ""ש המחוזי, על יסוד הודאתו, בעבירות התפרעות, ניסיון הצתה, וניסיון תקיפת עובד ציבור, בגין יידוי אבנים ובקבוקי תבערה לעבר כוחות הביטחון. בעקבות הרשעתו, נגזרו על המערער 32 חודשי מאסר לריצוי בפועל, החל מיום מעצרו ו-12 חודשי מאסר על תנאי. הערעור נסב על חומרת העונש.",.
"ע""פ 1806∕17",בית המשפט העליון (מפי השופט שהם ובהסכמת השופטות חיות וברק-ארז) דחה את הערעור ופסק כי:,.
