verdict,text,part
"ע""פ 98∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 98∕20","ע""פ  98/20",nothing
"ע""פ 98∕20",כבוד השופטת ע' ברון,לפני:	
"ע""פ 98∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 98∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 98∕20","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בחיפה ב-ת""פ 22163-10-18 [פורסם בנבו] מיום 23.10.2019 20.11.2019 שניתנו על ידי כב' השופט א' טובי ",מדינת ישראל
"ע""פ 98∕20","ט""ז בסיון התש""ף       ",תאריך הישיבה:
"ע""פ 98∕20","עו""ד יגאל בלפור; עו""ד אולג פרגין ",בשם המערער:
"ע""פ 98∕20",בשם המשיבה:,בשם המערער:
"ע""פ 98∕20","עו""ד מירי קולומבוס",בשם המערער:
"ע""פ 98∕20","חוק העונשין, תשל""ז-1977: סע'  58, 192, 448(א), 452",חקיקה שאוזכרה: 
"ע""פ 98∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 98∕20","* בימ""ש דחה ערעור על גזר דין אשר השית על המערער עונש של 30 חודשי מאסר בפועל והפעיל במצטבר עונש מאסר מותנה בן 10 חודשים, בגין הרשעתו בעבירת הצתה, איומים ועבירה של היזק לרכוש. נפסק כי אין זה מקרה חריג המצדיק התערבות ערכאת הערעור בעונש שהוטל בערכאה הדיונית, ולא נמצא כי בימ""ש קמא החמיר עמו יתר על המידה בגזירת עונשו.",חקיקה שאוזכרה: 
"ע""פ 98∕20",* עונשין – ענישה – מדיניות ענישה: עבירות הצתה,חקיקה שאוזכרה: 
"ע""פ 98∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 98∕20",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 98∕20",* עונשין – ענישה – דרכי ענישה: עונשים מצטברים,חקיקה שאוזכרה: 
"ע""פ 98∕20","ערעור על גזר דין של בימ""ש המחוזי אשר השית על המערער עונש של 30 חודשי מאסר בפועל וכן הפעיל במצטבר עונש מאסר מותנה בן 10 חודשים שהיה תלוי ועומד נגדו, לצד עונשים נלווים, בגין הרשעתו בעבירת הצתה, עבירת איומים ועבירה של היזק לרכוש.",.
"ע""פ 98∕20",בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים ברון וקרא) דחה את הערעור ופסק כי:,.
"ע""פ 98∕20","הלכה היא כי ערכאת הערעור תיטה שלא להתערב בעונש שהוטל על נאשם בערכאה הדיונית, אלא במקרים חריגים בהם נפל פגם מהותי בגזר הדין, או שהעונש שנקבע סוטה באופן קיצוני ממדיניות הענישה המקובלת במקרים דומים. עניינו של המערער אינו נמנה על מקרים חריגים אלו, וממילא לא נמצא מקום להתערבות במידת העונש. זאת ועוד, המערער הורשע באחת החלופות המחמירות של עבירת ההצתה - ""הצתה במטרה לפגוע בנכס המשמש את הציבור"", אשר העונש הקבוע לצידה הוא עשרים שנות מאסר. זאת, להבדיל מהעונש המקסימלי על העבירה בצורתה המופחתת, שהוא 15 שנות מאסר.",.
"ע""פ 98∕20","נוכח האמור יש טעם בטענת המשיבה לפיה נקבע מתחם הענישה (בין 24 ל-48 חודשי מאסר בפועל) על הצד המקל, שכן במסגרת בחינת מדיניות הענישה הנוהגת התייחס בימ""ש לפסיקה שעסקה ברובה בביצוע עבירות הצתה בצורתן המופחתת. בנסיבות אלה, ומשנגזר עונשו של המערער בתחתית מתחם הענישה שנקבע, יש לדחות את טענתו לפיה בימ""ש קמא החמיר עמו יתר על המידה בגזירת עונשו.",.
"ע""פ 98∕20","טענת המערער לפיה בימ""ש שקל לחובתו את החלטתו לנהל את משפטו נדחתה. בחירתו זו היא זכות העומדת לו, ומובן כי מימושה לא נזקף לחובתו באופן שהביא להחמרה בעונשו. לצד זאת, אין לזקוף לזכות המערער את בחירתו זו, כפי שמקובל לעשות במקרה בו בוחר נאשם להודות במיוחס לו וליטול אחריות על מעשיו; עניינו של המערער אינו מצדיק סטיה מהכלל הקבוע בסעיף 58 לחוק העונשין, המורה כי בהיעדר טעמים חריגים יישא נאשם את עונש המאסר המותנה במצטבר לעונש שהוטל בגין העבירה העיקרית.",.
"ע""פ 98∕20","לפנינו ערעור על גזר דינו של בית המשפט המחוזי בחיפה בת""פ 22163-10-18 [פורסם בנבו] (השופט א' טובי) מיום 20.11.2019 אשר השית על המערער עונש של 30 חודשי מאסר בפועל וכן הפעיל במצטבר עונש מאסר מותנה בן 10 חודשים שהיה תלוי ועומד נגדו, לצד עונשים נלווים; זאת בגין הרשעתו בעבירת הצתה, לפי סעיף 448(א) סיפא לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), עבירת איומים, לפי סעיף 192 לחוק העונשין ועבירה של היזק לרכוש, לפי סעיף 452 לחוק העונשין.",השופט י' אלרון:
"ע""פ 98∕20","מלכתחילה הוגש הערעור גם על הכרעת הדין, אך לאחר שמיעת טיעוני המערער בדיון שנערך לפנינו היום, ובעקבות המלצתנו, חזר בו המערער מערעורו על הכרעת הדין, ומשכך הערעור על הכרעת הדין נדחה.",השופט י' אלרון:
"ע""פ 98∕20",נותר אפוא להכריע בערעור על גזר הדין ולכך נפנה עתה.,השופט י' אלרון:
"ע""פ 98∕20","על פי המתואר בכתב האישום, ביום 6.9.2018 הופסק הטיפול שקיבל המערער במרכז לנפגעי סמים המצוי באזור תעשיה בעיר נהריה (להלן: המרכז) והוא הורחק מהמקום, לאחר שהפר את כללי ההתנהגות בו.",כתב האישום
"ע""פ 98∕20","בעקבות זאת שלח המערער שני מכתבים למנהלת המרכז, בהם כתב, בין היתר, ""הגיע הזמן להתנהג אחרת ואם לא תעני לי לטלפון את בבעיה"", וכן ""אני עוד יעשה חשבון [כך במקור] ...",כתב האישום
"ע""פ 98∕20","ביום 16.9.2018 לאחר שעת חצות הליל, הגיע המערער למרכז לאחר שהצטייד בחומר דליק, שבר את שמשת אחד מחלונותיו, שפך את החומר הדליק בתוך המבנה, שילח בו אש ונמלט מהמקום.",כתב האישום
