verdict,text,part
"ע""פ 216∕16",כבוד השופט ח' מלצר,לפני:   
"ע""פ 216∕16",כבוד השופט צ' זילברטל,לפני:   
"ע""פ 216∕16",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 216∕16","ערעור על פסק דינו של בית המשפט המחוזי בירושלים (כב' השופטים: י' צבן, ר' כרמל ור' פרידמן-פלדמן) מתאריך 01.12.2015 ב-תפ""ח 2698-08-14",מדינת ישראל
"ע""פ 216∕16","ז' בסיון התשע""ו       ",תאריך הישיבה:
"ע""פ 216∕16","עו""ד יוסי זילברברג; עו""ד ליאת פרייברג",בשם המערער:
"ע""פ 216∕16","עו""ד מורן פולמן",בשם המשיבה:
"ע""פ 216∕16","א' כרמי, בריאות ומשפט (2003)",ספרות:
"ע""פ 216∕16","חוק העונשין, תשל""ז-1977: סע'  345(א), 345(א)(1), 345(א)(2), 348(א), 348(ו), 355(א), פרק י'",חקיקה שאוזכרה: 
"ע""פ 216∕16","חוק זכויות נפגעי עבירה, תשס""א-2001: סע'  5, 18","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 216∕16","חוק זכויות החולה, תשנ""ו-1996","תקנות זכויות נפגעי עבירה, תשס""ב-2002: סע'  11"
"ע""פ 216∕16",חוק-יסוד: כבוד האדם וחירותו,"תקנות זכויות נפגעי עבירה, תשס""ב-2002: סע'  11"
"ע""פ 216∕16","משה וולמן, ""שבועת הרופאים ומשמעותה"", רפואה ומשפט, גיליון מס' 12 (1995) 33",כתבי עת:
"ע""פ 216∕16","דפנה ברק-ארז, ""האשה הסבירה"", פלילים, כרך ו (תשנ""ח) 115",כתבי עת:
"ע""פ 216∕16",מיני-רציו:,כתבי עת:
"ע""פ 216∕16","* נדחה ערעור של רופא שהורשע בעבירות של אינוס ומעשה מגונה, בהסכמת האישה, שהושגה במרמה לגבי מהות המעשה והושת עליו עונש של 30 חודשי מאסר לריצוי בפועל. זאת, לאחר שנמצא כי הוא החדיר את אצבעו לאיבר מינה של המתלוננת במהלך בדיקת אולטראסאונד וכן לחץ לה על פי הטבעת, והכל שלא בהסכמתה ותוך יצירת מצג שווא לפיו הדבר נדרש כחלק מהבדיקה שערך.",כתבי עת:
"ע""פ 216∕16",* עונשין – עבירות – אינוס במירמה,כתבי עת:
"ע""פ 216∕16",* בריאות – רופאים – חובותיהם,כתבי עת:
"ע""פ 216∕16",* עונשין – עבירות – מעשה מגונה במירמה,כתבי עת:
"ע""פ 216∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים,כתבי עת:
