verdict,text,part
"ע""פ 6101∕16",כבוד השופטת א' חיות,לפני:   
"ע""פ 6101∕16",כבוד השופט נ' סולברג,לפני:   
"ע""פ 6101∕16",כבוד השופטת ע' ברון,לפני:   
"ע""פ 6101∕16","ערעור על הכרעת הדין של בית המשפט המחוזי בירושלים בת""פ 32685-07-15 [פורסם בנבו] מיום 25.5.2016 ועל גזר הדין מיום 6.7.2016 שניתנו על-ידי כבוד השופט הבכיר א' כהן",מדינת ישראל
"ע""פ 6101∕16","י""ח בטבת התשע""ז       ",תאריך הישיבה:
"ע""פ 6101∕16","עו""ד ירום הלוי",בשם המערער:
"ע""פ 6101∕16","עו""ד עדי שגב",בשם המשיבה:
"ע""פ 6101∕16","חוק העונשין, תשל""ז-1977: סע'  144(ב), 244, 329(1), 329(2), 340א, 413ט",חקיקה שאוזכרה: 
"ע""פ 6101∕16","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10(ד), 10א, 10א(א), 10א(ג)",חקיקה שאוזכרה: 
"ע""פ 6101∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6101∕16","* המערער הורשע בדין, מכוח סעיף 10א לפקודת הראיות, כמו גם על סמך בחינה תלת-שלבית לבחינת הראיות הנסיבתיות בצירוף הודעות המתלונן. יחד עם זאת, ביהמ""ש מוצא להפחית קמעא מעונשו של המערער, ולהעמידו על 8 שנות מאסר בפועל, במקום 9.",חקיקה שאוזכרה: 
"ע""פ 6101∕16",* ראיות – קבילות – הודאה מחוץ לכותלי בית-המשפט,חקיקה שאוזכרה: 
"ע""פ 6101∕16",* דיון פלילי – הרשעה – על יסוד ראיות נסיבתיות,חקיקה שאוזכרה: 
"ע""פ 6101∕16",* ראיות – ראיות נסיבתיות – דרך בחינתן,חקיקה שאוזכרה: 
"ע""פ 6101∕16",* עונשין – ענישה – מדיניות ענישה: עבירות נשק,חקיקה שאוזכרה: 
"ע""פ 6101∕16","ערעור על פס""ד בגדרו הורשע המערער, בהתבסס על הודעות המתלונן במשטרה, שהוגשו בהתאם לסעיף 10א לפקודת הראיות [נוסח חדש], בצירוף ראיות נסיבתיות, בביצוע העבירות הבאות: חבלה בכוונה מחמירה, יריות באזור מגורים, נשיאת נשק ושינוי זהות של רכב. העבירות בוצעו על רקע סכסוך על רקע חשדוֹ של המערער לקשר בין רעייתו לשעבר לבין המתלונן. בגזה""ד, קבע ביהמ""ש המחוזי מתחם ענישה שנע בין 6 ל-12 שנות מאסר בפועל, ולבסוף השית על המערער 9 שנות מאסר בפועל, מאסר על-תנאי וחיוב בתשלום פיצויים בסך של 25,000 ₪. הערעור מכוון נגד הכרעת הדין, ולחלופין נגד גזר הדין.",.
"ע""פ 6101∕16","ביהמ""ש העליון (מפי השופט נ' סולברג, בהסכמת השופטות א' חיות וע' ברון) דחה את הערעור על הכרעת הדין וקיבל בחלקו את הערעור על גזה""ד, מהטעמים הבאים:",.
"ע""פ 6101∕16","כידוע, אין זה מדרכה של ערכאת הערעור להתערב בקביעות עובדתיות ובממצאי התרשמות של הערכאה הדיונית, גם במקרים בהם עסקינן בהעדפת אמרת חוץ של עד על פני עדותו בביהמ""ש. במקרה דנא מתקיימים שלושת התנאים המעוגנים בסעיף 10א(א) לפקודת הראיות לקבילות הודעות המתלונן במשטרה ולא נמצא כי ישנן סתירות בגרסת המתלונן המצדיקות את התערבות ערכאת הערעור בממצאים העובדתיים שנקבעו בערכאה הדיונית; ביהמ""ש שוכנע, כי גרסתו של המתלונן מתיישבת עם התשתית הראייתית המונחת ביסוד התיק. בדין העדיף ביהמ""ש המחוזי את הודעותיו של המתלונן על פני עדותו בביהמ""ש. להודעות המתלונן שהתקבלו בהתאם לסעיף 10א לפקודת הראיות, מצטרפות ראיות מחזקות, ראיות נסיבתיות אשר די בהן, לאחר בחינתן עפ""י המבחן התלת שלבי שנקבע בפסיקה, להרשעת המערער. לשון אחר: מכוח סעיף 10א לפקודה, כמו גם על סמך בחינה תלת-שלבית לבחינת הראיות הנסיבתיות בצירוף הודעות המתלונן, כך או כך, התוצאה היא אחת: ביסוס הרשעת המערער בעבירות שהורשע בביצוען מעבר לספק סביר.",.
"ע""פ 6101∕16","גרסת המערער אינה מתקבלת על הדעת. מדובר בגרסה כבושה שאינה נתמכת כלל בראיות שהוגשו ובעדויות שנשמעו. כן לא נמצאו מחדלי חקירה, שאף בהצטברם, גרמו לקיפוח זכויות המערער או שגרעו מהגנתו; אין במחדלים הנטענים כדי להעיב על הוכחת אשמתו של המערער. צבר הראיות הקיים מבסס את הרשעת המערער מעבר לספק סביר. ולפיכך יש לדחות את הערעור על הכרעת הדין.",.
"ע""פ 6101∕16","יחד עם זאת, ביהמ""ש מוצא להקל במידת מה בגזר הדין. אכן, מעשי המערער חמורים מאד. המערער תכנן את ביצוע מעשיו, המתין בהיחבא לשעת כושר, ירה מטווח קצר מספר יריות, בשתי הזדמנויות – אחת אחר השנייה, לעבר פלג גופו התחתון של המתלונן וניסה להימלט מן המקום, תוך שעשה, כמעט, כל שלאל ידו, על מנת לנתק עצמו מביצוע המעשים בהם הורשע. המערער כפר באשמה וניהל הוכחות בביהמ""ש המחוזי. בימ""ש זה שב ועמד על חומרת הענישה שבה יש לנקוט נגד אלה המבצעים מעשי אלימות בשימוש בכלי נשק חם בכלל, ובפרט נגד אלה העושים שימוש בהם כדי לפתור את ""סכסוכיהם"". בשקלול אמות המידה הקבועות בתיקון מספר 113 לחוק, ביהמ""ש סבור כי צדק ביהמ""ש המחוזי כשקבע כי מעשי המערער נמצאים ברף הבינוני של מתחם הענישה, אולם מתחם הענישה שנקבע מעט רחב ומחמיר. לצד חומרתם הרבה של מעשי המערער והתנהגותו, הפגיעה בפועל במתלונן לא הייתה קשה, ומן הראיות עולה כי המערער לא כיוון את כלי הירייה לעבר פלג גופו העליון של המתלונן. ביהמ""ש ער לכך, וייחס לכך חשיבות במאזן הכולל, כי למעשי המערער היה פוטנציאל נזק גדול לאין ערוך מזה שנגרם בסופו של דבר למתלונן. ברם, בנסיבות, ובהתייחס לענישה הנוהגת (למשל, ע""פ 1186/15 בעניין יונס), הוחלט להפחית קמעא מעונשו של המערער, ולהעמידו על 8 שנות מאסר בפועל בניכוי ימי מעצרו. יתר חלקי גזר הדין יוותרו בעינם. ",.
"ע""פ 6101∕16","ערעור על הכרעת הדין של בית המשפט המחוזי בירושלים (השופט הבכיר א' כהן) בת""פ 32685-07-15 [פורסם בנבו] מיום 25.5.2016, בגדרו הורשע אחמד עווד (להלן: המערער) בביצוע העבירות הבאות: חבלה בכוונה מחמירה, לפי סעיפים 329(1) ו-329(2) לחוק העונשין, התשל""ז-1977 (להלן: החוק), יריות באזור מגורים, לפי סעיף 340א לחוק, נשיאת נשק לפי סעיף 144(ב) לחוק, שיבוש מהלכי משפט, לפי סעיף 244 לחוק, ושינוי זהות של רכב, לפי סעיף 413ט לחוק; וכן גם ערעור על גזר הדין מיום 6.7.2016, בגדרו הושת על המערער עונש של תשע שנות מאסר בפועל בניכוי ימי מעצרו, מאסר על-תנאי, והוא חוייב בתשלום פיצויים ליוסף סקאפי (להלן: המתלונן) בסך של 25,000₪.",השופט נ' סולברג:
"ע""פ 6101∕16",עיקרי כתב האישום המתוקן,השופט נ' סולברג:
