verdict,text,part
"ע""פ 2260∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2260∕22","ע""פ  2260/22",nothing
"ע""פ 2260∕22",כבוד השופט י' אלרון,לפני:	
"ע""פ 2260∕22",כבוד השופט א' שטיין,לפני:	
"ע""פ 2260∕22",כבוד השופט ח' כבוב,לפני:	
"ע""פ 2260∕22","ערעור על גזר דינו של בית המשפט המחוזי בנצרת ב-ת""פ   61189-08-20 מיום 7.3.2022 שניתן על ידי השופט ג' צפריר",מדינת ישראל
"ע""פ 2260∕22","י""ד בתמוז התשפ""ב       ",תאריך הישיבה:
"ע""פ 2260∕22","עו""ד פאהום עבד אלמגיד",בשם המערער:
"ע""פ 2260∕22",בשם המשיבה:,בשם המערער:
"ע""פ 2260∕22","עו""ד נגה בן סידי",בשם המערער:
"ע""פ 2260∕22",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 2260∕22","עו""ס ברכה וייס",בשם המערער:
"ע""פ 2260∕22","חוק העונשין, תשל""ז-1977: סע'  29, 369, 380, 382(א)",חקיקה שאוזכרה: 
"ע""פ 2260∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2260∕22","* יש לקבוע ענישה מחמירה שתרתיע עבריינים פוטנציאליים מליטול את הדין לידיהם ולנקוט באלימות ליישוב סכסוכיהם; שיקולי השיקום אינם חזות הכל. אף המלצת שירות המבחן אינה מחייבת את ביהמ""ש בבואו לגזור את דינו של הנאשם, אלא כשמה כן היא – המלצה שנועדה לסייע במלאכת הטלת ענישה, שנעשית בהתאם למכלול השיקולים הרלוונטיים, לרבות נסיבות ביצוע העבירה ומדיניות הענישה הנוהגת.",חקיקה שאוזכרה: 
"ע""פ 2260∕22",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 2260∕22",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 2260∕22",* עונשין – ענישה – שיקולים,חקיקה שאוזכרה: 
"ע""פ 2260∕22",* עונשין – ענישה – שיקום,חקיקה שאוזכרה: 
"ע""פ 2260∕22",* עונשין – ענישה – סטייה מהמלצת שירות המבחן,חקיקה שאוזכרה: 
"ע""פ 2260∕22","על המערער הושת בגזר דינו של ביהמ""ש המחוזי עונש של 15 חודשי מאסר בפועל לצד ענישה נלווית, בגין הרשעתו בעבירות חטיפה ותקיפה הגורמת חבלה ממשית. הערעור הוא על חומרת העונש. לטענת המערער, שיקולי השיקום בעניינו מצדיקים חריגה ממדיניות הענישה הנוהגת.",.
"ע""פ 2260∕22","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 2260∕22","כידוע, אין זה מדרכה של ערכאת הערעור להתערב בעונש שנגזר ע""י הערכאה הדיונית, אלא בנסיבות חריגות שבהן נפלה טעות מהותית ובולטת בגזר הדין, או במקרים בהם ניכרת חריגה קיצונית ממדיניות הענישה הנוהגת. עניינו של המערער אינו נמנה עם מקרים חריגים מעין אלו.",.
