verdict,text,part
"ע""פ 1405∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1405∕18","ע""פ  1405/18",nothing
"ע""פ 1405∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 1405∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 1405∕18",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 1405∕18","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בחיפה מיום 29.5.2017 ומיום 8.1.2018 בת""פ 590-06-16 [פורסם בנבו] שניתנו על ידי כבוד השופט ד' פיש",מדינת ישראל
"ע""פ 1405∕18","י""ד בסיון התשע""ח       ",תאריך הישיבה:
"ע""פ 1405∕18",בשם המערער:,(28.5.2018)
"ע""פ 1405∕18","עו""ד יורם שפטל",(28.5.2018)
"ע""פ 1405∕18","עו""ד אפרת גולדשטיין",בשם המשיבה:
"ע""פ 1405∕18",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 1405∕18",גב' ברכה וייס,בשם המשיבה:
"ע""פ 1405∕18","חוק העונשין, תשל""ז-1977: סע'  186(א), 192, 245(ב), 333, 335(א), 34כד, 380",חקיקה שאוזכרה: 
"ע""פ 1405∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1405∕18","* החבלות שגרמו המערער ובניו למתלונן הן חמורות, ובדין הואשמו והורשעו אפוא בעבירה של חבלה חמורה; עונשו של המערער הולם את חומרת מעשיו הרעים, ואינו חורג לחומרה ממדיניות הענישה הנהוגה; גם הפער בין עונשו של המערער לבין העונשים שנגזרו על בניו, אינו מצדיק התערבות בגזר הדין.",חקיקה שאוזכרה: 
"ע""פ 1405∕18",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 1405∕18",* עונשין – ענישה – אחדות הענישה,חקיקה שאוזכרה: 
"ע""פ 1405∕18",* עונשין – עבירות – חבלה חמורה,חקיקה שאוזכרה: 
"ע""פ 1405∕18",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 1405∕18","ערעור על הכרעת הדין ועל גזר הדין של ביהמ""ש המחוזי במסגרתם הורשע המערער בחבלה חמורה בנסיבות מחמירות ואיומים, ונדון לשנת מאסר ומאסר על-תנאי וחויב בתשלום פיצוי למתלונן.",.
"ע""פ 1405∕18","ביהמ""ש העליון דחה את הערעור בקבעו:",.
