verdict,text,part
"ע""פ 3652∕15",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3652∕15","ע""פ  3652/15",nothing
"ע""פ 3652∕15",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 3652∕15",כבוד השופט נ' הנדל,לפני:	
"ע""פ 3652∕15",כבוד השופט א' שהם,לפני:	
"ע""פ 3652∕15","ערעור על פסק דינו של בית המשפט המחוזי ירושלים מיום 28.04.2015 בתה""ג 39594-07-14 [פורסם בנבו] ",היועץ המשפטי לממשלה
"ע""פ 3652∕15","עו""ד ד""ר ניר שנידרמן; עו""ד ודים שוב; ",בשם המערער:
"ע""פ 3652∕15","עו""ד נוה אולשה ",בשם המערער:
"ע""פ 3652∕15","עו""ד אביעד אליה",בשם המשיב:
"ע""פ 3652∕15","הילי מודריק-אבן חן, ""הסיכון הכפול בדיני ההסגרה"", משפט וממשל, יז (אפריל 2016) 417",כתבי עת:
"ע""פ 3652∕15","אמנון סטרשנוב, ""שפיטות נאשם בהיעדרו"", המשפט, כרך ה (תשס""א) 201",כתבי עת:
"ע""פ 3652∕15","חוק ההסגרה, תשי""ד-1954: סע'  1, 1א, 2(א), 2א, 2א(א)(1), 2א(ב), 2ב, 2ב(א)(6), 3, 13",חקיקה שאוזכרה: 
"ע""פ 3652∕15","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  9, 9(א), 9(ג), 9(ד), 94א, 94א(א), 94א(ג), 126, 130, 130(ב))., 130(ג))., 131",חקיקה שאוזכרה: 
"ע""פ 3652∕15","חוק ההתיישנות, תשי""ח-1958",חוק-יסוד: כבוד האדם וחירותו: סע'  5
"ע""פ 3652∕15",מיני-רציו:,"חוק החוזים (חלק כללי), תשל""ג-1973: סע'  30"
"ע""פ 3652∕15","* המערער, אשר נמלט מאימת הדין בארה""ב, הסכים להסגרתו אך הציב תנאים לכך. אין להיעתר לתנאיו, משלא נמצא כי מתקיים אחד מן הסייגים להסגרה שנטענו – התיישנות או פגיעה בתקנת הציבור.","חוק החוזים (חלק כללי), תשל""ג-1973: סע'  30"
"ע""פ 3652∕15",* הסגרה – סייגים להסגרה – התיישנות,"חוק החוזים (חלק כללי), תשל""ג-1973: סע'  30"
"ע""פ 3652∕15",* הסגרה – סייגים להסגרה – תקנת הציבור,"חוק החוזים (חלק כללי), תשל""ג-1973: סע'  30"
"ע""פ 3652∕15",* הסגרה – תנאי הסגרה – סייגים להסגרה,"חוק החוזים (חלק כללי), תשל""ג-1973: סע'  30"
"ע""פ 3652∕15","ערעור על הכרעת ביהמ""ש המחוזי לפיה המערער הוא בר-הסגרה לארה""ב לשם ריצוי עונש מאסר של 24 שנה, שהוטל עליו בגין ניסיון רצח מדרגה ראשונה ותקיפה באמצעות נשק בנסיבות מחמירות וכן לצורך העמדתו לדין בגין ביצוע עבירה של הפרת תנאי שחרור בערובה. המערער אינו מתנגד להסגרתו, בכפוף לשני תנאים; א. כי לא יועמד לדין בעבירה המקבילה לעבירת הפרת הוראה חוקית משום שעבירה זו, עבירת עוון, התיישנה לפי הדין הישראלי; ב. כי תינתן התחייבות של רשויות ארה""ב לפיה לאחר שיוסגר יבוטל פסק הדין שניתן בהעדרו ויתנהל הליך משפטי חדש בנוכחותו, אם יבקש זאת.",.
"ע""פ 3652∕15","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 3652∕15","ע""פ סעיף 2ב(א)(6) לחוק ההסגרה, סייג לאפשרות הסגרה של אדם הוא התיישנות העבירה או התיישנות העונש לפי דיני מדינת ישראל בלבד. הסדרי ההתיישנות במשפט הישראלי נוקשים המה. הדין הפלילי הישראלי קובע תקופות מוגדרות להתיישנות של עבירות, בהתאם לסיווגן ע""פ מדרג חומרה. מקום בו עבירות האישום המיוחסות לנאשם התיישנו ע""פ הדין הישראלי, לא מתקיים עיקרון ""הפליליות הכפולה"", שהוא תנאי לקיומה של הסגרה, ולכן אין להסגיר את הנאשם למדינה המבקשת.",השופט הנדל –
"ע""פ 3652∕15","סעיף 9(ג) לחסד""פ מונה עילות שונות הקוטעות את מרוץ ההתיישנות בעבירות ע""פ הדין הישראלי, ובהן: חקירה ע""פ חיקוק, הגשת כתב אישום או קיום הליך מטעם בימ""ש. סעיף 9(ד) קובע כי עילות אלה תתקיימנה גם ביחס להסגרה, ככל שהן מתקיימות ביחס למדינה המבקשת הסגרתו של נאשם. השופטת פרוקצ'יה סברה כי יש קושי בהחלת תיאוריה כללית של ""מניעות מלפעול"" כמעכבת תקופת התיישנות, אשר אינה מעוגנת בחוק ולא עוצבו אמות-מידה ברורות להחלתה. לעומת דעה זו, סברה השופטת נאור כי אף שאין המדובר בעקרון הנמצא בחוק החרוט, יש לעקרון המניעות מלפעול מקום בארגז הכלים השיפוטי. השופט הנדל נוטה לעמדת השופטת נאור.",השופט הנדל –
"ע""פ 3652∕15","זווית אחרת להסתכלות על התיישנות העבירה בהקשר של הסגרה היא ע""פ סעיף 94א לחסד""פ. סעיף זה מאפשר התליית ההליך המשפטי במקרה שבו לא ניתן להביא את הנאשם להמשך משפטו, ואם זה התחמק מן הדין – ניתן לחדש את ההליך, אף אם חלפו תקופות ההתיישנות המנויות בסעיף 9(א). הרציונל לכך הוא כי מי שמתחמק מן הדין אינו רשאי ליהנות מן ההתיישנות. סעיף 94א(ג) לחסד""פ מפנה במפורש לסעיף 9 לחסד""פ, הוא סעיף ההתיישנות בפלילים, אשר במסגרת סעיף 9(ד) מחיל את עקרון ההתיישנות בפלילים ואת העילות לקטיעת ההתיישנות גם על הליכי הסגרה.",השופט הנדל –
"ע""פ 3652∕15","אשר למנגנון של ""המרת נתונים"" ביישום סעיף 94א לחסד""פ על הליך ההסגרה, מנגנון שהוצע בעניין אפרת ועניינו החלפת הנסיבות העובדתיות האקטואליות בנסיבות ישראליות היפותטיות מקבילות על מנת ליתן תשובה לשאלה אם העבירה התיישנה לפי הדין הישראלי אם לאו. מנגנון זה תואם את עקרונות דיני ההסגרה, בהם עקרון הפליליות הכפולה. לבחינה הווירטואלית – האם ההליך היה מותלה בארץ – נפקות ושייכות ישירה למתן מענה לשאלה האם היו מעמידים את הנאשם לדין בשיטה המשפטית הישראלית. היה והתשובה בחיוב, הסייג אינו חל ויש להיעתר לבקשת ההסגרה.",השופט הנדל –
"ע""פ 3652∕15","במקרה דנן נמלט המערער מאימת הדין בארה""ב. הימלטותו קטעה את מרוץ ההתיישנות. זאת, ע""פ הפעלת מנגנון המרת הנתונים ביישום סעיף 94א לחסד""פ על הליך ההסגרה. גם ע""פ עיקרון המניעות מלפעול ניתן היה להגיע לתוצאה זו הואיל ועולה מן החומר כי העניין לא היה בשליטת ארה""ב עקב העדר הסכם הסגרה בינה לבין ירדן. בנסיבות אלה, נחלשים באופן ניכר הרציונלים של מחילה ושכחה ושל זכות הנאשם להליך מהיר באופן המרוקן מתוכן את התכליות שטענת ההתיישנות נועדה להגשים מלכתחילה. תוצאה זו עולה בקנה אחד עם התכלית המרכזית שביסוד דיני ההסגרה – ליצור מכשיר יעיל לשיתוף-פעולה בינלאומי במאבק בפשיעה, למנוע התחמקותם של עבריינים מן הדין.",השופט הנדל –
"ע""פ 3652∕15","חוק ההסגרה קובע כי אין להסגיר אדם אם היעתרות לבקשת ההסגרה עלולה לפגוע בתקנת הציבור. כפי שנפסק, בהקשר של דיני הסגרה עניינה של תקנת הציבור בעקרונות-יסוד, השקפות ואינטרסים של החברה והמדינה שהם כה עקרוניים ובסיסיים, עד שראויים הם כי נדחה מפניהם מעשה של הסגרה. ודוק, מאחר שבהליך הסגרה מעורבים אינטרסים מדינתיים ובין-מדינתיים, נדרש כי הפעלת הסייג להסגרה הנעוץ ב""תקנת הציבור"" תיעשה בזהירות ובאופן מדוד. לצד עמידת המדינה על עקרונות היסוד שלה, יש מקום לפתיחות מסוימת לשיטות משפט שונות ואף הצניעות עשויה להיות ראויה כאן.",השופט הנדל –
