verdict,text,part
"ע""פ 3415∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3415∕23","ע""פ 3415/23",nothing
"ע""פ 3415∕23","ע""פ 3440/23",nothing
"ע""פ 3415∕23",כבוד ממלא מקום הנשיא ע' פוגלמן,לפני:	
"ע""פ 3415∕23",כבוד השופט נ' סולברג,לפני:	
"ע""פ 3415∕23",כבוד השופטת ר' רונן,לפני:	
"ע""פ 3415∕23","המערער בע""פ 3415/23 והמשיב בע""פ 3440/23:",לפני:	
"ע""פ 3415∕23","המשיבה בע""פ 3415/23 והמערערת בע""פ 3440/23:",נ  ג  ד
"ע""פ 3415∕23","ערעורים על הכרעת דינו ועל גזר דינו של בית המשפט המחוזי נצרת מיום 29.1.2023 ומיום 21.3.2023 בת""פ 40232-01-21 [פורסם בנבו] שניתנו על ידי כב' השופט ג' צפריר",מדינת ישראל
"ע""פ 3415∕23","ד' בחשון התשפ""ד (19.10.2023)",תאריך הישיבה:
"ע""פ 3415∕23","בשם המערער בע""פ 3415/23 והמשיב בע""פ 3440/23:",תאריך הישיבה:
"ע""פ 3415∕23","עו""ד נאיף נ. גאנם; עו""ד מראם יונס ",תאריך הישיבה:
"ע""פ 3415∕23","בשם המשיבה בע""פ 3415/23 והמערערת בע""פ 3440/23:",תאריך הישיבה:
"ע""פ 3415∕23","עו""ד סיגל בלום",תאריך הישיבה:
"ע""פ 3415∕23","חוק העונשין, תשל""ז-1977: סע'  34כד, 407(ב), 448(א)",חקיקה שאוזכרה: 
"ע""פ 3415∕23","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  184",חקיקה שאוזכרה: 
"ע""פ 3415∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3415∕23","* בימ""ש פסק כי המערער יורשע בעבירת הצתה לפי סעיף 448(א) רישא לחוק העונשין, ולא סיפא, משלא ניתנה לו הזדמנות נאותה להתגונן מפני החלופה שעניינה ""מטרה לפגוע בנכס המשמש את הציבור"", ומשלא הוכחה החלופה שעניינה ""מטרה לפגוע בבני אדם""; חרף שינוי סעיף העבירה נפסק כי העונש שהוטל על המערער, שכלל 40 חודשי מאסר בפועל, ייוותר על כנו בהיותו הולם את חומרת העבירה, את מדיניות הענישה הנוהגת ואת נסיבות העניין.",חקיקה שאוזכרה: 
