verdict,text,part
"ע""פ 8579∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8579∕20","ע""פ  8579/20",nothing
"ע""פ 8579∕20",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 8579∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 8579∕20",כבוד השופטת י' וילנר,לפני:	
"ע""פ 8579∕20","ערעור על פסק דינו של בית המשפט המחוזי באר שבע מיום 28.10.2020 בתפ""ח 19166-09-18 שניתן על ידי כבוד סגן הנשיאה נ' זלוצ'ובר והשופטים ש' פרידלנדר וד' כהן",מדינת ישראל
"ע""פ 8579∕20","כ""ח בחשון התשפ""ב       ",תאריך הישיבה:
"ע""פ 8579∕20","עו""ד ענת קירשנברג; עו""ד אריה צוק ",בשם המערער:
"ע""פ 8579∕20",בשם המשיבה:,בשם המערער:
"ע""פ 8579∕20","עו""ד אופיר ביתן",בשם המערער:
"ע""פ 8579∕20",יעקב קדמי   על הראיות - חלק ראשון - הדין בראי הפסיקה,ספרות:
"ע""פ 8579∕20","חוק לתיקון דיני הראיות (הגנת ילדים), תשט""ו-1955: סע'  11",חקיקה שאוזכרה: 
"ע""פ 8579∕20","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), 351(ג)(2)",חקיקה שאוזכרה: 
"ע""פ 8579∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8579∕20","* כידוע, במקרים של עבירות מין בקטינים, עדות אמינה של מתלונן אחר בדבר מעשים דומים שביצע בו הנאשם, יכולה לשמש כסיוע לעדות קטין אשר ניתנה בפני חוקר ילדים והטעונה סיוע. העליון מבהיר (בפס""ד זה) כי הדמיון הדרוש ב""מעשים דומים"" על מנת שישמשו כראיית סיוע צריך להיות דמיון מוחשי וממשי בטיבם של המעשים ונסיבותיהם. במקרה דנן ישנה שונות משמעותית בין המקרים. משכך לא ניתן להרשיע את המערער באישום הראשון וביהמ""ש מורה על זיכויו מחמת הספק מאישום זה. הדיון הוחזר לביהמ""ש המחוזי לגזירת העונש על סמך הרשעתו של המערער באישום השני בלבד.",חקיקה שאוזכרה: 
"ע""פ 8579∕20",* ראיות – סיוע – מעשים דומים,חקיקה שאוזכרה: 
"ע""פ 8579∕20",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 8579∕20",* ראיות – סיוע – עדות קטין לפני חוקר נוער,חקיקה שאוזכרה: 
"ע""פ 8579∕20",* ראיות – סיוע – דרישותיו,חקיקה שאוזכרה: 
