verdict,text,part
"ע""פ 3092∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 3092∕20","ע""פ 3092/20",nothing
"ע""פ 3092∕20",כבוד השופטת ע' ברון,לפני:	
"ע""פ 3092∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 3092∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 3092∕20",מדינת ישראל,המשיבות:
"ע""פ 3092∕20","ערעור על גזר דינו של בית המשפט המחוזי בירושלים מיום 1.3.2020 (כב' השופט א' רובין) ב-תפ""ח 62883-10-18 [פורסם בנבו] ",פלונית
"ע""פ 3092∕20","י""ח בחשוון התשפ""א       ",תאריך הישיבה:
"ע""פ 3092∕20","עו""ד יוסי זילברברג",בשם המערער:
"ע""פ 3092∕20",בשם המשיבה 1:,בשם המערער:
"ע""פ 3092∕20","עו""ד נורית הרצמן",בשם המערער:
"ע""פ 3092∕20","חוק העונשין, תשל""ז-1977: סע'  298, 334, 335(א)(1)",חקיקה שאוזכרה: 
"ע""פ 3092∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3092∕20","* בימ""ש לא מצא מקום להתערב בעונש שהושת על המערער, שכלל 78 חודשי מאסר בפועל, בגין הרשעתו בעבירות הריגה ופציעה בנסיבות מחמירות שנגרמו כתוצאה משימוש בסכין. בימ""ש עמד על הצורך לעקור מן השורש את 'תת-תרבות הסכין', פסק כי בימ""ש קמא התחשב בכל הנסיבות להן טען המערער ושיקלל אותן בעת קביעת העונש ההולם, וכי אף אין מקום להתערב בשיעור הפיצוי שנפסק לנפגעי העבירה.",חקיקה שאוזכרה: 
"ע""פ 3092∕20",* עונשין – ענישה – תופעת הסכינאות,חקיקה שאוזכרה: 
"ע""פ 3092∕20",* עונשין – ענישה – מדיניות ענישה: הריגה,חקיקה שאוזכרה: 
"ע""פ 3092∕20",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 3092∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 3092∕20",* עונשין – ענישה – דרכי ענישה: פיצויים,חקיקה שאוזכרה: 
"ע""פ 3092∕20","ערעור על גזר דין של בימ""ש המחוזי במסגרתו נדון המערער לעונש של 78 חודשי מאסר בפועל בניכוי תקופת מעצרו מאחורי סורג ובריח, מאסר על תנאי ותשלום פיצוי בסך 150,000 ₪ לנפגעי העבירה. זאת לאחר שהורשע, על פי הודאתו במיוחס לו בכתב אישום מתוקן, בעבירות של הריגה לפי סעיף 298 לחוק העונשין, ופציעה בנסיבות מחמירות לפי סעיף 334 בצירוף סעיף 335(א)(1) לחוק העונשין.",.
"ע""פ 3092∕20",בית המשפט העליון (מפי השופטת ברון ובהסכמת השופטים אלרון וגרוסקופף) דחה את הערעור ופסק כי:,.
"ע""פ 3092∕20","מקרה זה אינו נמנה עם המקרים החריגים המצדיקים את התערבות ערכאת הערעור בגזר הדין כפי שנקבע על ידי הערכאה הדיונית, שכן העונש שהוטל על המערער ראוי והולם. המערער הורשע על פי הודאתו בעבירות של הריגה ופציעה בנסיבות מחמירות שנגרמו כתוצאה משימוש בסכין. כבר נפסק בדבר הצורך לעקור מן השורש את ""תת-תרבות הסכין"", הטומנת בחובה פוטנציאל לנזק רב ומצדיקה נקיטה באמצעי ענישה מחמירים, והדברים נכונים ביתר שאת מקום שבו הסיכון התממש במלוא חומרתו, כבענייננו. לא זו אף זו, מדובר בסכסוך של מה בכך בין משפחות שהוביל לתוצאה קשה. כבר נפסק כי שומה על בימ""ש להעביר מסר חד וברור לגבי החומרה הרבה הנודעת לשימוש באלימות כאמצעי ל""פתרון"" סכסוכים ממין זה.",.
"ע""פ 3092∕20","עיקר טענות המערער מופנות כנגד המשקל המצומצם שניתן, לטענתו, לנסיבות ביצוע העבירה וכן לנסיבות חייו שאינן קשורות לביצוע העבירה. אלא שבימ""ש קמא התחשב במפורש בכל אותן הנסיבות שהמערער טוען להן, ושיקלל אותן בעת קביעת העונש ההולם, וקבע כי יש למקם את עונש המאסר של המערער בחלק התחתון של מתחם הענישה שנקבע (בין 6 ל-13 שנות מאסר), וכך אכן עשה. מנעד הענישה בגין הרשעה בעבירות הריגה ופציעה בנסיבות מחמירות הוא רחב, כל מקרה ונסיבותיו; וכפי שהוברר הנסיבות במקרה זה אינן מצדיקות התערבות בעונשו של המערער.",.
"ע""פ 3092∕20","אשר לעטווה שנערכה בין המשפחות, בגדרה שילמה משפחת המערער סכום כסף למשפחת המנוח ולמשפחת המתלונן, ומשפחת המערער אף עזבה את שכונת מגוריה, ולטענת המערער שלפיה ראוי היה להפחית גם את הפיצוי הכספי שהוטל עליו בשל התשלום שהעבירה משפחתו במסגרת העטווה, הרי שבדין ניתן משקל מוגבל לטענה זו. כך, משום שלא הובאו לכך תימוכין. מכל מקום, בהינתן התוצאה הקטלנית של העבירה, והפגיעה הקשה בבני משפחתו של המנוח שנושאים עמם את כאב האובדן שלא נותן מנוח ונדרשים להתמודדות עם מעמסה רגשית ומצוקה כלכלית גם יחד, לא נמצא מקום להתערב בפיצוי שנפסק.",.
"ע""פ 3092∕20","ערעור על גזר דינו של בית המשפט המחוזי בירושלים ב-ת""פ 62883-10-18 [פורסם בנבו] (כבוד השופט א' רובין) מיום 1.3.2020, במסגרתו נדון המערער לעונש של 78 חודשי מאסר בפועל בניכוי תקופת מעצרו מאחורי סורג ובריח, מאסר על תנאי ותשלום פיצוי בסך 150,000 ש""ח לנפגעי העבירה. זאת לאחר שהורשע, על פי הודאתו במיוחס לו בכתב אישום מתוקן, בעבירות של הריגה לפי סעיף 298 לחוק העונשין, התשל""ז-1977 (להלן: החוק), ופציעה בנסיבות מחמירות לפי סעיף 334 בצירוף סעיף 335(א)(1) לחוק.",השופטת ע' ברון:
"ע""פ 3092∕20","על פי המתואר בכתב האישום המתוקן, ביום 8.10.2018 התפתחה קטטה בכביש בית לחם שבוואדי קדום בירושלים, בסמוך לבית בו מתגוררים בני משפחת נסאר. בקטטה השתתפו עשרות מבני משפחת נסאר מהצד האחד, ומשפחת עבאסי מהצד השני. הקטטה החלה לאחר שחלק מבני משפחת עבאסי הגיעו למקום ברכבם. המתקוטטים הגיעו מצוידים במוטות ברזל, באלות ובסכינים, והכו זה את זה באגרופים, בבעיטות ובאמצעות אלות ומוטות.",כתב האישום המתוקן
"ע""פ 3092∕20","סמוך לתחילת הקטטה הגיע למקום המערער, כשברשותו סכין שבה הצטייד מבעוד מועד (להלן: הסכין). המערער ניגש אל סעיד נעמאן, בן למשפחת עבאסי (להלן: המתלונן), תקף אותו ודקר אותו דקירה אחת באמצעות הסכין באזור מותנו השמאלית. למתלונן נגרם פצע דקירה מדמם שהצריך קבלת טיפול רפואי בבית חולים.",כתב האישום המתוקן
"ע""פ 3092∕20","בשלב כלשהו במהלך הקטטה, תקפו המערער ואחרים שזהותם לא התבררה למשיבה, בצוותא חדא, את עבד אלגוואד עבאסי, בן למשפחת עבאסי (להלן: המנוח) ודקרו אותו. כתוצאה מכך, הסכין ננעצה בירך של המנוח. המנוח החל להתרחק מהמערער, והמערער הלך אחריו ושלף את הסכין מירכו. כתוצאה ממעשיו של המערער והאחרים נגרם למנוח פצע דקירה בירך ימין שחדר אל תוך שריר, וכן פצע דקירה בירך שמאל שחדר דרך השרירים וכלי דם בינוניים. כתוצאה משליפת הסכין על ידי המערער, נגרם למנוח הלם תת-נפחי שהביא למותו.",כתב האישום המתוקן
"ע""פ 3092∕20","בגין כל אלה, הואשם המערער בעבירות של הריגה לפי סעיף 298 לחוק, ופציעה בנסיבות מחמירות לפי סעיף 334 בצירוף סעיף 335(א)(1) לחוק.",כתב האישום המתוקן
"ע""פ 3092∕20","המערער הודה במיוחס לו בכתב האישום המתוקן, והורשע כאמור על פי הודאתו בהכרעת דין מיום 27.6.2019. בהמשך לכך וטרם שנשמעו הטיעונים לעונש, הורה בית המשפט על עריכת תסקיר שירות מבחן בעניינו של המערער, וכן הורה על תסקיר נפגעי עבירה של משפחת המנוח.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","בתסקיר מיום 24.9.2019 הדגיש שירות המבחן את גילו הצעיר של המערער, שהיה בן מעט למעלה מ-19 שנים בעת ביצוע העבירה. בנוסף, צוין בתסקיר שהמערער נעדר עבר פלילי וכי הוא הביע כאב וחרטה על מעשיו. לדבריו, לא הוא זה שדקר את המנוח, אך הוא זה שהוציא את הסכין מתוך מחשבה שבכך יסייע למנוח שזעק לעזרה. שירות המבחן התרשם בכנות החרטה שהביע המערער, וכי מעשהו נבע מחוסר בשלות ומדלות מחשבתית באשר למשמעות מעשיו, בשילוב עם תחושת המחויבות שהוא חש כלפי משפחתו המורחבת ורצון להוכיח את עצמו. עוד נכתב בתסקיר כי המערער גילה אמפתיה כלפי משפחותיהם של המנוח והמתלונן, ואמר כי הוא ""מבקש בליבו סליחה מהמנוח, ממשפחתו ומאלוהים"" מדי יום. שירות המבחן ציין כי בין המשפחות נערכה ""עטווה"", בגדרה שילמה משפחת המערער סכום כסף למשפחת המנוח ולמשפחת המתלונן, ומשפחת המערער אף עזבה את שכונת מגוריה (להלן: העטווה). לנוכח האמור המליץ שירות המבחן כי בקביעת אורך תקופת המאסר יתחשב בית המשפט בגילו הצעיר של המערער, בעברו הנקי, ובכך שנטל אחריות על מעשיו והביע אמפתיה כלפי המנוח ומשפחתו וכלפי המתלונן.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","תסקיר נפגעי העבירה, שהוגש ביום 26.11.2019, נערך על יסוד שיחות עם שלושה מאחיו של המנוח. זאת לאחר שניסיונותיו של שירות המבחן להפגש עם אלמנת המנוח, אם שני ילדיו, לא צלחו. במצב דברים זה ציין שירות המבחן כי תמונת הנזק שהובאה בתסקיר היא חלקית בלבד. המנוח, בן 22 במותו, היה אב לתינוק, אשתו הייתה בהיריון בעת שנהרג ובנו השני נולד לאחר מותו. שירות המבחן התרשם מתמונת נזק חמורה וקשה הנובעת מהקושי של משפחת המנוח להכיל את סופיות מותו, וכוללת תחושות כאב, צער ומצוקה רבה – עד כדי פגיעה ממשית בתפקוד של חלק מבני המשפחה. התסקיר עמד על הקושי הפיזי, הרגשי והכלכלי שעמו מתמודדים בני משפחת המנוח, בין היתר על רקע הפער בין עילת הקטטה – סכסוך של מה בכך בין ילדי שתי המשפחות – לבין התוצאות הקשות שלה, ועל רקע התחושה שניתן היה להציל את חייו של המנוח חרף פציעתו. מהתסקיר עלה כי משפחת המנוח תיארה קשר בין מות המנוח לבין הידרדרות במצבו הרפואי של אביו, שמת זמן קצר לאחר האירוע. בסיום התסקיר קבע שירות המבחן כי הפער בין הפתאומיות שבה מצא המנוח את מותו והאלימות הקשה שהובילה לכך, לבין אורח חייו השלו והאופטימי של המנוח – גרם למצוקה משמעותית במשפחתו. המשפחה הביעה חשש שהעונש שייגזר על המערער לא יבטא הכרה מספקת בכאבה. שירות המבחן המליץ לחייב את המערער בתשלום פיצוי משמעותי למשפחת המנוח.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","ביום 1.3.2020 גזר בית המשפט המחוזי את דינו של המערער. בגדרי גזר הדין עמד בית המשפט על החומרה הרבה שיש לייחס לתופעת האלימות בחברה בכלל, ולתופעת הסכינאות בפרט; וציין כי חומרה זו מכתיבה מדיניות ענישה מחמירה, ובייחוד כאשר המערער פגע פגיעה קשה בערכים המוגנים של שלמות הגוף וקדושת החיים.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","	כן עמד בית המשפט על נסיבות ביצוע העבירה ובהן: העובדה שהמערער לא תכנן לבצע את העבירה, והקטטה החלה כאשר בני משפחת עבאסי, ובהם המנוח והמתלונן, הגיעו לקרבת בית משפחת המערער כשהם נושאים נשק קר ופניהם ""לקרב""; העובדה שהמתלונן נטל חלק פעיל בקטטה, ואף הורשע בכך שדקר אדם אחר באותו אירוע ונדון ל-25 חודשי מאסר (ערעור על גזר דין זה נדחה לאחרונה ב-ע""פ 1005/20 [פורסם בנבו] (9.9.2020)). בית המשפט אף קיבל את עמדת המערער, שלפיה יש לצאת מנקודת הנחה שגם המנוח הגיע למקום האירוע יחד עם שאר בני משפחת עבאסי, אם כי לא הייתה אינדיקציה לכך שהוא היה מצויד בכלי נשק כלשהו או שהוא נטל חלק פעיל בקטטה. בית המשפט נתן דעתו לכך שדקירת המנוח יוחסה למערער כמבצע בצוותא והניח לטובת המערער כי לא הוא שדקר את המנוח, אך קבע כי אין בכך כדי להצדיק הקלה ניכרת בעונשו, וזאת בשל מעורבותו המשמעותית בקטטה. לחובת המערער הובא בחשבון שהוא לא נמנע מלהצטרף לקטטה ואף הביא עמו סכין, וכן הנזק שנגרם למשפחת המנוח כמתואר בתסקיר נפגעי העבירה.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","גם הנסיבות החריגות שהביאו למותו של המנוח – שליפת הסכין מירכו על ידי המערער – מצאו את ביטוין בגזר הדין. בא כוח המערער טען שהריגה באמצעות שליפת הסכין חמורה פחות מהריגה של אדם באמצעות דקירתו, ואמורה להביא להקלה בעונש. בית המשפט לא שלל טענה זו לחלוטין, אך הגביל את כוחה. זאת משום שהמערער היה אחראי לא רק לשליפת הסכין, אלא גם לדקירת המנוח, ונקבע שהניסיון לבדל בין אירוע הדקירה לבין שליפת הסכין הוא מלאכותי. המערער אמנם טען כי שלף את הסכין כדי לסייע למנוח, אך טענה זו לא הוכחה.",ההליך בבית המשפט המחוזי
"ע""פ 3092∕20","בית המשפט התחשב לקולה בנסיבות שהביאו את המערער לבצע את העבירה – העובדה שאירוע הקטטה לא אירע ביוזמתו ושהשתתפו בו עשרות אנשים. נקבע כי נתונים אלה מצדיקים התחשבות בקביעת הרף התחתון של מתחם העונש ההולם. בית המשפט סקר שורה של פסקי דין שניתן להשליך מהם לענייננו, ולבסוף קבע מתחם ענישה הנע בין 6 לבין 13 שנות מאסר, לגבי שתי העבירות יחד.",ההליך בבית המשפט המחוזי
