verdict,text,part
"ע""פ 2362∕16",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2362∕16","ע""פ 2362/16",nothing
"ע""פ 2362∕16",כבוד השופט י' עמית,לפני:	
"ע""פ 2362∕16",כבוד השופט ד' מינץ ,לפני:	
"ע""פ 2362∕16",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 2362∕16",מדינת ישראל,המשיבות:
"ע""פ 2362∕16",משפחת נפגע העבירה,המשיבות:
"ע""פ 2362∕16","ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד בתפ""ח 22149-10-13 שניתן ביום 24.2.2016 על ידי כבוד השופטים מ' פינקלשטיין, ל' ברודי, ר' אמיר [פורסם בנבו] ",המשיבות:
"ע""פ 2362∕16","ז' באייר התשע""ט",תאריך הישיבה: 
"ע""פ 2362∕16","עו""ד אלון אייזנברג ",בשם המערער:
"ע""פ 2362∕16",בשם המשיבה 1:,בשם המערער:
"ע""פ 2362∕16","עו""ד יעל שרף",בשם המערער:
"ע""פ 2362∕16",בשם המשיבה 2:,בשם המערער:
"ע""פ 2362∕16","עו""ד עירית גזית",בשם המערער:
"ע""פ 2362∕16","חוק העונשין, תשל""ז-1977: סע'  77, 300(א)(2)",חקיקה שאוזכרה: 
"ע""פ 2362∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2362∕16","* בימ""ש דחה את ערעור המערער על הרשעתו בעבירת רצח. נפסק כי, ראיות התביעה משתלבות היטב זו בזו ומוכיחות את אשמת המערער. הראיות מצביעות בבירור על מעורבות המערער ברצח ולא נמצא הסבר סביר שמיישב את מכלול הראיות עם חפות של המערער; אשר לפיצוי בני משפחת המנוח; בהסכמת המשיבים, לאור הלכת טווק, הופחת הפיצוי למשפחת המנוח והועמד על הסכום המירבי הקבוע בחוק העונשין - 258,000 ₪.",חקיקה שאוזכרה: 
"ע""פ 2362∕16",* דיון פלילי – הרשעה – ערעור,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* דיון פלילי – הרשעה – על יסוד ראיות נסיבתיות,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* דיון פלילי – הרשעה – ספק סביר,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* ראיות – ראיות נסיבתיות – דרך בחינתן,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* ראיות – ראיות נסיבתיות – מניע,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* ראיות – ערעור – הגשת ראיה נוספת בערעור,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* עונשין – פיצויים והוצאות – פיצויים לקורבן,חקיקה שאוזכרה: 
"ע""פ 2362∕16",* בתי-משפט – ערעור – התערבות במהימנות עדים,חקיקה שאוזכרה: 
