verdict,text,part
"ע""פ 2647∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2647∕21","ע""פ  2647/21",nothing
"ע""פ 2647∕21",כבוד השופטת ע' ברון,לפני:	
"ע""פ 2647∕21",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 2647∕21",כבוד השופט ח' כבוב,לפני:	
"ע""פ 2647∕21","ערעור על הכרעת דינו של בית המשפט המחוזי בחיפה בתפ""ח 16521-06-19 מיום 18.10.2020 (כב' השופטים א' לוי, ע' קוטון ו-א' באומגרט) ועל גזר דינו מיום 28.02.2021",מדינת ישראל
"ע""פ 2647∕21","ט""ו בתמוז התשפ""ב (14.07.2022)       ",תאריך הישיבה:
"ע""פ 2647∕21","עו""ד וסאם עראף",בשם המערער:
"ע""פ 2647∕21",בשם המשיבה:,בשם המערער:
"ע""פ 2647∕21","עו""ד ארז בן-ארויה",בשם המערער:
"ע""פ 2647∕21","רננה לוי, ""״מה יצא לי מזה?"" מיעוט הגשת תלונות למשטרה על ידי נפגעות גילוי עריות"", מעשי משפט, יג (2022) 383",כתבי עת:
"ע""פ 2647∕21","חוק העונשין, תשל""ז-1977: סע'  40ו, 40ז, 40ט(א)(4, 192, 345(א)(1), 345(ב)(1), 348(ב), 351(ג)(2), 40יא(4",חקיקה שאוזכרה: 
"ע""פ 2647∕21","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  85(4), 151","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21","* טענה נגד מידת ההפשטה של כתב האישום הינה טענה מקדמית, שיש להעלותה במועד סמוך לתחילת המשפט, אך המערער לא העלה טענה מקדמית נגד מידת ההפשטה של כתב האישום; אף אם כתב האישום נוסח במידת הפשטה גבוהה לא נפגעה יכולתו של המערער להתגונן מפני העבירות שיוחסו לו במסגרתו, ובימ""ש קמא לא הסתפק ברף ראייתי ""נמוך"" לצורך הרשעתו בביצוע עבירות מין במשפחה; אין מקום להתערב בממצאי עובדה ומהימנות שקבע בימ""ש קמא, ואף לא בעונש בן 7.5 שנות מאסר בפועל שהושת על המערער.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21",* דיון פלילי – כתב-אישום – ניסוחו,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21",* ראיות – עדות – קורבן עבירת מין,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
"ע""פ 2647∕21",* ראיות – מהימנות – סתירות,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א"
