verdict,text,part
"ע""פ 4497∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4497∕18","ע""פ  4497/18",nothing
"ע""פ 4497∕18","ע""פ  4499/18",nothing
"ע""פ 4497∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 4497∕18",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4497∕18",כבוד השופט י' אלרון,לפני:	
"ע""פ 4497∕18","המערערת בע""פ 4497/18 והמשיבה בע""פ 4499/18:",לפני:	
"ע""פ 4497∕18","המשיב בע""פ 4497/18 והמערער בע""פ 4499/18:",נ  ג  ד
"ע""פ 4497∕18","ערעורים על גזר הדין של בית המשפט המחוזי בירושלים מיום 25.4.2018 בת""פ 47607-11-14 [פורסם בנבו] שניתן על-ידי כבוד השופט ד' טפרברג",בן דרי
"ע""פ 4497∕18","כ' באב התשע""ח       ",תאריך הישיבה:
"ע""פ 4497∕18","בשם המערערת בע""פ 4497/18 והמשיבה בע""פ 4499/18:",(1.8.2018)
"ע""פ 4497∕18","עו""ד הילה גורני",(1.8.2018)
"ע""פ 4497∕18","בשם המשיב בע""פ 4497/18 והמערער בע""פ 4499/18:",(1.8.2018)
"ע""פ 4497∕18","עו""ד ציון אמיר; עו""ד ג'ני סולטנוביץ'",(1.8.2018)
"ע""פ 4497∕18",בשם שרות מבחן למבוגרים:         גב' ברכה וייס,(1.8.2018)
"ע""פ 4497∕18","חוק העונשין, תשל""ז-1977: סע'  40ב, 304, 334, 335",חקיקה שאוזכרה: 
"ע""פ 4497∕18","חנן מלצר, ""צה״ל כצבאה של מדינה יהודית ודמוקרטית"", משפט ועסקים, יד (תשע""ב) 347",כתבי עת:
"ע""פ 4497∕18",מיני-רציו:,כתבי עת:
"ע""פ 4497∕18","* דעת רוב: ערעור המשיב על חומרת העונש שהושת עליו בגין הרשעתו בעבירות של פציעה בנסיבות מחמירות, וגרם מוות ברשלנות שאירעו עת המשיב שֵרת כמפקד כיתה במשמר הגבול, כאשר המנוח יידה אבנים לעבר המקום בו שהה הכוח עליו פיקד המשיב, נדחה, והתקבל ערעור המדינה כך שעל המשיב הושתו 18 חודשי מאסר בפועל (חלף 9), נוכח ערכי קדושת חיי אדם והשמירה על טוהר הנשק, המתייצבים אל מול שיקולים הנוגעים לנסיבות האישיות של המשיב ולרקע למעשהו.",כתבי עת:
"ע""פ 4497∕18",* צבא – עבירות – ירי לעבר אדם,כתבי עת:
"ע""פ 4497∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,כתבי עת:
"ע""פ 4497∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,כתבי עת:
"ע""פ 4497∕18","ערעורי הצדדים על גזר הדין של בימ""ש המחוזי בגדרו הושת על המשיב בע""פ 4497/18, הוא המערער בע""פ 4499/18 (להלן: דרי) עונש של 9 חודשי מאסר בפועל ומאסר על תנאי. כמו כן, חויב דרי בתשלום פיצוי למשפחת המנוח בסכום של 50,000 ₪. דרי הורשע על-פי הודאתו, במסגרת הסדר טיעון, בעבירות של פציעה בנסיבות מחמירות, וגרם מוות ברשלנות. האירוע שבגינו הורשע דרי בביצוע העבירות ארע כאשר דרי שֵרת כמפקד כיתה במשמר הגבול במסגרת ארועי ""יום הנכּבה"", כאשר המנוח יידה אבנים לעבר המקום בו שהה הכוח. ",.
"ע""פ 4497∕18","בית המשפט העליון (מפי השופט סולברג ובהסכמת השופט מינץ, כנגד דעתו החולקת של השופט אלרון) דחה את הערעור בע""פ 4499/18, קיבל את הערעור בע""פ 4497/18 ופסק כי: ",.
"ע""פ 4497∕18","עונש המאסר שנגזר על דרי חורג באופן משמעותי לקולה מהעונש הראוי בנסיבות העניין, והוא בא בגדר המצבים החריגים המצדיקים את התערבות ערכאת הערעור. עסקינן במקרה שבו מתייצבים באופן מובהק ערכי קדושת חיי אדם והשמירה על טוהר הנשק, אל מול שיקולים הנוגעים לנסיבותיו האישיות של דרי ולרקע למעשהו. דרי הפר את עקרון טוהר הנשק בכך שהתכוון לפצוע את המנוח. עשיית דין עצמית כזו, החלטה מוּדעת לגרום לפציעה באין כל סכנה - כזאת לא יֵעשה. לכוונתו של דרי לפצוע את המנוח, מצטרפת העובדה כי הירי שבוצע לקה ברשלנות כפולה: דרי לא וידא שהמחסנית שהחזיק ברשותו מכילה תרמילים ""חסרי קליע"" בלבד להבדיל מ""כדורים חיים""; ואף לא טען את נשקו בכדור גומי בטרם ביצע את הירי. על העונש להלום את חומרת מעשהו של דרי, שבירי בלתי-מוצדק, שבוצע תוך רשלנות המצויה ברף הגבוה, ומתוך מטרה לפצוע, גרם למותו של אדם, הגם שמעשיו של המנוח חמורים ומסוכנים עד מאד.",.
