verdict,text,part
"ע""פ 8503∕14",כבוד השופט י' עמית,לפני:   
"ע""פ 8503∕14",כבוד השופט י' עמית,לפני:   
"ע""פ 8503∕14",כבוד השופט א' שהם,לפני:   
"ע""פ 8503∕14",כבוד השופט א' שהם,לפני:   
"ע""פ 8503∕14",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 8503∕14",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 8503∕14","ערעור על פסק דינו של בית המשפט המחוזי באר שבע בתפ""ח 037467-02-11 [פורסם בנבו] שניתן ביום 18.11.2014 על ידי כבוד השופטים ר' יפה כ""ץ, א' ואגו וי' צלקובניק",מדינת ישראל
"ע""פ 8503∕14","כ""ח בניסן התשע""ז       ",תאריך הישיבה:
"ע""פ 8503∕14","עו""ד חגית לרנאו ועו""ד עינת גייר",בשם המערערת:
"ע""פ 8503∕14","עו""ד חיים שוייצר",בשם המשיבה:
"ע""פ 8503∕14","חוק העונשין, תשל""ז-1977: סע'  34ח, 300א",חקיקה שאוזכרה: 
"ע""פ 8503∕14","חוק טיפול בחולי נפש, תשנ""א-1991",חקיקה שאוזכרה: 
"ע""פ 8503∕14","חוק הסעד (טיפול באנשים עם מוגבלות שכלית-התפתחותית), תשכ""ט-1969: סע'  19ב, 19ד",חקיקה שאוזכרה: 
"ע""פ 8503∕14",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8503∕14","* עניינו ברצח של אשה צעירה בהריון על ידי המערערת – חמותה, על רקע קנאתה-שנאתה של המערערת לכלתה. המערערת לא הניחה תשתית ראייתית של ממש לתמיכה בטענה ללקות שכלית. מנגד, התמונה העולה מהראיות ומפסק דינו של בימ""ש קמא היא חד משמעית, ואינה מאפשרת להכניס את המערערת לגדרו של סעיף 300א לחוק העונשין.",חקיקה שאוזכרה: 
"ע""פ 8503∕14",* עונשין – עבירת הרצח – עונש מופחת,חקיקה שאוזכרה: 
"ע""פ 8503∕14","המערערת הורשעה ברצח כלתה ההרה ונדונה למאסר עולם. לטענת המערערת, היה על ביהמ""ש להטיל עליה עונש מופחת, מכוח הוראת סעיף 300א לחוק העונשין. לטענתה, ביהמ""ש המחוזי התמקד בחלופה של ""הפרעה נפשית חמורה"" חלף החלופה של ""ליקוי בכושרו השכלי"" של הנאשם. ועל כן יש להתערב בגזר הדין.",.
"ע""פ 8503∕14","ביהמ""ש העליון (מפי השופט י' עמית, בהסכמת השופטים ד' ברק-ארז וא' שהם) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 8503∕14","כידוע, הנטל להוכחת התקיימות החריג שבסעיף 300א לחוק רובץ על הנאשם. בשונה מסייג אי השפיות שבסעיף 34ח, רמת ההוכחה הנדרשת לצורך תחולת סעיף 300א היא בהתאם למאזן הסתברויות ולא ניתן להסתפק בהותרת ספק סביר; בחלק הארי של הפסיקה הנוגעת לסעיף 300א אנו מוצאים גישה מחמירה לפיה הסעיף נמצא קרוב מאוד למצב של פטור מאחריות לפי סעיף 34ח; גם כאשר נתמלאו התנאים הנדרשים לתחולת סעיף 300א, הפעלתו של הסעיף מסורה כל כולה לשיקול דעת ביהמ""ש ועל ביהמ""ש לבחון אם כלל נסיבות המקרה ותחושת הצדק הולמים הפחתה בעונש.",.
"ע""פ 8503∕14","אכן מרבית הפסיקה הנוגעת לסעיף 300א מתייחסת למישור הנפשי, להבדיל מלקות שכלית. ברם, המקרה דנא אינו מצדיק דיסרטציה אודות סעיף 300א לחוק באספקלריה של לקות שכלית, מן הטעם הפשוט שלא הונחה תשתית עובדתית מינימלית לתמיכה בטענה ללקות שכלית. לכל אורך ההליך בערכאה הדיונית, התמקדה ההגנה בעיקר במישור הנפשי, ובהשפעת הדיכאון הנטען, שבו הייתה המערערת שרויה בחודשים שקדמו למעשה. במישור זה נשאלו העדים ובמישור זה הועלו טענות ההגנה.",.
"ע""פ 8503∕14","מנגד, התמונה העולה מחומר הראיות ומפסק דינו של בימ""ש קמא היא חד משמעית, ואינה מאפשרת להכניס את המערערת לגדרו של סעיף 300א.",.
"ע""פ 8503∕14","בהקשר זה ביהמ""ש מציין, בין היתר, כי חוות דעת פסיכולוגית מטעם ההגנה אינה תחליף לוועדת האבחון לפי חוק הסעד, לנוכח מומחיותה של וועדת האבחון ולאור מעמדה הסטאטוטורי. עוד צוין כי ההגדרה והאבחון של מי שסובל מפיגור, השתנתה במהלך השנים ומאבחנה המתבססת על הערכת הכושר השכלי (ציון IQ), האבחנה המודרנית מתייחסת בעיקר ליכולת ההסתגלות והתפקוד. בדומה, הגישה להערכת מצבו הנפשי של הנאשם מתמקדת כיום בעוצמת התסמינים והשפעתם על גיבוש המחשבה הפלילית של הנאשם, להבדיל מסיווג של מחלת הנפש ממנה הוא סובל. לכן, אפילו בהנחה שמנת המשכל של המערערת עומדת על 61 על פי דוח האבחון שערכה הפסיכולוגית מטעם ההגנה – וספק רב אם כך הדבר בהינתן שהמבחנים שנערכו למערערת נערכו בשפה העברית ולא בשפה הערבית – לא ניתן להסיק מכך על יכולת ההסתגלות והתפקוד שלה. ממילא לא הונח אפילו הבסיס כדי להכניס את המערערת לגדרו של סעיף 300א.",.
