verdict,text,part
"ע""פ 5832∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5832∕20","ע""פ 5832/20",nothing
"ע""פ 5832∕20",כבוד המשנה לנשיאה נ' הנדל,לפני:	
"ע""פ 5832∕20",כבוד השופט נ' סולברג,לפני:	
"ע""פ 5832∕20",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 5832∕20","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי בתל אביב-יפו בתפ""ח 25583-08-17 מימים 22.9.2019 ו-8.7.2020 שניתנו על ידי כב' השופטים רענן בן יוסף, אירית קלמן ברום ואברהם הימן",מדינת ישראל
"ע""פ 5832∕20","ד' בתמוז התשפ""א (14.06.2021)",תאריך ישיבה:
"ע""פ 5832∕20","עו""ד אורי קינן",בשם המערער:
"ע""פ 5832∕20","עו""ד עינת כהן-גרוסמן",בשם המשיבה:
"ע""פ 5832∕20","חוק העונשין, תשל""ז-1977: סע'  35, 40ד(א), 345(א)(1), 345(ב)(1), 351(א), 351(ג)(2), 351(ג)(3)",חקיקה שאוזכרה: 
"ע""פ 5832∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5832∕20","לפיכך עצם העובדה שאופן הפעולה המיוחס למערער בכתב האישום חושף אותו לסיכון ""בלתי הגיוני"" להיתפס, אינה יכולה ללמד כי הדברים לא התרחשו כפי שמעידה המתלוננת. למרבה הצער, כשמדובר בעבירות מין, לא כל שכן בעבירות מין בתוך המשפחה, המציאות עולה על כל הגיון.",חקיקה שאוזכרה: 
"ע""פ 5832∕20",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* עונשין – עבירות – עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5832∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 5832∕20","ערעור על הכרעת דין וגזר דין של בימ""ש מחוזי, בגדרם הורשע המערער בריבוי עבירות מין, לרבות עבירה אחת של אינוס, בקטינה בת משפחה – אחותה למחצה של אשתו, בעת שהייתה בת 14.5 ועד 15.5, בחדרה בביתה – והושתו עליו 8 שנות מאסר בפועל, לצד שני מאסרים מותנים ופיצויים למתלוננת ולמשפחתה.",.
"ע""פ 5832∕20","ביהמ""ש העליון (מפי השופט ע' גרוסקופף, בהסכמת המשנה לנשיאה נ' הנדל והשופט נ' סולברג) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 5832∕20","עיקר הטענות שמעלה המערער ביחס להכרעת הדין מכוונות כלפי ממצאי עובדה וקביעות מהימנות של ביהמ""ש קמא שלא נמצא להתערב בהם בהתאם לכלל אי-ההתערבות של ערכאת הערעור בממצאי עובדה המבוססים על קביעות מהימנות, אשר כוחו יפה גם ביחס לעבירות מין, ובייחוד עבירות מין במשפחה, שכן לרוב, הרשעות מעין אלו מבוססות בעיקרן על עדויות הנפגע והפוגע, ועל התרשמות הערכאה הדיונית מאמינותן.",.
"ע""פ 5832∕20","בין היתר, אחת הטענות המרכזיות היא כי האופן בו חשפה המתלוננת את מעשה האינוס, בדרך של חשיפה הדרגתית, יש כדי להטיל ספק בדבר התרחשותו. טענות אלו נטענו בפני ביהמ""ש קמא, ונדונו בהרחבה. נקבע, כי תהליך חשיפה הדרגתי הינו תהליך ידוע ומקובל אצל קורבנות עבירות מין, ובפרט בעבירות מין במשפחה, וזאת לאור ההשלכות הצפויות על התא המשפחתי. כך גם נפסק, כי התנהגותה ""הרגילה"" של המתלוננת, היא התנהגות אופיינית ומוכרת בקרב נפגעי עבירות מין. כמו כן, לא נמצא ממש בטענת המערער לפיה ביהמ""ש קמא התעלם מראיות התומכות ומחזקות את עדותו.",.
