verdict,text,part
"ע""פ 5862∕14",כבוד השופט ע' פוגלמן,לפני:   
"ע""פ 5862∕14",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 5862∕14",כבוד השופטת ע' ברון,לפני:   
"ע""פ 5862∕14","ערעור על הכרעת דינו ועל גזר דינו של בית המשפט המחוזי בתל אביב-יפו מיום 12.6.2014 ומיום 13.7.2014 בתפ""ח 55497-07-12 [פורסם בנבו] שניתנו על-ידי כבוד השופטים ג' נויטל, מ' יפרח וג' רביד",מדינת ישראל
"ע""פ 5862∕14","א' בתמוז התשע""ז       ",תאריך הישיבה:
"ע""פ 5862∕14","עו""ד שרון דניאלי; עו""ד ירדן יצחק פרץ",בשם המערער:
"ע""פ 5862∕14","עו""ד לימור בן אוליאל",בשם המשיבה:
"ע""פ 5862∕14","חוק העונשין, תשל""ז-1977: סע'  34ז, 34ח, 186(א), 192, 300(א)(2), 300א",חקיקה שאוזכרה: 
"ע""פ 5862∕14","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  211",חקיקה שאוזכרה: 
"ע""פ 5862∕14",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5862∕14","* הגשת ראיות חדשות בשלב הערעור מתאפשרת רק במקרה בו הראיות חיוניות להגנת הנאשם ולמניעת עיוות דין; בקשה לראיות נוספות לא נועדה לשנות את קו ההגנה של המערער, באופן שחותר תחת עיקרון סופיות הדיון; אכן, כאשר עומדת על הפרק שאלת הרשעת אדם ברצח יש לבחון בקשה מסוג זה בכל תשומת הלב ולא ע""פ מידת הדין המחמירה. אך גם כך, נמצא שאין הצדקה לקבלת הבקשה דנן.",חקיקה שאוזכרה: 
"ע""פ 5862∕14",* דיון פלילי – ערעור – ראיות בערעור,חקיקה שאוזכרה: 
"ע""פ 5862∕14",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 5862∕14",* עונשין – עבירות – רצח,חקיקה שאוזכרה: 
"ע""פ 5862∕14","אדם נטל את חייה של בת זוגו לאחר שדקר אותה בסכין כמאה פעמים. במהלך משפטו לא הועלו בשמו טענות לאי-שפיות או אף לאחריות מופחתת במועד האירוע, והוא הורשע ברצח. לימים, שנים לאחר האירוע, הוא אובחן כסובל ממחלת נפש מסוג סכיזופרניה פרנואידית. האם יש הצדקה לברר בשנית את אחריותו למעשים על סמך חוות דעת חדשה המתייחסת לאפשרות כי ביצע אותם בהשפעתה של מחלת הנפש? זו השאלה העיקרית שעלתה בערעור זה שבצדו בקשה להוספת ראיות.",.
"ע""פ 5862∕14","ביהמ""ש העליון דחה את הבקשה ואת הערעור:",.
