verdict,text,part
"ע""פ 2541∕17",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2541∕17","ע""פ  2541/17",nothing
"ע""פ 2541∕17",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 2541∕17",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 2541∕17",כבוד השופט י' אלרון,לפני:	
"ע""פ 2541∕17","ערעור על גזר הדין של בית המשפט המחוזי בחיפה (כב' השופט א' טובי) בת""פ 43643-10-15 [פורסם בנבו] מיום 5.2.2017",מדינת ישראל
"ע""פ 2541∕17","י""ב בניסן התשע""ח",תאריך הישיבה:
"ע""פ 2541∕17","עו""ד אשר חן",בשם המערער:
"ע""פ 2541∕17",בשם המשיבה:,בשם המערער:
"ע""פ 2541∕17","עו""ד מורן פולמן",בשם המערער:
"ע""פ 2541∕17",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 2541∕17",גב' ברכה וייס,בשם המערער:
"ע""פ 2541∕17","חוק העונשין, תשל""ז-1977: סע'  31, 144(א), 144(ג)",חקיקה שאוזכרה: 
"ע""פ 2541∕17","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א","חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17",מיני-רציו:,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17","* אכן, עבירות הנשק מהסוג בו הורשע המערער מחייבות מענה עונשי הולם, נוכח הסיכון הניכר מהן לשלום הציבור ולביטחונו. בה בעת, חלקו של המערער באירועים נושא כתב האישום שולי. בימ""ש קמא שקל שיקולים נוספים לקולה, וקבע את עונשו של המערער על הרף הנמוך. לא נמצא להתערב בעונש שקבע.","חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17",* עונשין – ענישה – מדיניות ענישה: עבירות נשק,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17",* עונשין – ענישה – שיקולים,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)"
"ע""פ 2541∕17","ערעור על גזר הדין של ביהמ""ש המחוזי שבגדרו הושתו על המערער 6 חודשי מאסר בפועל ומאסר על תנאי, בגין הרשעתו (ע""פ הודאתו) בסיוע להחזקת נשק שלא כדין ושהייה בלתי חוקית בישראל.",.
"ע""פ 2541∕17","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 2541∕17","כידוע, ערכאת הערעור תמעט להתערב בחומרת העונש שהוטל ע""י הערכאה הדיונית ותעשה כן אך במקרים שבהם ניכרת סטייה ברורה ממדיניות הענישה הראויה או אם מתקיימות נסיבות מיוחדות המצדיקות זאת. לא נמצא כי המקרה דנן בא בקהלם של המקרים האמורים.",.
"ע""פ 2541∕17","אכן, עבירות הנשק מהסוג בו הורשע המערער מחייבות מענה עונשי הולם נוכח הסיכון הניכר מהן לשלום הציבור ולביטחונו. בה בעת, חלקו של המערער באירועים נושא כתב האישום שולי. ביהמ""ש שקל שיקולים נוספים לקולה ובהם העובדה שהרשעותיו של המערער הן ישנות; שמן התסקירים הראשונים עלה פוטנציאל שיקומי חיובי; וכי ישנן נסיבות מקלות בקשר לעובדת שהיית המערער בישראל ללא היתר. ביהמ""ש המחוזי קבע את עונשו של המערער על הרף הנמוך בנתון למכלול שיקולים זה, ובשים לב לתסקיר השלילי בעניינו של המערער, ולא נמצא להתערב בעונש שקבע.",.
"ע""פ 2541∕17",לפנינו ערעור על גזר הדין של בית המשפט המחוזי בחיפה (כב' השופט א' טובי) שבגדרו הושת על המערער עונש מאסר של 6 חודשי מאסר בפועל (בניכוי ימי מעצרו) ו-6 חודשי מאסר על תנאי בתנאים שפורטו בגזר הדין.,השופט ע' פוגלמן:
"ע""פ 2541∕17","המערער הורשע על יסוד הודאתו שניתנה במסגרת הסדר טיעון בעבירות של סיוע להחזקת נשק שלא כדין לפי סעיף 144(א) סיפה, סעיף 144(ג) וסעיף 31 לחוק העונשין, התשל""ז-1977; ושהייה בלתי חוקית בישראל לפי סעיף 12(1) לחוק הכניסה לישראל, התשי""ב-1952.",תמצית העובדות וההליכים
"ע""פ 2541∕17","על פי עובדות כתב האישום המתוקן, ביום 12.10.2015 המערער ושני הנאשמים הנוספים בכתב האישום נסעו יחדיו ברכב בבאקה אל-ע'רביה. נאשם 1 נהג ברכב, נאשם 2 ישב לצדו והמערער ישב במושב האחורי. בזמן הנסיעה החזיקו הנאשמים 2-1 אקדח שבו מחסנית ו-5 כדורים. בהמשך נעצרו השלושה. בעת המעצר ניסה הנאשם 2 להסתיר את האקדח, ואילו בדלת הרכב לצד הנאשם 1 נמצא כובע גרב. במועד התרחשותם של האירועים האמורים שהה המערער בישראל ללא אישור שהייה. ",תמצית העובדות וההליכים
