verdict,text,part
"ע""פ 5124∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5124∕23","ע""פ  5124/23",nothing
"ע""פ 5124∕23",כבוד השופט י' עמית,לפני:	
"ע""פ 5124∕23",כבוד השופט ד' מינץ,לפני:	
"ע""פ 5124∕23",כבוד השופטת י' וילנר,לפני:	
"ע""פ 5124∕23","ערעור על גזר-דינו של בית משפט לנוער בבית המשפט המחוזי בבאר שבע (השופט י' עדן) בת""פ 46191-11-21 מיום 23.5.2023",מדינת ישראל
"ע""פ 5124∕23","‏י""ב בתשרי התשפ""ד ",תאריך הישיבה:
"ע""פ 5124∕23","עו""ד נסאר מוסטפא ; עו""ד סלאמה אלווקילי",בשם המערער:
"ע""פ 5124∕23",בשם המשיבה:,בשם המערער:
"ע""פ 5124∕23","עו""ד יצחק פרידמן",בשם המערער:
"ע""פ 5124∕23",מתורגמן מטעם בית המשפט:,בשם המערער:
"ע""פ 5124∕23",מר סמיח חדאד לשפה הערבית ,בשם המערער:
"ע""פ 5124∕23","חוק העונשין, תשל""ז-1977: סע'  152, 332א(ב)",חקיקה שאוזכרה: 
"ע""פ 5124∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5124∕23","* הכלל לפיו ערכאת הערעור תיטה שלא להתערב בגזר-דין שניתן ע""י הערכאה הדיונית, למעט במקרים חריגים, מקבל משנה תוקף עת עסקינן בגזר-דין אשר אינו חורג מהמוסכם בהסדר הטיעון; ביחס לעבירות של יידוי אבנים והתפרעות, בייחוד כשאלו נעשות על רקע לאומני ותוך הצטרפות לאירועים המוניים, יש לנקוט באמת מידה מחמירה; לשיקולי שיקום אכן יש ליתן משקל, בייחוד בעניינם של קטינים, ואולם שיקולים אלה אינם חזות הכל וקטינות אינה מקנה חסינות מפני ענישה הולמת. כאשר ההיתכנות לשיקום העבריין הקטין היא נמוכה, לעתים השיקול השיקומי אינו רלוונטי, או בעל משקל נמוך מאוד.",חקיקה שאוזכרה: 
"ע""פ 5124∕23",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – מדיניות ענישה: יידוי אבנים,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – מדיניות ענישה: התפרעות,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – קטינים,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – שיקום,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – שיקולי ענישה,חקיקה שאוזכרה: 
"ע""פ 5124∕23",* עונשין – ענישה – תסקיר שירות מבחן,חקיקה שאוזכרה: 
"ע""פ 5124∕23","המערער, יליד 2004, הורשע בבימ""ש לנוער בביהמ""ש המחוזי, ע""פ הודאתו, בעבירות של יידוי או ירי של אבן או חפץ אחד לעבר כלי תחבורה והתפרעות. נגזרו עליו 22 חודשי מאסר בפועל (בניכוי ימי מעצרו) ומאסר על-תנאי. הערעור הוא על גזר הדין.",.
"ע""פ 5124∕23","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 5124∕23","כלל ידוע הוא כי ערכאת הערעור תיטה שלא להתערב בגזר-דין שניתן ע""י הערכאה הדיונית, למעט במקרים חריגים בהם נפלה טעות מהותית בגזר הדין או כאשר ניכרת חריגה קיצונית ממדיניות הענישה הראויה או הנוהגת בנסיבות דומות. הכלל האמור מקבל משנה תוקף, עת עסקינן בגזר-דין אשר אינו חורג מהמוסכם בהסדר הטיעון, ואשר לשם התערבות בו נדרשות נסיבות מיוחדות אף ביתר שאת. כאמור, לא נמצא כי המקרה הנדון נכלל בגדר אותם מקרים חריגים המצדיקים את התערבות ערכאת הערעור.",.
"ע""פ 5124∕23","המעשים המיוחסים למערער חמורים. המערער נטל חלק פעיל בהתפרעות המונית שכללה יידוי אבנים והצתת רכבים, וזאת תוך יצירת סיכון ממשי לביטחון הציבור ולשלמות הגוף. התנהגות מעין זו מבטאת זלזול בחיי אדם ובשלטון החוק. בהתאם, לא פעם עמד בימ""ש זה על אמת המידה המחמירה בה יש לנקוט ביחס לעבירות של יידוי אבנים והתפרעות, בייחוד כשאלו נעשות על רקע לאומני ותוך הצטרפות לאירועים המוניים, כבמקרנו. לא בכדי, אפוא, נקבע כי בנסיבות הנ""ל יש לנקוט במדיניות ענישה אשר תרתיע ותרסן התפרעויות העלולות לסחוף המון רב ולצאת מגדר שליטה; וכי התנהגויות אלו צריכות לזכות בתגובה עונשית קשה וכואבת, ויהיה מוצאם של המתפרעים אשר יהיה. כך נוהגת מדינת חוק. כך זכאים לצפות כל הבאים בשערי ביהמ""ש. לא זו אף זו – התקופה הטעונה שבה בוצעו המעשים, עת הייתה המדינה נתונה תחת מתקפה של אלפי רקטות אל עבר האוכלוסייה האזרחית, לצד גאייתם של התפרעויות אלימות והפרעות סדר, מהווה נסיבה נוספת אותה יש לשקול לחומרה.",.
