verdict,text,part
"ע""פ 5449∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5449∕18","ע""פ  5449/18",nothing
"ע""פ 5449∕18",כבוד המשנה לנשיאה ח' מלצר,לפני:	
"ע""פ 5449∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 5449∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 5449∕18","ערעור על גזר הדין של בית המשפט המחוזי בחיפה מיום 30.5.2018 בת""פ 69345-07-17 [פורסם בנבו] שניתן על ידי כבוד השופט י' ליפשיץ",מדינת ישראל
"ע""פ 5449∕18","כ""ט באייר התשע""ט       ",תאריך הישיבה:
"ע""פ 5449∕18","עו""ד אסף צברי",בשם המערער:
"ע""פ 5449∕18",בשם המשיבה:,בשם המערער:
"ע""פ 5449∕18","עו""ד הדר פרנקל",בשם המערער:
"ע""פ 5449∕18",בשם קרבן העבירה:,בשם המערער:
"ע""פ 5449∕18","עו""ד תומר בן חמו",בשם המערער:
"ע""פ 5449∕18","חוק העונשין, תשל""ז-1977: סע'  40ט(א)(9), 186(א), 192, 298, 333, 334, 335(א)(1), 40יא(9)",חקיקה שאוזכרה: 
"ע""פ 5449∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5449∕18","* נדחה ערעור על גזר דין בגדרו נגזר על המערער, בין היתר, עונש של 6 שנות מאסר בפועל, בגין הרשעתו בהריגה ובעבירות אלימות שונות. בימ""ש עמד על הצורך להילחם בתופעת הסכינאות דרך השתת ענישה מחמירה ומרתיעה, בציינו כי אין במקרה זה חריגה ממדיניות הענישה הנוהגת המצדיקה התערבות, וכי העונש ראוי והולם את חומרת המעשים ואת תוצאתם.",חקיקה שאוזכרה: 
"ע""פ 5449∕18",* עונשין – ענישה – תופעת הסכינאות,חקיקה שאוזכרה: 
"ע""פ 5449∕18",* עונשין – ענישה – מדיניות ענישה: הריגה,חקיקה שאוזכרה: 
"ע""פ 5449∕18",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 5449∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 5449∕18",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 5449∕18","המערער הורשע בבימ""ש המחוזי בעבירה של הריגה, אותה ביצע בדקירות סכין; וכן בעבירות של גרימת חבלה חמורה בנסיבות מחמירות; פציעה בנסיבות מחמירות; החזקת סכין שלא כדין; ואיומים. בימ""ש השית על המערער עונש של 6 שנות מאסר בפועל ומאסר על תנאי, וכן תשלום פיצוי למשפחת המנוח בסך 100,000 ₪. מכאן הערעור, שנסב על חומרת עונש המאסר.",.
"ע""פ 5449∕18",בית המשפט העליון (מפי השופט סולברג ובהסכמת המשנה לנשיאה מלצר והשופט הנדל) דחה את הערעור ופסק כי:,.
"ע""פ 5449∕18","המקרה דנן איננו נמנה על המצבים החריגים המצדיקים את התערבות ערכאת הערעור. מדובר במקרה נוסף של תופעת ה'סכינאות'. שוב קופד פתיל חייו של אדם בלהב סכין, רק משום זמינותה. כבר נפסק כי מדובר במגפת תת-תרבות הסכין, ודומה שהנגע אך ממשיך ופושה בקרבנו. סכין המצויה באמתחתו של פלוני מהווה 'מכפיל כוח'; עצם הימצאותה מגדיל עשרות מונים את פוטנציאל הנזק שעשוי להיגרם במקרה של חיכוך אלים, ויש שאף את הסתברות התקיימותו מלכתחילה. יש להילחם בתופעה זו, של נשיאת הסכינים, ומקל וחומר השימוש בהן, דרך השתת ענישה מחמירה ומרתיעה.",.
"ע""פ 5449∕18","מלאכת הענישה איננה אריתמטיקה. מִנעד הענישה בעבירת ההריגה הוא רחב, וכל עניין נבחן לפי נסיבותיו הוא. לא נמצאה במקרה זה חריגה ממדיניות הענישה הנוהגת, גם בהתחשב בנסיבותיו, ואין הצדקה להתערבות בהיבט זה.",.
"ע""פ 5449∕18","נסיבות האירוע מורכבות, ולא בכדי נטען לקרבה לסייג ההגנה העצמית. גם התנהלותן הפסולה של רשויות החקירה מעוררת תחושת אי-נוחות, והיא מהווה שיקול מן המניין בקביעת העונש המתאים. בכל אלו התחשב בימ""ש המחוזי. לצד האמור, יש להתחשב בנזק הרב שנגרם כתוצאה ממעשי המערער למשפחת המנוח. העונש ראוי והולם את חומרת המעשים, ואת תוצאתם - מוות מיותר.",.
"ע""פ 5449∕18","ערעור על גזר הדין של בית המשפט המחוזי בחיפה מיום 30.5.2018 בת""פ 69345-07-17 [פורסם בנבו] (השופט י' ליפשיץ), בגדרו נגזר על המערער עונש של 6 שנות מאסר בפועל ומאסר על-תנאי. כמו כן, חויב המערער בתשלום פיצוי בסך של 100,000 ₪ למשפחתו של משה (קיקו) אשכנזי (להלן: המנוח).",השופט נ' סולברג:
