verdict,text,part
"ע""פ 8630∕14",כבוד השופט ע' פוגלמן,לפני:   
"ע""פ 8630∕14",כבוד השופט צ' זילברטל,לפני:   
"ע""פ 8630∕14",כבוד השופט מ' מזוז,לפני:   
"ע""פ 8630∕14","ערעור על הכרעת דינו (מיום 23.6.2014) וגזר דינו (מיום 11.11.2014) של בית המשפט המחוזי בירושלים בתיק פ""ח 48689-03-13 שניתן על ידי כב' סג""נ יעקב צבן וכב' השופטים רפי כרמל ורבקה פרידמן-פלדמן",מדינת ישראל
"ע""פ 8630∕14","י""ט בתמוז התשע""ו (25.7.2016)",תאריך הישיבה:
"ע""פ 8630∕14","עו""ד ציון אמיר; עו""ד ענת הדד",בשם המערער:
"ע""פ 8630∕14","עו""ד עדי צימרמן",בשם המשיבה:
"ע""פ 8630∕14","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), 345(ב)(1), (4), 347(ב), 380, 382(ב)(2), 382(ג)",חקיקה שאוזכרה: 
"ע""פ 8630∕14","חוק גיל הנישואין, תש""י-1950: סע'  2(א), 4",חקיקה שאוזכרה: 
"ע""פ 8630∕14","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א, 10א(ד), 54א(ב)",חקיקה שאוזכרה: 
"ע""פ 8630∕14","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  212",חקיקה שאוזכרה: 
"ע""פ 8630∕14",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8630∕14","* בימ""ש דחה ערעור על פסק דין בגדרו הורשע המערער בביצוע עבירות מין כלפי אשתו לשעבר, וכן בעבירה של נישואין עם קטינה, ועל עונש המאסר בפועל שהושת עליו. נפסק כי אין עילה להתערבות בממצאי עובדה ומהימנות שקבע בימ""ש קמא, וכי 10 שנות מאסר בגין כל העבירות יחד הנו עונש הולם, שאינו חורג מהמדיניות המחמירה הנוהגת.",חקיקה שאוזכרה: 
"ע""פ 8630∕14",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 8630∕14",* ראיות – מהימנות – התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 8630∕14",* ראיות – מהימנות – סתירות,חקיקה שאוזכרה: 
"ע""פ 8630∕14","ערעור על פסק דין של בימ""ש המחוזי, בגדרו הורשע המערער בעבירות אינוס, מעשה סדום ותקיפה - כולן כלפי אשתו לשעבר (להלן: המתלוננת), וכן בעבירה של נישואין עם קטינה, ובגין האמור נגזרו עליו, בין היתר, 10 שנות מאסר לריצוי בפועל. הערעור מופנה כלפי ההרשעה, ולחלופין כלפי עונש המאסר שנגזר על המערער.",.
"ע""פ 8630∕14",בית המשפט העליון (מפי השופט זילברטל ובהסכמת השופטים פוגלמן ומזוז) דחה את הערעור ופסק כי:,.
"ע""פ 8630∕14","ככלל, ערכאת הערעור רשאית לבחון את ממצאי הערכאה הדיונית ולהסיק מהראיות מסקנות שונות מאלה שהסיקה האחרונה. אך בפסיקה התגבש כלל אי-ההתערבות, שלפיו ערכאת הערעור תימנע ככלל מהתערבות בממצאי עובדה ומהימנות שקבעה הערכאה הדיונית, למעט במקרים חריגים. כאשר בעבירות מין עסקינן, המגמה לצמצם אף יותר את היקף התערבות ערכאת הערעור בממצאים, מתוך הבנה כי במקרים אלה גובר, ככלל, משקל ההתרשמות הבלתי אמצעית מהעדים, ובפרט מעדות המעורבים הישירים, שהם, לעיתים קרובות, היחידים היכולים למסור עדות ממקור ראשון. הדבר נכון בייחוד במקרים בהם פרט לעדויות המעורבים לא הוצגו ראיות נוספות, או שהראיות הנוספות אינן בעלות משקל רב לצורך קביעת ממצאי עובדה בנוגע להתרחשות הפלילית.",.
"ע""פ 8630∕14","בצד צמצום היקף ההתערבות של ערכאת הערעור בממצאי עובדה ומהימנות כשמדובר בעבירות מין, נוצר קושי הנובע מביטול הדרישה לתוספת ראייתית לעדות קורבן העבירה והסתפקות בדרישת ההנמקה. כלל זה מגביר את החשש מהרשעות שווא ומשליך על אופי הביקורת שתפעיל ערכאת הערעור. בניגוד לדעתו של הנשיא גרוניס בענין פלוני, לא נראה שקיימת התנגשות חזיתית בין החלת כלל אי-ההתערבות ביתר שאת לגבי הערכת עדויות בעבירות מין, לבין הדרישה כי במקרים אלה תבחן ערכאת הערעור בקפדנות יתרה את מסקנות הערכאה הדיונית. בחינה קפדנית של המסקנות, אין פירושה, בהכרח, מידת התערבות רבה בממצאי מהימנות. אכן, כאשר עסקינן באירוע שהתרחש בחדרי חדרים, אין מנוס מהתייחסות מיוחדת ומוגברת להתרשמות בלתי אמצעית של בימ""ש מהעדים, בהעדר אפשרות להיעזר בנתונים ראייתיים משמעותיים נוספים. ואולם, אין בכך כדי לפטור את ערכאת הערעור מלבחון בדקדקנות ובקפדנות מיוחדות את מסקנות הערכאה המבררת, דווקא משום שניתן בידה של האחרונה 'כוח' רב במיוחד, להרשיע אדם על יסוד עדות יחידה ללא תוספת ראייתית. בחינה קפדנית זו יכולה להיעשות גם כשהיכולת להתערב בממצאי מהימנות המבוססים על התרשמות בלתי אמצעית מצומצמת.",.
