verdict,text,part
"ע""פ 5385∕16",כבוד השופט ס' ג'ובראן,לפני:   
"ע""פ 5385∕16",כבוד השופט י' עמית,לפני:   
"ע""פ 5385∕16",כבוד השופט מ' מזוז,לפני:   
"ע""פ 5385∕16","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד  מיום 31.5.2016 בת""פ 30165-01-15 שניתן על ידי כבוד השופטת ר' לורך – סג""נ",מדינת ישראל
"ע""פ 5385∕16","י""ט בשבט התשע""ז       ",תאריך הישיבה:
"ע""פ 5385∕16","עו""ד גיל גבאי",בשם המערער:
"ע""פ 5385∕16","עו""ד מיכל בלומנטל",בשם המשיבה:
"ע""פ 5385∕16",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 5385∕16",גב' ברכה וייס,בשם המשיבה:
"ע""פ 5385∕16","חוק העונשין, תשל""ז-1977: סע'  58, 403, 499(א)(1)",חקיקה שאוזכרה: 
"ע""פ 5385∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5385∕16","* נדחה ערעור על העונש שהושת על המערער בגין הרשעתו בניסיון שוד של שני סניפי בנק דואר. נפסק כי אין זה מקרה חריג המצדיק התערבות בחומרת העונש, כאשר קיימות נסיבות מחמירות הקשורות בביצוע העבירה, ואף נסיבותיו האישיות אינן מצדיקות הקלה בעונש. בנוסף, לא היה מקום לחפוף את מלוא עונש המאסר על תנאי שהופעל.",חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – מדיניות ענישה: שוד,חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – מדיניות ענישה: עבירות ניסיון,חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – דרכי ענישה: עונשים מצטברים,חקיקה שאוזכרה: 
"ע""פ 5385∕16",* עונשין – ענישה – אחדות הענישה,חקיקה שאוזכרה: 
"ע""פ 5385∕16","המערער הורשע בביצוע עבירות קשירת קשר לביצוע פשע, וניסיון שוד של שני סניפי בנק דואר. על המערער עונש של 20 חודשי מאסר בפועל, וכן הופעל עונש מאסר על תנאי שהושת עליו בהרשעה קודמת בחופף ובמצטבר, כך שסך עונש המאסר בפועל שירצה יעמוד על 24 חודשים; כן הושתו שני מאסרים מותנים ופיצוי למתלוננת בסך 2,000 ש""ח.",.
"ע""פ 5385∕16",בית המשפט העליון (מפי השופט ג'ובראן ובהסכמת השופטים עמית ומזוז) דחה את הערעור ופסק כי:,.
"ע""פ 5385∕16","הלכה היא שערכאת הערעור אינה מתערבת בחומרת העונש שקבעה הערכאה הדיונית, אלא במקרים חריגים בהם העונש שנגזר חורג במידה ניכרת מרמת הענישה הנוהגת במקרים דומים. מקרה זה אינו נמנה על אותם מקרים המצדיקים התערבות. המערער הורשע בעבירה של ניסיון שוד, שעלולה לפגוע בערכים מוגנים חשובים. בעניינו של המערער קיימות נסיבות מחמירות הקשורות בביצוע העבירה שאינן מותירות מקום להתערבות בגזר הדין; נסיבותיו האישיות של המערער אף הן אינן מצביעות על הצורך בהקלה בעונש שהושת. גילו הצעיר, העובדה שלאחרונה הפך להורה, הודאתו ושאר נסיבותיו האישיות, אין בכוחן כדי להקל בעונשו לנוכח הנסיבות המחמירות בעניינו, לרבות הרשעתו בעבירות זהות שנים ספורות עובר לביצוע המעשים, והעובדה ששירות המבחן לא בא בהמלצה חיובית בעניינו.",.
"ע""פ 5385∕16","טענת המערער לפיה היה מקום לקבוע כי עונשו יהיה זהה לעונש שהוטל על הנאשם הנוסף, נדחתה. הענישה היא אינדיבידואלית, ולכן, אפילו אם נאשמים שונים הורשעו באותן עבירות במסגרת אותה פרשה, כאשר קיימות נסיבות שונות בעניינם אין הכרח כי הענישה תהא זהה. במקרה זה, קיים שוני רלוונטי בין המערער לבין הנאשם הנוסף על יסוד העבר הפלילי של המערער והמלצת שירות המבחן החיובית בעניינו של הנאשם הנוסף; אין ממש בטענת המערער, לפיה החלטת בימ""ש קמא שלא להורות על קבלת תסקיר משלים בעניינו, יש בה כדי להקל בעונשו. תסקיר שירות המבחן הוא המלצה בלבד. בימ""ש רשאי להפעיל את שיקול דעתו בהתחשב בכלל האינטרסים העומדים לפניו, וממילא לא הייתה חובה בהגשת תסקיר שירות מבחן משלים. גם בבימ""ש זה שירות המבחן לא המליץ על הקלה בעונש, ולהערכתו יש חשיבות גדולה לכך שהמערער יסיים את התהליך הטיפולי שהחל בו.",.
