verdict,text,part
"ע""פ 3524∕17",כבוד השופט י' דנציגר,לפני:   
"ע""פ 3524∕17",כבוד השופט י' עמית,לפני:   
"ע""פ 3524∕17",כבוד השופט ד' מינץ,לפני:   
"ע""פ 3524∕17","ערעור על הכרעת דינו של בית המשפט המחוזי בתל אביב-יפו בת""פ 42992-07-15 [פורסם בנבו] מיום 23.1.2017 שניתנה על ידי כב' השופט ג' קרא ועל גזר דינו מיום 14.3.2017, שניתנה על ידי כב' השופטת ל' מרגולין-יחידי",מדינת ישראל
"ע""פ 3524∕17","ב' בתמוז התשע""ז       ",תאריך הישיבה:
"ע""פ 3524∕17","עו""ד גדי זילברשלג",בשם המערערת:
"ע""פ 3524∕17","עו""ד אופיר טישלר",בשם המשיבה:
"ע""פ 3524∕17","חוק העונשין, תשל""ז-1977: סע'  31, 32, 71א(ד)ד(1), 199(א)(2), 204, 205, 205ג, 215, 287",חקיקה שאוזכרה: 
"ע""פ 3524∕17","פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  215(א), 220(1), 220(5)","חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א)"
"ע""פ 3524∕17","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  94(א), 153, 153(א)","חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א)"
"ע""פ 3524∕17",מיני-רציו:,"חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א)"
"ע""פ 3524∕17","* עיתוי העלאת הבקשה לחזרה מהודיה מהווה שיקול מכריע בבחינת הבקשה. במקרה הנדון, הסדר הטיעון היה ""סגור"", ללא טיעון גמיש לעונש. המערערת ידעה מה יהיה עונשה, והסיכוי שביהמ""ש יתערב בהסדר היה קלוש ביותר. על כן, הטענה לגבי עיתוי העלאת הבקשה לפני גזר הדין, אינה תקפה; נראה כי המערערת הייתה מעורה בכל פרטי הסדר הטיעון והבינה את משמעות חתימתה עליו.","חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א)"
"ע""פ 3524∕17",* דיון פלילי – הודאה – חזרה מהודאה,"חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א)"
"ע""פ 3524∕17","ערעור על הכרעת דינו של ביהמ""ש המחוזי ועל גזר דינו. במוקד ההליך עומדת בקשת המערערת לחזור בה מהודייתה בהסדר טיעון בביהמ""ש המחוזי.",.
"ע""פ 3524∕17","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 3524∕17","סעיף 153(א) לחסד""פ מסמיך את ביהמ""ש להתיר לנאשם לחזור בו מהודייתו מנימוקים מיוחדים שיירשמו. נפסק כי היתר לחזרה מהודיה יינתן רק בנסיבות חריגות. בין היתר, נסיבות בהן קיים חשש ממשי כי הנאשם הודה באשמה בניגוד לרצונו החופשי או מבלי שהוא מבין את משמעות הודייתו.",.
"ע""פ 3524∕17","סמכות ביהמ""ש לאפשר לנאשם לחזור בו מהודייתו משתרעת גם על שלב הערעור. יחד עם זאת, עיתוי העלאת הבקשה לחזרה מן ההודיה מהווה שיקול מכריע בבחינת הבקשה. ככלל, בשלב שלפני מתן גזר הדין הגישה היא מקלה יותר. ככל שהבקשה מוגשת בשלב מאוחר יותר, עולה החשש כי הנאשם מנסה לבחון את תוצאות הודייתו ולהחליט על פיהן אם כדאי לו לחזור בו ולחדש את המשפט. חשש זה מתגבר כאשר הודיית הנאשם ניתנת במסגרת של הסדר טיעון, שכן מתן אפשרות לחזרה מהודיה בנסיבות אלה עלול להוביל לכך שהסכמה להסדר טיעון תהיה מותנית בחומרת העונש המוטל בדיעבד.",.
"ע""פ 3524∕17","בענייננו, הוגשה הבקשה לאחר שנחתם הסדר טיעון ""סגור"", ולאחר שמיעת עדים רבים ואין ספק כי המערערת ידעה מהו העונש הצפוי לה עקב הודייתה במסגרתו. מדובר בשלב מתקדם בהליך ובנסיבות אלה מתעורר החשש כי כל רצונה של המערערת היה להפיק רווח טקטי. המערערת מדגישה כי הבקשה הוגשה בטרם גזר הדין. ואולם, לנוכח העובדה שהסדר הטיעון היה ""סגור"", ללא טיעון גמיש לעונש, ידעה המערערת מה יהיה עונשה, והסיכוי שביהמ""ש יתערב בהסדר היה קלוש ביותר. על כן, הטענה לגבי עיתוי העלאת הבקשה לפני גזר הדין כתומכת בקבלתה, אינה תקפה בנסיבות העניין.",.
"ע""פ 3524∕17","המערערת התקשרה בהסדר הטיעון לאחר הליך ממושך שכלל שתי ישיבות גישור. היא חזרה על רצונה לחתום על הסדר טיעון בפני ביהמ""ש בארבע ישיבות, שעה שהייתה מיוצגת. הלכה היא כי אין מקום להידרש לבקשה לחזרה מהודיה בה נטען לכשל בייצוג מבלי שתוצג עמדת עורך הדין. על אף שלא צורפו עמדות באי-כוחה הקודמים של המערערת, אין מדובר במחדל כה חמור בהתחשב בכך שדבריהם נכללו בפרוטוקולים. נראה כי על אף שהתעוררו קשיים ביחסים שבין המערערת לבאי כוחה מטעם הסנגוריה הציבורית, ובהחלפת ייצוגה, המערערת הייתה מיוצגת לאורך כל ההליך. אף לא נראה כי קשיים אלו בהסדרת הייצוג גרמו למערערת ל""לחץ"" שגרם לה לחתום על הסדר הטיעון בניגוד לרצונה.",.
