verdict,text,part
"ע""פ 4731∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4731∕19","ע""פ  4731/19",nothing
"ע""פ 4731∕19",כבוד השופט נ' הנדל,לפני:	
"ע""פ 4731∕19",כבוד השופט ג' קרא,לפני:	
"ע""פ 4731∕19",כבוד השופט ע' גרוסקופף,לפני:	
"ע""פ 4731∕19","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד בתפ""ח 56651-07-17 מיום 30.5.2019 שניתן על ידי סג""נ מ' פינקלשטיין, סג""נ ל' ברודי והשופט ר' אמיר",מדינת ישראל
"ע""פ 4731∕19","י' באלול התשע""ט 10.9.2019",תאריך הישיבה:
"ע""פ 4731∕19",בשם המערער:,תאריך הישיבה:
"ע""פ 4731∕19",בשם שירות המבחן:,בשם המשיבה:
"ע""פ 4731∕19","עו""ד אלון אייזנברג",בשם המשיבה:
"ע""פ 4731∕19","עו""ד טל אדיר כהן",בשם המשיבה:
"ע""פ 4731∕19",הגב' ברכה וייס,בשם המשיבה:
"ע""פ 4731∕19","חוק העונשין, תשל""ז-1977: סע'  25, 214(ב3), 345(א)(3), 348(א)",חקיקה שאוזכרה: 
"ע""פ 4731∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4731∕19","* בימ""ש דחה ערעור שנסב על עונש בן 24 חודשי מאסר בפועל, שהושת על המערער בגין ביצוע עבירות מין בקטין ועבירות נוספות. נפסק כי, בעת גזירת עונשו של נאשם בביצוע עבירות מין בקטינים יש לבכר שיקולי גמול והרתעה על פני נסיבותיו האישיות, וכי בימ""ש קמא שיקלל נכונה בין מכלול השיקולים והטיל עונש הולם, ראוי ומאוזן ואין זה מקרה חריג המצדיק התערבות בענישה.",חקיקה שאוזכרה: 
"ע""פ 4731∕19",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 4731∕19",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 4731∕19",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 4731∕19","המערער הורשע בבימ""ש המחוזי, בתיק העיקרי, בריבוי עבירות של מעשה מגונה בקטין שטרם מלאו לו 14 שנים ובתיק נוסף שצורף, הורשע המערער בעבירה של החזקת פרסום תועבה ובו דמותו של קטין, וכן בעבירה של ניסיון לצריכת חומרי תועבה. על המערער הוטל עונש של 24 חודשי מאסר בפועל, מאסרים מותנים ופיצוי למתלונן. הערעור מופנה נגד רכיב עונש המאסר.",.
"ע""פ 4731∕19",בית המשפט העליון (מפי השופט קרא ובהסכמת השופטים הנדל וגרוסקופף) דחה את הערעור ופסק כי:,.
"ע""פ 4731∕19","כלל הוא כי ערכאת הערעור אינה נוטה להתערב בגזר דינה של הערכאה הדיונית אלא במקרים חריגים שבהם נפלה טעות מהותית בגזר הדין או מקום שהעונש שנגזר על ידה חורג באופן קיצוני ממדיניות הענישה הנוהגת או הראויה. מעבר לכך, נודעת חומרה יתרה בביצוע עבירות מין בקטינים, אשר מבוצעות, דרך כלל, תוך ניצול תמימותם. כך, נקבע כי השיקולים המרכזיים בענישת עברייני מין שביצעו עבירות מין בקטינים הם שיקולי גמול והרתעה, הן כלפי העבריין והן כלפי עבריינים פוטנציאליים, וכי על העונש לשקף את חומרת המעשים וסלידת החברה ממעשים מיניים מעוותים אלה. המקרה דנן אינו נמנה על אותם מקרים חריגים המצדיקים התערבות בענישה. בימ""ש קמא התחשב בכלל השיקולים הרלוונטיים ושיקלל אותם בצורה נכונה במסגרת העונש.",.
"ע""פ 4731∕19","חרף העובדה שהעונש שנגזר על המערער איננו מן הקלים, אין מדובר בחריגה המחייבת את התערבות ערכאת הערעור. בימ""ש קמא גזר את עונשו של המערער במרכז מתחם הענישה, עליו הוסכם בין הצדדים, ובהינתן עברו הפלילי הרלוונטי של המערער, שהורשע במספר עבירות מאותו סוג שבגינן אף נדון לאחרונה ל-30 חודשי מאסר, העונש שהוטל הולם ואינו סוטה לחומרה. נהפוך הוא. אין די בטענות בדבר סיכויי שיקומו ובהליך הטיפולי אותו החל המערער כדי להצדיק הקלה נוספת בעונשו. המערער מצוי עדיין בעיצומו של התהליך, והדרך לפניו עוד ארוכה; בנוסף, חרף העובדה שהמערער נוטל תרופות להפחתת הדחף המיני, הטיפול אינו מפחית מרמת מסוכנותו המינית הגבוהה.",.
"ע""פ 4731∕19","מכל מקום, שיקולי השיקום אינם בלעדיים, ויש לאזנם אל מול יתר שיקולי הענישה הרלוונטיים, לרבות גמול, הרתעה והנזק שנגרם לנפגע העבירה. התחשבות בשיקולים אלו מחזקת את העמדה כי אין מקום להקל בעונשו מעבר להקלה לה זכה בבימ""ש קמא. כך, יש לתת את הדעת לחומרת מעשי המערער ולנסיבות ביצוען, כאשר מעשיו החמורים של המערער הסבו למתלונן נזקים קשים מנשוא, והדרך השיקומית שלפניו עוד ארוכה ומורכבת; בימ""ש קמא לא התעלם מהשיקולים לקולא עליהם הצביע המערער, לרבות הודייתו שייתרה את עדות המתלונן, גילו המבוגר, נסיבותיו האישיות המורכבות, ובהן בעיותיו הרפואיות, בסכום הפיצוי למתלונן שהפקיד המערער מראש בקופת בימ""ש ובהליך הטיפולי המשמעותי שעבר. ואולם, בעת גזירת עונשו של נאשם בביצוע עבירות מין בקטינים יש לבכר שיקולי גמול והרתעה על פני נסיבותיו האישיות של הנאשם. לסיכום, העונש שהוטל על המערער הולם, ראוי ומאזן בין מכלול השיקולים כולם, ואין כל מקום להתערב בו.",.
"ע""פ 4731∕19","	ערעור על גזר דינו של בית המשפט המחוזי מרכז לוד בתפ""ח 56651-07-17 שניתן ביום 30.5.2019 על ידי כב' השופטים סג""נ מ' פינקלשטיין, סג""נ ל' ברודי ור' אמיר, בגדרו הוטל על המערער עונש של 24 חודשי מאסר בפועל, מאסרים מותנים ופיצוי למתלונן. ",השופט ג' קרא:
"ע""פ 4731∕19","במסגרת תפ""ח 56651-07-17 (להלן: התיק העיקרי), הורשע המערער על פי הודאתו במסגרת הסדר טיעון, בכתב אישום מתוקן המחזיק בשני אישומים, בריבוי עבירות של מעשה מגונה בקטין שטרם מלאו לו 14 שנים, לפי סעיף 348(א) בנסיבות סעיף 345(א)(3) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",רקע ועיקרי כתבי האישום
"ע""פ 4731∕19","	לבקשת הצדדים, צורף לתיק העיקרי ביום 18.4.2019 תיק נוסף, ת""פ 49858-12-18, מבית משפט השלום בתל אביב-יפו (להלן: התיק המצורף). בתיק המצורף, הורשע המערער על פי הודאתו בכתב אישום בעבירה של החזקת פרסום תועבה ובו דמותו של קטין, לפי סעיף 214(ב3) לחוק העונשין, וכן בעבירה של ניסיון לצריכת חומרי תועבה, לפי סעיף 214(ב3) בצירוף סעיף 25 לחוק העונשין.     ",רקע ועיקרי כתבי האישום
"ע""פ 4731∕19","במסגרת הסדר הטיעון, הוסכם כי בגין התיק המצורף ירצה המערער 3 חודשי מאסר במצטבר לעונש שבית המשפט יגזור בתיק העיקרי, כאשר המערער יעתור ל-9 חודשי מאסר בסך הכול, שיכול וירוצו על דרך של עבודות שירות, בעוד המשיבה תעתור ל-27 חודשי מאסר בפועל בגין שני התיקים.",רקע ועיקרי כתבי האישום
"ע""פ 4731∕19","	על פי עובדות כתב האישום בתיק העיקרי, המערער הינו מכר של הורי המתלונן, והוא נהג לסעוד בבית משפחת המתלונן בערבי שבת. בין השנים 2007-2006 (להלן: התקופה הרלוונטית), עת היה המתלונן כבן 8 שנים, ביצע המערער במתלונן מעשים מגונים כמפורט להלן. על פי האישום הראשון, במהלך התקופה הרלוונטית, בכ-10 הזדמנויות שונות, הזמין המערער את המתלונן לביתו לאחר שעות הלימודים על מנת לצפות בסרטים ובטלוויזיה. במהלך הצפייה, ביצע המערער במתלונן מעשים מגונים בכך שליטף אותו, נגע בגבו ובאיבר מינו באמצעות מכשיר מסאז' רוטט מעל לבגדיו לפרק זמן ממושך, ולעיתים נתן המערער למתלונן ללבוש מכנס דק כדי שהמתלונן ירגיש את המכשיר טוב יותר. על פי האישום השני, במהלך התקופה הרלוונטית, עת שהו המתלונן ואחיותיו בבית המערער, ביקש המערער מהמתלונן להתלוות אליו לאחד החדרים באמתלה שיראו סרט. בהיותם בחדר, התיישב המערער ליד המתלונן ונגע באיבר מינו מעל לבגדיו, הוריד את מכנסיו ותחתוניו של המתלונן, התכופף לעבר איבר מינו וליקקו למשך כחצי דקה.   ",רקע ועיקרי כתבי האישום
"ע""פ 4731∕19","על פי עובדות כתב האישום בתיק המצורף, במועד שאינו ידוע במדויק למשיבה, החזיק המערער בביתו במכשיר הטלפון הסלולרי, פרסומי תועבה, ובהם דמויות של קטינות עירומות, וכן ניסה לצרוך חומרי תועבה שבהם דמויות של קטינות.",רקע ועיקרי כתבי האישום
"ע""פ 4731∕19","בגזר דינו, עמד בית משפט קמא על הערך החברתי שנפגע ועל החומרה היתרה הגלומה בעבירות מין המבוצעות בקטינים. באשר לנסיבות הקשורות בביצוע העבירה, שקל בית המשפט לחומרה את העובדה שהמערער ביצע את המעשים בהיות המתלונן כבן 8 שנים בלבד; כי מדובר במספר רב של מעשים שבוצעו על פני תקופה של כשנה; כי המערער הפר את אמון המתלונן ובני משפחתו בכך שהוא ניצל את תמימות המתלונן ואת העובדה שלא הייתה בביתו טלוויזיה כדי להזמין אותו לביתו – שאז ביצע בו את המעשים החמורים. עוד עמד בית המשפט על תסקיר נפגע העבירה ממנו עולה כי כתוצאה מהפגיעה, סובל המתלונן מתסמינים פוסט טראומתיים, וכי הוא מוצף בתחושות אשמה ובושה, חוסר ביטחון, חרדה ופחד שמלוות אותו מדי יום ביומו ומונעות ממנו להתקדם, להתפתח וליצור קשרים חברתיים, וכי עורכת התסקיר התרשמה כי לפני המתלונן דרך שיקומית ארוכה ואינטנסיבית.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","באשר לתיק המצורף, עמד בית המשפט המחוזי על כך שהעבירות בו בוצעו באוגוסט 2017 עת היה המערער נתון תחת צו פיקוח על עברייני מין שניתן בחודש מרץ 2016 למשך תקופה של 4 שנים, שעמדה להסתיים במרץ 2020.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","בבואו לגזור את הדין, התחשב בית המשפט לקולא בגילו המבוגר של המערער שהינו כבן 74; בעובדה כי הוא סובל ממגוון בעיות רפואיות; בהודייתו, שחסכה מהמתלונן את הצורך להעיד וחסכה בזמן שיפוטי יקר; בכך שהמערער הפקיד בקופת בית המשפט מראש סך של 150,000 ש״ח כפיצוי למתלונן; ובהליך הטיפולי המשמעותי שהוא עובר. עם זאת, עמד בית המשפט בהרחבה על תסקיר שירות המבחן שהוגש בענייננו של המערער ממנו עולה, בין היתר, כי ״פירוט גורמי הסיכון והסיכוי, מצביעים על אדם הסובל מסטייה מינית וקושי בשליטה ובוויסות עצמי. הגם שהטיפול הוא גורם מפחית סיכון, עדיין יש לנאשם [למערער – ג׳.ק] עיוותי חשיבה וקשיים בגילוי אמפתיה כלפי נפגע העבירה.״ עוד סבר בית המשפט כי הגם שחלוף הזמן הוא שיקול משמעותי לעניין העונש, הרי שבמקרה זה חלוף הזמן נובע מהעובדה שהמתלונן נצר את סודו, דבר שמנע ממנו לקבל סיוע נפשי וטיפול, ואף העצים את הנזק שנגרם לו.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","לבסוף, דחה בית המשפט את בקשת המערער לדחות הדיון כדי לאפשר לו להמשיך בהליך הטיפולי שהחל או כדי לבחון את התאמתו לריצוי מאסר בעבודות שירות. זאת, נוכח החומרה הרבה של נסיבות המקרה דנן והנזק הקשה שנגרם למתלונן, וכן בהתחשב בשיקולי גמול והרתעה. מכל מקום, סבר בית המשפט כי העונש הראוי במקרה הנוכחי הוא מאסר מאחורי סורג ובריח, תוך תקווה שהמערער ישולב בהליך טיפולי במסגרת שב״ס.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","לנוכח כל האמור, נגזרו על המערער 21 חודשי מאסר בפועל בגין התיק העיקרי; 3 חודשי מאסר בפועל בגין התיק המצורף שירוצו במצטבר לעונש המאסר בתיק העיקרי (סה״כ 24 חודשי מאסר בפועל); 12 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירת מין מסוג פשע; 6 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירת מין מסוג עוון, לרבות עבירה של פרסום והצגת תועבה; ופיצוי למתלונן בסך 150,000 ש""ח.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","על גזר דינו של בית משפט קמא הוגש ערעור זה, המופנה נגד רכיב עונש המאסר שהושת על המערער.",עיקרי גזר דינו של בית משפט קמא 
"ע""פ 4731∕19","המערער טוען כי שגה בית משפט קמא משלא העניק משקל בכורה לשיקולי השיקום וראה במערער כמי שיש סיכוי ממשי שישתקם, באופן המצדיק חריגה לקולא ממתחם הענישה. נטען כי מעיון בשני התסקירים שהוגשו לבית משפט קמא עולה כי ישנה התקדמות ניכרת ושיפור משמעותי במצבו של המערער, באופן העולה כדי סיכוי ""ממשי לשיקום"", וכן כי בית המשפט שגה משלא דחה את מתן גזר הדין ב-4 חודשים נוספים כדי לאפשר למערער להמשיך בהליך הטיפולי בו הוא משולב, כפי שהמליץ שירות המבחן בעניין. עוד נטען בהקשר זה כי שילובו של המערער בהליך טיפולי ייעודי לעברייני מין בבית הסוהר אינו ישים בשים לב למשך תקופת המאסר הקצרה יחסית.",טענות הצדדים
"ע""פ 4731∕19","עוד טוען המערער כי היה מקום להעדיף שיקולי שיקום בנסיבות העניין בשל נסיבותיו האישיות, ובכללן: מצבו הרפואי; גילו; חלוף הזמן מאז ביצוע העבירות; נטילת האחריות על ידו; הפקדת הפיצוי למתלונן; ונכונותו להשתלב בהליך טיפולי מיוזמתו עובר להליך הפלילי תוך שהוא נוטל תרופות מרצונו להפחתת הדחף המיני. עוד טוען המערער כי העונש שנגזר עליו מחמיר עמו יתר על המידה, אף בהשוואה למקרים דומים, וכי הוא אינו מתחשב בנסיבותיו האישיות המורכבות. עוד טוען המערער כי בגין התיק המצורף היה מקום לגזור עונש מאסר שירוצה על דרך של עבודות שירות, שכן המערער לא הבין שביצע עבירות אלו ואת הפסול שבהן.",טענות הצדדים
"ע""פ 4731∕19","לפיכך, על מנת שיוכל להמשיך בהליך הטיפולי, עותר המערער להקלה בעונש המאסר שנגזר עליו כך שזה ירוצה על דרך של עבודות שירות.",טענות הצדדים
"ע""פ 4731∕19","ב""כ המשיבה טענה מנגד כי אין מקום להתערבות בגזר הדין נוכח הנסיבות החמורות של ביצוע העבירה, תוך שימת דגש על ניצול האמון שנתן המתלונן במערער שפיתה אותו להגיע לביתו על מנת לראות טלוויזיה – ואז ביצע בו המערער את המעשים החמורים. עוד נטען כי מהערכת המסוכנות העדכנית עולה כי חרף הטיפול אותו עובר המערער, הרי שמסוכנותו המינית עודנה גבוהה, וכי סיכויי השיקום אינם ממשיים באופן המצדיק הקלה בעונש.",טענות הצדדים
"ע""פ 4731∕19","לאחר ששמעתי את טענות הצדדים, עיינתי בנימוקי הערעור וקראתי בעיון את גזר דינו של בית משפט קמא, וכן את חוות הדעת של המרכז להערכת מסוכנות ואת תסקיר שירות המבחן שהוגשו לקראת הדיון בערעור, הגעתי לכלל מסקנה כי דין הערעור להידחות.",דיון והכרעה
