verdict,text,part
"ע""פ 3551∕23","כבוד השופט יוסף אלרון
כבוד השופט עופר גרוסקופף",לפני:
"ע""פ 3551∕23",כבוד השופטת רות רונן,לפני:
"ע""פ 3551∕23",המשיבה:,נ  ג  ד
"ע""פ 3551∕23",המשיבה:,נ  ג  ד
"ע""פ 3551∕23","ערעור על פסק דינו של בית המשפט המחוזי תל אביב-יפו ב-תפ""ח 25874-05-21 (הכרעת דין מיום 28.9.2022 וגזר דין מיום 27.3.2023) שניתן על ידי השופטים ג' רביד, ע' מאור ו-ש' מלמד","
מדינת ישראל
"
"ע""פ 3551∕23","כ""ח בסיון התשפ""ד (4.7.2024)",תאריך הישיבה:
"ע""פ 3551∕23","עו""ד משה קשלס; עו""ד גיל שפירא ",בשם המערער:
"ע""פ 3551∕23","עו""ד משה קשלס; עו""ד גיל שפירא ",בשם המערער:
"ע""פ 3551∕23",בשם המשיבה:,בשם המערער:
"ע""פ 3551∕23","עו""ד הילה גורני ",בשם המערער:
"ע""פ 3551∕23","עו""ד הילה גורני ",בשם המערער:
"ע""פ 3551∕23","אהרן ברק, ""הקונסטיטוציונליזציה של המשפט הפלילי המהותי והדיוני"", ספר מרים נאור,  (אהרן ברק, דפנה ברק-ארז, מיכל גל, רונן פוליאק, ‏אבי) 125",כתבי עת:
"ע""פ 3551∕23","רוני רוזנברג, ""בעקבות הרפורמה בעבירות ההמתה – הצעה לרציונל חדש לדוקטרינת הקנטור"", מחקרי משפט, לד (צפוי להתפרסם 2023) 1",כתבי עת:
"ע""פ 3551∕23","מרדכי קרמניצר;ליאת לבנון, ""על היסוד של היעדר קנטור בהגדרת ה״ כוונה תחילה״ בעקבות דנ״פ 1042/04 ביטון נ' מדינת ישראל"", הפרקליט, ספר דויד וינר - על משפט פלילי ואתיקה (2009) 547",כתבי עת:
"ע""פ 3551∕23","עדיאל זימרן, ""מגמות במשפט החוקתי-פלילי בישראל לאור ניתוח מושגי של ""כבוד האדם"""", משפטים, מט (אוגוסט 2019) 383",כתבי עת:
"ע""פ 3551∕23","אוהד גורדון, ""נוסחת הקנטור"", משפטים, מד (נובמבר 2013) 159",כתבי עת:
"ע""פ 3551∕23","מרים גור אריה, ""הרפורמה המוצעת לעבירות ההמתה במשפט הישראלי לאור עקרון האשמה"", משפטים על אתר, ה (תשע""ג) 1",כתבי עת:
"ע""פ 3551∕23","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 3551∕23",בועז סנג'רו   ביקורת דיני העונשין הישראליים    (2020),ספרות:
"ע""פ 3551∕23","מרדכי קרמניצר, חאלד גנאים   הרפורמה בעבירות ההמתה (2019) לאור עקרונות היסוד של המשפט ומחקר היסטורי והשוואתי    (2020)",ספרות:
"ע""פ 3551∕23","חוק העונשין, תשל""ז-1977: סע'  34י, 40ב, 40ט(א), 40ט(א)(7), 244, 300, 300(א), 300(א)(2), 300א, 301, 301א, 301א(א)(1), 301א(ב), 301ב, 301ב(א), 301ב(ב), 301ב(ב)(1), 301ב(ב)(1)(א), 301ב(ב)(1)(ב), 301ב(ב)(2), 301ב(ב)(3), 34יד",חקיקה שאוזכרה: 
"ע""פ 3551∕23","חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  25(ב)",חקיקה שאוזכרה: 
"ע""פ 3551∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 3551∕23","* נדחה ערעור על הרשעה ברצח שהתרחש בעקבות קטטה בין המערער למנוח אגב ויכוח במהלך משחק הימורים; נקבע, כי אין בנסיבות המקרה כדי למתן את אשמתו של המערער ולפיכך לא מתקיים התנאי הנורמטיבי להחלת ההסדר של אחריות מופחתת.",חקיקה שאוזכרה: 
"ע""פ 3551∕23",* עונשין – עבירת הרצח – רצח באדישות,חקיקה שאוזכרה: 
"ע""פ 3551∕23",* עונשין – עבירת הרצח – תיקון 137,חקיקה שאוזכרה: 
"ע""פ 3551∕23",* עונשין – עבירת הרצח – קנטור,חקיקה שאוזכרה: 
"ע""פ 3551∕23",* עונשין – עבירת הרצח – כוונה להמית,חקיקה שאוזכרה: 
