verdict,text,part
"ע""פ 5135∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5135∕18","ע""פ 5135/18",nothing
"ע""פ 5135∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 5135∕18",כבוד השופט ג' קרא,לפני:	
"ע""פ 5135∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 5135∕18","ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד מיום 22.05.2018 בת""פ 34576-10-16 [פורסם בנבו] שניתן על ידי כבוד השופטת מ' ברנט",מדינת ישראל
"ע""פ 5135∕18","י""ד בסיון התשע""ט       ",תאריך הישיבה:
"ע""פ 5135∕18","עו""ד אמיר מסארווה ",בשם המערער:
"ע""פ 5135∕18",בשם המשיבה:,בשם המערער:
"ע""פ 5135∕18","עו""ד חיים שויצר",בשם המערער:
"ע""פ 5135∕18",בשם שירות המבחן:,בשם המערער:
"ע""פ 5135∕18","עו""ס ברכה וייס",בשם המערער:
"ע""פ 5135∕18","חוק העונשין, תשל""ז-1977: סע'  298, 304",חקיקה שאוזכרה: 
"ע""פ 5135∕18","פקודת התעבורה [נוסח חדש]: סע'  62(2), 64",חקיקה שאוזכרה: 
"ע""פ 5135∕18",מיני-רציו:,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
"ע""פ 5135∕18","* עקרונות הענישה ביחס לגרימת תאונה קטלנית הם: א. יש להחמיר בעבירות אלה נוכח עקרון קדושת החיים; ב. השיקול המרכזי הוא מידת האשמה; ג. ברגיל – הנסיבות האישיות של הנהג נסוגות בפני חומרת התוצאה. ביהמ""ש עומד על השוני ביישום כללים אלה בהרשעה בעבירת הריגה לעומת הרשעה בעבירה של גרימת מוות ברשלנות. בנסיבות, העונש שהושת על המערער הכולל 4.5 שנות מאסר בפועל בעקבות הרשעתו בעבירת הריגה, בשל תאונה קטלנית שנגרמה בעקבות תמרונים שעשה בכביש מהיר, על מנת לחזור לפניה שהחמיץ, בעודו נוהג במשאית אליה היה מחובר נגרר במשקל 32,000 ק""ג – הולם את חומרת המעשים.","תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
"ע""פ 5135∕18",* תעבורה – עבירות – הריגה,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
"ע""פ 5135∕18",* עונשין – עבירות – גרימת מוות ברשלנות,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
"ע""פ 5135∕18",* תעבורה – ענישה – מדיניות ענישה,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
"ע""פ 5135∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  38(3)"
