verdict,text,part
"ע""פ 9203∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 9203∕18","ע""פ  9203/18",nothing
"ע""פ 9203∕18",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 9203∕18",כבוד השופטת ד' ברק-ארז,לפני:	
"ע""פ 9203∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 9203∕18","ערעור על פסק הדין של בית המשפט המחוזי בירושלים (כב' השופטת ח' מ' לומפ) בתה""ג 62059-12-17 [פורסם בנבו] מיום 21.10.2018",היועץ המשפטי לממשלה
"ע""פ 9203∕18","כ""ז בניסן התשע""ט       ",תאריך הישיבה:
"ע""פ 9203∕18","עו""ד אביגדור פלדמן; עו""ד יהל בן-עובד; עו""ד ימימה אברמוביץ'	",בשם המערער:
"ע""פ 9203∕18","עו""ד אבי קרוננברג; עו""ד שירן כהן",בשם המשיב:
"ע""פ 9203∕18","חוק ההסגרה, תשי""ד-1954: סע'  1א, 2א(א)(1), 2ב(א)(6), 2ב(א)(8), 9(א)",חקיקה שאוזכרה: 
"ע""פ 9203∕18",חוק-יסוד: ישראל – מדינת הלאום של העם היהודי,חקיקה שאוזכרה: 
"ע""פ 9203∕18","חוק העונשין, תשל""ז-1977: סע'  7(א)(1), 24(1), 39, 428",חקיקה שאוזכרה: 
"ע""פ 9203∕18","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  9(א)(2), 9(ד), 211",חוק-יסוד: כבוד האדם וחירותו: סע'  5
"ע""פ 9203∕18","חוק לנשיאת עונש מאסר במדינת אזרחותו של האסיר, תשנ""ז-1996",חוק-יסוד: כבוד האדם וחירותו: סע'  5
"ע""פ 9203∕18","אסף הרדוף, הפשע המקוון (2010)",ספרות:
"ע""פ 9203∕18","שגית מור ואסנת עין-דור, ""עדות מוגבלת: מוגבלות וקול בהליך הפלילי"", משפט וממשל, כרך טז (דצמבר 2014) 187",כתבי עת:
"ע""פ 9203∕18",מיני-רציו:,כתבי עת:
"ע""פ 9203∕18","* בימ""ש פסק כי, מרבית הזיקות של העבירות המיוחסות למערער קשורות בעבותות לארצות הברית, וכי אין להתערב בקביעה בדבר הסגרתו אליה לצורך העמדתו לדין. בימ""ש לא מצא כי השיהוי בנקיטת ההליכים נגד המערער עולה כדי פגיעה בתקנת הציבור במידה שתצדיק אי הסגרה וכך גם בנוגע לסבל שעשוי להיגרם לו מההסגרה בשל מצבו הרפואי. בימ""ש אף לא מצא כי למערער עומדת הגנה מן הצדק, משלא הוכח כי ההחלטה להסגירו נגועה באכיפה בררנית.",כתבי עת:
"ע""פ 9203∕18",* הסגרה – סייגים להסגרה – מרכז הכובד של העבירה,כתבי עת:
"ע""פ 9203∕18",* הסגרה – סייגים להסגרה – תקנת הציבור,כתבי עת:
"ע""פ 9203∕18",* הסגרה – סייגים להסגרה – התיישנות,כתבי עת:
"ע""פ 9203∕18",* הסגרה – סייגים להסגרה – הגנה מן הצדק,כתבי עת:
"ע""פ 9203∕18",* הסגרה – סייגים להסגרה – התיישנות,כתבי עת:
"ע""פ 9203∕18","ערעור על פסק דין של בימ""ש המחוזי בו הוכרז המערער כבר-הסגרה לארצות הברית. נגד המערער הוגש כתב אישום לבימ""ש המחוזי הפדרלי של מדינת קליפורניה בגין הפקה של פורנוגרפיית ילדים; כפיה ושידול קטין לביצוע מעשים מיניים; סחיטה; והפצת פורנוגרפיית ילדים. המחלוקת בהליך נסובה על מספר שאלות: האם ""מרכז הכובד"" של העבירות המיוחסות למערער הוא בארצות הברית או בישראל; השלכת חוק יסוד: הלאום; האם נפל שיהוי בהליכי ההסגרה של המערער במידה שעולה כדי פגיעה בתקנת הציבור או כדי עיוות דין המצדיקים אי הסגרה; האם הסגרת המערער עולה כדי אכיפה בררנית; האם יש הצדקה בריאותית למניעת הסגרת המערער.",.
"ע""פ 9203∕18",בית המשפט העליון (מפי השופט פוגלמן ובהסכמת השופטות ברק-ארז ו-וילנר) דחה את הערעור ופסק כי:,.
"ע""פ 9203∕18","בימ""ש עמד על המסגרת הנורמטיבית של דיני ההסגרה, בציינו כי אין חולק שהתנאים המקדמיים להסגרה מתקיימים: קיים הסכם הסגרה בין ממשלת ישראל לממשלת ארצות הברית; העבירות המיוחסות למערער הן עבירות הסגרה, כמשמעותן בחוק; הראיות שהוצגו בעניין המערער מקיימות את הרף הראייתי הנדרש לצורך הסגרה.",.
