verdict,text,part
"ע""פ 4338∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4338∕20","ע""פ  4338/20",nothing
"ע""פ 4338∕20",כבוד השופט י' עמית,לפני:	
"ע""פ 4338∕20",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4338∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 4338∕20","ערעור על גזר דינו של בית המשפט המחוזי מרכז-לוד בת""פ   013425-12-18 [פורסם בנבו] שניתן ביום 13.05.2020 על ידי כבוד השופטת ד' מרשק-מרום",מדינת ישראל
"ע""פ 4338∕20","עו""ד לאה צמל",בשם המערער:
"ע""פ 4338∕20","עו""ד קרן רוט",בשם המשיבה:
"ע""פ 4338∕20","פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  52(ב)(2)(א)",חקיקה שאוזכרה: 
"ע""פ 4338∕20","חוק העונשין, תשל""ז-1977: סע'  25, 29, 499(א)(2)",חקיקה שאוזכרה: 
"ע""פ 4338∕20",מיני-רציו:,"חוק המאבק בטרור, תשע""ו-2016: סע'  23"
"ע""פ 4338∕20","* ככלל, אין לנכות ימי מעצר מנהלי מעונש המאסר המוטל על נאשם בהליך הפלילי, אך נוהג הוא כי בעת גזירת העונש יש להביא בחשבון את התקופה שבה ישב המורשע במעצר מנהלי כשיקול לקולא, במידה וקיימת חפיפה, גם אם לא מלאה, בין העילה למעצר המנהלי לבין העבירות שבהן הורשע; במקרה זה הרקע למעצרים המנהליים של המערער במשך תקופה של 7 חודשים אינו חופף לעבירות שבהן הורשע בהליך הנדון, ולכן אין מקום לנכות תקופה זו מתקופת המאסר שנגזרה עליו.","חוק המאבק בטרור, תשע""ו-2016: סע'  23"
"ע""פ 4338∕20",* עונשין – ענישה – ניכוי ימי מעצר,"חוק המאבק בטרור, תשע""ו-2016: סע'  23"
"ע""פ 4338∕20","המערער הורשע בבימ""ש המחוזי בעבירות שעניינן הברחת טלפונים סלולריים (טל""סים) לבית סוהר. בימ""ש גזר על המערער מאסר בפועל של 39 חודשים ו-12 חודשי מאסר על תנאי. בימ""ש קמא קבע כי המערער ישב במעצר מנהלי 5 חודשים בלבד בגין הברחת טל""סים לבתי כלא, ויתרת התקופה שבה ישב במעצר מנהלי הייתה על רקע העברת כספים לארגון החמאס. משכך, נוכו 5 חודשים מתקופת מאסרו של המערער, כך שתקופת המאסר בפועל הועמדה על 39 חודשים (נוכח הסכמת הצדדים לעונש מאסר בן 44 חודשים). המערער טען כי ישב במעצר מנהלי במשך 12 חודשים בגין הברחת הטל""סים ולכן יש לנכות תקופה זו במלואה מתוך 44 חודשי המאסר בפועל עליהם הוסכם בין הצדדים ולא 5 חודשים בלבד.",.
"ע""פ 4338∕20",בית המשפט העליון (מפי השופט עמית ובהסכמת השופטים מינץ ואלרון) דחה את הערעור ופסק כי:,.
"ע""פ 4338∕20","הערעור מופנה כנגד החלטת בימ""ש קמא לנכות 5 חודשים בלבד מתקופת המאסר שנגזר על המערער. המערער טען כי היה על בימ""ש קמא לנכות 12 חודשים מתקופת מאסרו, שכן שהה במעצר מנהלי למשך 12 חודשים בגין הברחת טל""סים לבתי כלא וכן משום שכבר הושת עליו עונש כספי כבד בדמות חילוט רכבו האישי.",.
