verdict,text,part
"ע""פ 7874∕15",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 7874∕15","ע""פ  7874/15",nothing
"ע""פ 7874∕15",כבוד השופט י' דנציגר,לפני:	
"ע""פ 7874∕15",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 7874∕15",כבוד השופט ד' מינץ,לפני:	
"ע""פ 7874∕15",מדינת ישראל,המשיבות:
"ע""פ 7874∕15","ערעור על הכרעת הדין וגזר הדין של בית המשפט המחוזי בתל אביב-יפו (כב' השופטים נ' אחיטוב, מ' דיסקין ור' בן-יוסף) ועל הכרעת הדין המשלימה (כב' השופטים מ' דיסקין, ר' בן-יוסף וצ' קאפח) בתפ""ח 47174-03-12 מהימים 8.1.2014, 6.10.2014 וה-7.2.2017",פלונית
"ע""פ 7874∕15","כ""ז באלול התשע""ז       ",תאריך הישיבה:
"ע""פ 7874∕15","עו""ד טלי גוטליב ",בשם המערער:
"ע""פ 7874∕15",בשם המשיבה 1:,בשם המערער:
"ע""פ 7874∕15","עו""ד קרן רוט",בשם המערער:
"ע""פ 7874∕15",בשם שירות המבחן למבוגרים:,בשם המערער:
"ע""פ 7874∕15",גב' ברכה וייס,בשם המערער:
"ע""פ 7874∕15","חוק העונשין, תשל""ז-1977: סע'  345(א)(1), (4), 347(ב), 348(א), 406(ב)",חקיקה שאוזכרה: 
"ע""פ 7874∕15",מיני-רציו:,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15","* נדחה ערעור על הרשעת המערער בביצוע עבירות מין במתלוננת, בהעדר מקום להתערב בממצאי עובדה ומהימנות שקבע בימ""ש קמא. בימ""ש קמא שלל את גרסת המערער נוכח אי אמיתות, אי דיוקים ותמיהות, ונדחו טענותיו שלפיהן המתלוננת מייחסת לו תכני חלום שחלמה שלא התרחש במציאות, ואין מקום להתערב בקביעותיו; כן נדחה הערעור על עונש המאסר בפועל ועל גובה הפיצויים שנפסקו לטובת המתלוננת.","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15",* דיון פלילי – ערעור – אי-התערבות במידת העונש,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15",* ראיות – עדות – קורבן עבירת מין,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15",* עונשין – ענישה – מדיניות ענישה: עבירות מין,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15",* עונשין – פיצויים והוצאות – פיצויים לקורבן,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)"
"ע""פ 7874∕15","המערער התפרץ לדירה בכוונה לבצע גניבה. באותה העת ישנו בדירה המתלוננת ובן זוגה. המערער נטל חפצים אישיים של בני הזוג בכוונה לגנבם, נכנס לחדר השינה שבו ישנו בני הזוג, התקרב למתלוננת, נגע בחזהּ, הפשיל את מכנסיו, פתח את פיה של המתלוננת והחדיר את איבר מינו, תוך ניצול מצב של שינה. בעקבות מעשים אלה המערער הורשע בבימ""ש המחוזי בעבירות של התפרצות למקום מגורים כדי לבצע גניבה או פשע; מעשה סדום ומעשה מגונה. על המערער נגזרו 18 חודשי מאסר בפועל לצד הפעלת מאסר על תנאי בן 7 חודשים; ובגין יתר העבירות גזר בימ""ש על המערער 9 שנות מאסר, תוך שנקבע כי בעונשים אלה יישא במצטבר. כמו כן, נגזרו על המערער מאסר על תנאי ופיצוי בסך 50,000 ש""ח למתלוננת. הערעור מופנה הן להכרעת הדין, הן לגזר הדין.",.
"ע""פ 7874∕15",בית המשפט העליון (מפי השופט פוגלמן ובהסכמת השופטים דנציגר ומינץ) דחה את הערעור ופסק כי:,.
"ע""פ 7874∕15","אשר לערעור על הכרעת הדין, במקרה דנן לא מתקיים טעם המצדיק התערבות בממצאי העובדה והמהימנות שקבע בימ""ש המחוזי. אכן, נסיבותיו הבלתי שגרתיות של מקרה זה עשויות לעורר תמיהות מסוימות. עם זאת, בימ""ש קמא שקל את הקשיים וקבע כי אין בהם כדי לכרסם בגרסה המהימנה של המתלוננת.",.
"ע""פ 7874∕15","גדר המחלוקת מצוי בעבירות המין, בימ""ש העליון עמד על גרסת המתלוננת שנמצאה מהימנה בבימ""ש קמא ועל גרסת המערער שנמצאה לא מהימנה בבימ""ש קמא. בימ""ש העליון עמד על טענת המערער כי המתלוננת חלמה על אודות עבירות המין שבהן הורשע, וכי היא ייחסה לו אותן בדיעבד בהסתמך על החלום, המיוסדת על שלושה אדנים: הראשון, טענות לפגמים בגרסת המתלוננת, שעיקרם ספקותיה באשר להתרחשות האירוע במציאות, סתירות שנפלו בגרסאותיה ואמירותיה הספונטניות מיד בסמוך לאירוע, שבמסגרתן לא טענה כי בוצעו בה עבירות מין; השני, חוות דעת מומחים שהגיש המערער; השלישי, היעדר היתכנות פיזית לביצוע המעשים. בימ""ש העליון לא מצא שיש בטענות אלו כדי לבסס את גרסת המערער שלפיה המתלוננת חלמה על אודות האירוע.",.
"ע""פ 7874∕15","בימ""ש העליון לא מצא מקום להתערב במסקנת בימ""ש המחוזי, שלפיה לא נמצאה אינדיקציה כי לפגיעה המינית מעברה של המתלוננת הייתה השפעה על האופן שבו חוותה את האירוע. כמו כן, אף אם נניח כי המתלוננת סובלת מתסמונת פוסט טראומטית, לא עלה בידי המערער להוכיח כי היה בכך כדי להשפיע על יכולתה להבחין בין דמיון לבין למציאות וכי יש דמיון בין הפגיעה המינית האמורה לבין אירוע העבירה דנן, באופן המחזק לכאורה את טענתו כי המתלוננת חלמה על האירוע נושא הערעור. טענות המערער נטענו מבלי שהיה להן כל בסיס בחומר הראיות, ומבלי שנתמכו בנימוקים קונקרטיים אשר למצבה הנטען של המתלוננת ולפגיעה המינית מילדותה, לא כל שכן בחוות דעת מומחה אשר לסוגיות האמורות; בימ""ש העליון דחה את טענות המערער הנוגעות למחדלי חקירה - אי ביצוע בדיקת DNA; נפילת פגמים בחקירות המערער במשטרה.",.
"ע""פ 7874∕15","הרשעת המערער בעבירות המין התבססה על עדות המתלוננת ועל חיזוקים נוספים לגרסתה שנמצאו בחומר הראיות. בימ""ש קמא מצא כי גרסה זו מהימנה ומוצקה וכי עולים ממנה ""אותות אמת"" רבים המגבשים תמונה עובדתית מציאותית. לעומת זאת, גרסת המערער נשללה על ידי בימ""ש קמא נוכח אי אמיתות, אי דיוקים ותמיהות, וכן נדחו טענותיו שלפיהן המתלוננת מייחסת לו תכני חלום שחלמה שמעולם לא התרחש במציאות, משנקבע, בין היתר, כי גרסת החלום אינה מוצאת עיגון בחומר הראיות. אין עילה להתערב בקביעות אלו.",.
"ע""פ 7874∕15","בימ""ש העליון פסק כי, אין זה מקרה חריג המצדיק כי ערכאת הערעור תתערב בעונש שגזרה הערכאה הדיונית. מדובר במקרה חריג, שבגדרו ניצל המערער את חוסר האונים של המתלוננת וביצע בה עבירות מין במיטתה, כאשר בן זוגה ישן לצד, להן יש השלכות קשות על המתלוננת. בימ""ש העליון לא מצא כי האיזון שערך בימ""ש קמא בין מכלול השיקולים לקולה ולחומרה, כמו גם בחומרת האירוע וחריגותו כדי להצדיק את התערבות ערכאת הערעור בעונש המאסר. אף לא נמצא כי שיעור הפיצוי שנפסק מצדיק התערבות, בין היתר, נוכח עוצמת הנזק שנגרם למתלוננת והטיפול הנפשי שלו זקוקה היא לצורך שיקומה.",.
