verdict,text,part
"ע""פ 4503∕16",כבוד השופטת א' חיות,לפני:   
"ע""פ 4503∕16",כבוד השופטת ד' ברק-ארז,לפני:   
"ע""פ 4503∕16",כבוד השופט מ' מזוז,לפני:   
"ע""פ 4503∕16","ערעור על גזר דינו של בית המשפט המחוזי  בחיפה מיום 30.5.2016 בת""פ 54345-02-15 [פורסם בנבו] (ע""י השופטת ד' סלע)",מדינת ישראל
"ע""פ 4503∕16","כ""ה באדר התשע""ז       ",תאריך הישיבה:
"ע""פ 4503∕16","עו""ד ענת חולי ",בשם המערער:
"ע""פ 4503∕16","עו""ד סיגל בלום",בשם המשיבה:
"ע""פ 4503∕16",בשם שירות המבחן:                     גב' ברכה וייס,בשם המשיבה:
"ע""פ 4503∕16","חוק העונשין, תשל""ז-1977: סע'  29, 40ג, 40ג(ב), 40ד, 40ד(א), 186, 402(ב), 499(א)(1)",חקיקה שאוזכרה: 
"ע""פ 4503∕16",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4503∕16","* המקרה דנן נמנה עם המקרים החריגים בהם מוצדקת התערבות בעונש שגזרה הערכאה הדיונית, על דרך של הקלה בעונש המאסר בפועל שהושת על המערער והעמדתו על 18 חודשי מאסר בפועל (חֶלֶף 36), בגין הרשעתו בעבירות של שוד בנסיבות מחמירות, החזקת סכין וקשירת קשר לפשע, וזאת משיקולי שיקום.",חקיקה שאוזכרה: 
"ע""פ 4503∕16",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 4503∕16",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 4503∕16",* עונשין – ענישה – מדיניות ענישה: שוד,חקיקה שאוזכרה: 
"ע""פ 4503∕16",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 4503∕16",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 4503∕16","ערעור על גזר דינו של בימ""ש המחוזי, בגדרו נגזרו על המערער 36 חודשי מאסר לריצוי בפועל בניכוי תקופת מעצרו, מאסר מותנה וכן תשלום פיצויים למתלונן, וזאת בגין ביצוע עבירות של שוד בנסיבות מחמירות, החזקת סכין וקשירת קשר לפשע.",.
"ע""פ 4503∕16",בית המשפט העליון (מפי השופט מזוז ובהסכמת השופטות חיות וברק-ארז) קיבל את הערעור ופסק כי:,.
"ע""פ 4503∕16","הלכה היא כי ערכאת הערעור אינה נוטה להתערב בחומרת העונש שהוטל על-ידי הערכאה הדיונית אלא במקרים חריגים בהם נפלה בגזר הדין טעות מהותית, או שעה שהעונש שנגזר על ידה חורג באופן ממשי מרמת הענישה המקובלת או הראויה בנסיבות דומות. המקרה דנן נמנה עם המקרים החריגים בהם מוצדקת התערבות בעונש שגזרה הערכאה הדיונית, על דרך של הקלה בעונש המאסר בפועל שהושת על המערער והעמדתו על 18 חודשי מאסר בפועל, חלף 36.",.
"ע""פ 4503∕16","גזר הדין שניתן שקול ומנומק, כאשר מתחם העונש ההולם שנקבע בגדרו (6-3 שנות מאסר) מביא בחשבון את כלל השיקולים הנדרשים, ואולם לא בהיבט זה התמקד הערעור, כי אם בשאלת הפעלתה של הסמכות לחרוג לקולה ממתחם הענישה ההולם בשל שיקולי שיקום. סעיף 40ג לחוק העונשין קובע אמנם כי עונשו של נאשם ייגזר בתוך מתחם העונש ההולם שנקבע, ואולם סעיף 40ד(א) לחוק מבהיר כי אם מצא בימ""ש כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם, הוא רשאי לחרוג ממתחם הענישה ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו. ",.
