verdict,text,part
"ע""פ 5167∕22",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 5167∕22","ע""פ  5167/22",nothing
"ע""פ 5167∕22",כבוד השופט י' עמית,לפני:	
"ע""פ 5167∕22",כבוד השופט ד' מינץ,לפני:	
"ע""פ 5167∕22",כבוד השופטת י' וילנר,לפני:	
"ע""פ 5167∕22",ערעור על פסק דינו של בית המשפט המחוזי מרכז-לוד (סגנית הנשיאה ל' ברודי והשופטים מ' ברק נבו ו-מ' תמיר) מיום 3.7.2022 בתיק פח  14067-06-18,מדינת ישראל
"ע""פ 5167∕22","ג' בטבת התשפ""ג       ",תאריך הישיבה:
"ע""פ 5167∕22","עו""ד איתי בר עוז ",בשם המערער:
"ע""פ 5167∕22",בשם המשיבה:,בשם המערער:
"ע""פ 5167∕22","עו""ד הדר פרנקל",בשם המערער:
"ע""פ 5167∕22",גבריאל הלוי   תורת דיני הראיות ,ספרות:
"ע""פ 5167∕22","חוק העונשין, תשל""ז-1977: סע'  37(א), 37(ב), 38, 351(ה)(2), 354(א), 354(א)(1), 354(א1)",חקיקה שאוזכרה: 
"ע""פ 5167∕22","אכרזת דרכי ענישה (תסקיר של קצין מבחן), תשכ""ד-1964",חקיקה שאוזכרה: 
"ע""פ 5167∕22","חוק לתיקון דיני העונשין (דרכי ענישה), תשי""ד-1954: סע'  19(ז)",חקיקה שאוזכרה: 
"ע""פ 5167∕22","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  215",חקיקה שאוזכרה: 
"ע""פ 5167∕22",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 5167∕22","* נדחה ערעור על הרשעת המערער בעבירות מין במשפחה בהעדר עילה המצדיקה התערבות בהכרעת-הדין; טענת המערער כי לא ניתן היה לגזור את דינו בטרם קבלת תסקיר נדחתה. למרות חובת עריכת תסקיר על מי שטרם מלאו לו 21 שנים בעת ביצוע העבירה משיקולי שיקום, הרי שבמקרה זה בו המערער הורשע בהיותו מעל גיל 50 בביצוע עבירות שביצע בהיותו בן פחות מ-21 שנה, לא חל הרציונל שבבסיס החובה לקבל תסקיר וניתן לקבוע כי אין כל סיכוי שקבלת תסקיר הייתה משפיעה על גזר הדין. אי-קבלת תסקיר אינה גורמת עיוות-דין ומשכך אין בה כדי לגרוע מתוקפו של גזר-הדין; עונש המאסר בן 8 שנים אינו חורג לחומרא ממדיניות הענישה הנוהגת, ואין להפריז בחלוף הזמן, לו ניתן משקל בגזר הדין.",חקיקה שאוזכרה: 
"ע""פ 5167∕22",* עונשין – ענישה – תסקיר שירות מבחן,חקיקה שאוזכרה: 
"ע""פ 5167∕22",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 5167∕22",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 5167∕22",* עונשין – ענישה – מדיניות ענישה: אי התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 5167∕22",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 5167∕22","ערעור על פסק דין של בימ""ש המחוזי, בגדרו הורשע המערער בעבירות של תקיפה מינית, מעשה מגונה בבת משפחה ומעשה מגונה בפני קטינה בת משפחה. המעשים בוצעו כלפי המתלוננת – אחותו מצד אביו של המערער, בין השנים 1993-1988, עת היה המערער בן 23-18, והמתלוננת בת 12-7. כתב האישום נגד המערער הוגש למשטרה עת מלאו לה למעלה מ-32 שנים; על המערער נגזר מאסר בפועל למשך 8 שנים, מאסר על-תנאי, ותשלום פיצוי למתלוננת בסך 150,000 ₪. הערעור נסוב על הכרעת-הדין ועל גזר-הדין.",.
"ע""פ 5167∕22",בית המשפט העליון (מפי השופטת וילנר ובהסכמת השופטים עמית ו-מינץ) דחה את הערעור ופסק כי:,.
