verdict,text,part
"ע""פ 6197∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 6197∕20","ע""פ 6197/20",nothing
"ע""פ 6197∕20",כבוד השופט ע' פוגלמן,לפני:	
"ע""פ 6197∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 6197∕20",כבוד השופט י' אלרון,לפני:	
"ע""פ 6197∕20","ערעור על פסק דינו של בית המשפט המחוזי בירושלים ב-ת""פ 28467-04-19 [פורסם בנבו] מיום 21.07.2020 שניתן על ידי השופט א' רון",פארוק גולאני
"ע""פ 6197∕20","י""א בכסלו התשפ""ב       ",תאריך הישיבה:
"ע""פ 6197∕20","עו""ד תמר בורנשטיין ",בשם המערערת:
"ע""פ 6197∕20","עו""ד רפאל פריג'; עו""ד רפי לוי",בשם המשיב:
"ע""פ 6197∕20",בשם שירות המבחן למבוגרים:,בשם המשיב:
"ע""פ 6197∕20",גב' ברכה וייס,בשם המשיב:
"ע""פ 6197∕20",גב' אבו לבן סוהר,מתורגמנית:
"ע""פ 6197∕20","חוק העונשין, תשל""ז-1977: סע'  40א, 40ב, 40ד, 40ה, 333, 335(א)(1), 40יד, ד'",חקיקה שאוזכרה: 
"ע""פ 6197∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 6197∕20","* נוכח קולת העונש שנגזר על המשיב ביחס לחומרת מעשיו בגינם הורשע בעבירה של חבלה בנסיבות מחמירות בגין דקירת שני מתלוננים, הסוטה באופן חריג מהענישה המקובלת ונוכח הימנעות הערכאה הדיונית מקביעת מתחם עונש הולם, יש הצדקה להתערבות ערכאת הערעור בעונש. לפיכך, ורק מאחר שערכאת הערעור אינה ממצה את חומרת הדין, הושתו על המערער 15 חודשי מאסר בפועל (חֶלֶף 9 חודשי מאסר בעבודות שירות).",חקיקה שאוזכרה: 
"ע""פ 6197∕20",* עונשין – ענישה – מדיניות ענישה: עבירות אלימות,חקיקה שאוזכרה: 
"ע""פ 6197∕20",* עונשין – ענישה – מתחם הענישה,חקיקה שאוזכרה: 
"ע""פ 6197∕20",* עונשין – ענישה – הבניית שיקול הדעת השיפוטי בענישה,חקיקה שאוזכרה: 
"ע""פ 6197∕20",* עונשין – ענישה – התערבות ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 6197∕20",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 6197∕20","ערעור על גזר דינו של בימ""ש המחוזי במסגרתו הושת על המשיב עונש של 9 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות, לצד ענישה נלווית, בשל הרשעתו על פי הודאתו במסגרת הסדר טיעון בעבירת חבלה בנסיבות מחמירות בגין דקירת שני מתלוננים במהלך קטטה שהתפתחה על רקע סכסוך עסקי.",.
"ע""פ 6197∕20",בית המשפט העליון (מפי השופט אלרון ובהסכמת השופטים פוגלמן וקרא) קיבל את הערעור ופסק כי:,.
"ע""פ 6197∕20","אין זה מדרכה של ערכאת ערעור למצות את הדין עם נאשם, והיא אינה נוטה להתערב בחומרת העונש שנגזר עליו בערכאה הדיונית אלא בנסיבות בהן ניכרת בגזר הדין סטייה מהותית ובולטת מהענישה המקובלת במקרים דומים, או ממדיניות הענישה הראויה. ואולם המקרה דנן מצדיק את התערבות ערכאת הערעור הן מחמת קולת העונש שנגזר על המשיב ביחס לחומרת מעשיו, הסוטה באופן חריג מהענישה המקובלת והן לאור הימנעות הערכאה הדיונית מקביעת מתחם עונש הולם, בניגוד לנדרש על פי דין.",.
"ע""פ 6197∕20","תיקון 113 לחוק העונשין נועד להבניית שיקול הדעת השיפוטי, באופן שייצור אחידות בענישה הפלילית. התיקון מורה כי על בימ""ש לקבוע מתחם עונש הולם לעבירה שביצע נאשם בהתאם לעיקרון ההלימה, תוך התחשבות, בין היתר, בערכים החברתיים שנפגעו מביצועה; מידת הפגיעה בהם; ומדיניות הענישה הנהוגה. סטייה מעקרון זה תהא משיקולי שיקום או הגנה על שלום הציבור, ולאחר שבימ""ש נימק את החלטתו; ודוק, קיומו של הסדר טיעון אינו מבטל את תחולת ההוראות שנקבעו בתיקון. היינו: אף אם יש הסכמה בין הצדדים לטווח ענישה, שהוא תוצאה של כוח מיקוח הצדדים, על בימ""ש לבחון את מתחם הענישה, המהווה קביעה נורמטיבית בדבר האיזון הראוי שנקבע על ידי המחוקק. לא רק שבימ""ש אינו כבול להסכמות הצדדים בעת קביעת מתחם הענישה, אלא ראוי כי יקבע מתחם זה בנפרד מהסכמות אלו, וזאת כדי לאפשר את בחינת הסדר הטיעון לאור העונש ההולם בנסיבות העניין.",.
"ע""פ 6197∕20","בענייננו, נפלה שגגה בקביעת בימ""ש המחוזי עת סבר כי לאור ""הסדר התקרה"", כלשונו, בין הצדדים, הוא אינו מחייב לקיים דיון במתחם ענישה. זאת, מאחר שלמעשה הסדר הטיעון שהוסכם לא כלל הסכמה בדבר טווח ענישה, ובין העונשים להם עתרו הצדדים קיים פער משמעותי. משכך, היה על בימ""ש המחוזי לקבוע מתחם עונש הולם, וככל שמצא לנכון לחרוג ממנו, לקולה או לחומרה, לנמק קביעתו.",.
"ע""פ 6197∕20","בנוסף, העונש שהושת על המשיב חורג באופן קיצוני ממדיניות הענישה הראויה ואינו הולם את חומרת המעשים בהם הורשע, באופן המצדיק התערבות ערכאת ערעור. כבר נפסק אודות החומרה הטמונה בעבירות חבלה חמורה, המסכנות את שלום הציבור ובטחונו, תוך עשיית דין עצמי והתעלמות מהוראות חוק, וגורמות לפגיעות בגוף ובנפש. על מדיניות הענישה לשקף חומרה זו על ידי השתת עונשי מאסר משמעותיים. בענייננו המשיב הגיע למקום בו התרחשה קטטה בין בני משפחתו לבין משפחה נוספת, המצויה עמם בסכסוך, ודקר שניים. בנסיבות אלה ניכר כי העונש שנגזר על המשיב אינו משקף כראוי את החומרה הנובעת ממעשיו. בימ""ש המחוזי הקל בעונשו של המשיב, ככל הנראה כתוצאה מכך שנמנע מקביעת מתחם ענישה הולם. העונש שנגזר אינו מבטא את החומרה היתירה בהתנהלותו האלימה, ומשכך, מחייב התערבות ערכאת הערעור. המשיב אף לא הראה כל הליך שיקום המצדיק הקלה בעונש. לפיכך, יש להעמיד את העונש על 15 חודשי מאסר בפועל, שאף הוא אינו מבטא את העונש הראוי בנסיבות העניין, לאור ההלכה כי אין זה מדרכה של ערכאת הערעור למצות את הדין.",.
"ע""פ 6197∕20","לפנינו ערעור על גזר דינו של בית משפט המחוזי ירושלים (השופט א' רון) ב-ת""פ 28467-04-19 [פורסם בנבו] מיום 21.7.2020, במסגרתו הושת על המשיב עונש של 9 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות, לצד ענישה נלווית, בשל הרשעתו על פי הודאתו במסגרת הסדר טיעון בעבירת חבלה בנסיבות מחמירות לפי סעיפים 333 ו-335(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",השופט י' אלרון:
"ע""פ 6197∕20","כמתואר בנימוקי הערעור, המשיב הורשע בדקירת שני מתלוננים זה אחר זה באמצעות חפץ חד בפלג גופם העליון, כך שהאחד סבל מפצע דקירה בחזה משמאל עם דימום עורקי והשני סבל מפצע דקירה בבטן. שני המתלוננים נזקקו לטיפול רפואי. דקירת השניים התרחשה במהלך קטטה שהתפתחה על רקע סכסוך עסקי, אליה הגיע המשיב מצויד בחפץ חד.",עובדות כתב האישום
"ע""פ 6197∕20","המשיב הורשע על פי הודאתו במסגרת הסדר טיעון, לפיו הוסכם כי הצדדים ""יעתרו באופן פתוח"" לאחר קבלת תסקיר בעניינו של המשיב, כאשר המערערת תטען לעונש מאסר בפועל לתקופה של 27 חודשים, מאסר על תנאי ופיצוי למתלוננים.",ההליך בבית המשפט המחוזי
"ע""פ 6197∕20","בתסקיר שירות המבחן שהוגש לבית המשפט המחוזי פורטו נסיבותיו האישיות והמשפחתיות של המשיב – היותו יתום מאב ובן למשפחה החווה מצוקה כלכלית. באשר להערכת הסיכון לעבריינות וסיכויי השיקום, צוין כי המשיב מבטא שאיפות לניהול אורח חיים תקין ללא מעורבות נוספת בפלילים, וכי הוא מגלה אחריות לפרנסת משפחתו. יחד עם זאת, לצד לקיחת אחריות באופן מילולי, ההתרשמות היא כי המשיב ממוקד בהשלכות ההליך המשפטי על חייו ועתידו, ומתקשה ""להתבונן"" בפגיעה שגרם למתלוננים.",ההליך בבית המשפט המחוזי
