verdict,text,part
"ע""פ 8377∕18",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 8377∕18","ע""פ 8377/18",nothing
"ע""פ 8377∕18",כבוד השופט נ' הנדל,לפני:	
"ע""פ 8377∕18",כבוד השופט נ' סולברג,לפני:	
"ע""פ 8377∕18",כבוד השופטת י' וילנר,לפני:	
"ע""פ 8377∕18","ערעור על גזר-דינו של בית המשפט המחוזי בתל אביב-יפו בתפ""ח 50846-11-16 מיום 4.11.2018, שניתן על-ידי כב' השופטים ר' בן יוסף, א' קלמן ברום ו-א' הימן",מדינת ישראל
"ע""פ 8377∕18","כ""ב בתמוז התשע""ט       ",תאריך הישיבה:
"ע""פ 8377∕18","עו""ד גיל פרידמן; עו""ד מלכי בליטנטל",בשם המערער:
"ע""פ 8377∕18",בשם המשיבה:,בשם המערער:
"ע""פ 8377∕18","עו""ד אפרת גולדשטיין",בשם המערער:
"ע""פ 8377∕18",בשם שירות המבחן:,בשם המערער:
"ע""פ 8377∕18",גב' ברכה וייס,בשם המערער:
"ע""פ 8377∕18","חוק העונשין, תשל""ז-1977: סע'  345(א)(3), 347, 355(א)",חקיקה שאוזכרה: 
"ע""פ 8377∕18",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 8377∕18","* נדחה ערעור על עונש בן 3 שנות מאסר אשר הושת על המערער, בגין הרשעתו בעבירה של מעשה סדום בנסיבות אינוס. נפסק כי, אין זה מקרה חריג המצדיק התערבות ערכאת הערעור בעונש; כי המערער מצוי בשלבים ראשוניים של ההליך הטיפולי כך שאין מקום לחרוג ממתחם הענישה לקולא משיקולי שיקום; כי המלצת שירות המבחן להטיל עונש של מאסר על דרך עבודות שירות אינה מחייבת את בימ""ש, והוא רשאי לסטות ממנה; וכי נסיבות אישיות של המערער, והאחריות שנטל על מעשיו באו לביטוי בגזירת העונש.",חקיקה שאוזכרה: 
"ע""פ 8377∕18",* עונשין – ענישה – מדיניות ענישה: שיקולים,חקיקה שאוזכרה: 
"ע""פ 8377∕18",* עונשין – ענישה – מדיניות ענישה: שיקום,חקיקה שאוזכרה: 
"ע""פ 8377∕18",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 8377∕18",* עונשין – ענישה – תסקיר שירות מבחן,חקיקה שאוזכרה: 
