verdict,text,part
"ע""פ 1325∕19",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 1325∕19","ע""פ 1325/19",nothing
"ע""פ 1325∕19",כבוד השופט נ' הנדל,לפני:	
"ע""פ 1325∕19",כבוד השופטת ע' ברון,לפני:	
"ע""פ 1325∕19",כבוד השופט י' אלרון,לפני:	
"ע""פ 1325∕19","ערעור על פסק דינו של בית המשפט המחוזי בירושלים מיום 13.1.2019 (כבוד השופטים ר' כרמל, כ' מוסק, ש' רנר) ב-תפ""ח 5128-12-16",מדינת ישראל
"ע""פ 1325∕19","ט' באלול התשע""ט",תאריך הישיבה:
"ע""פ 1325∕19","עו""ד זכריה שנקולבסקי",בשם המערער:
"ע""פ 1325∕19","עו""ד זכריה שנקולבסקי",בשם המערער:
"ע""פ 1325∕19",בשם המשיבה:,בשם המערער:
"ע""פ 1325∕19",בשם המשיבה:,בשם המערער:
"ע""פ 1325∕19","עו""ד תמר בורנשטיין",בשם המערער:
"ע""פ 1325∕19","חוק העונשין, תשל""ז-1977: סע'  80, 345(א)(1), 345(ב)(1), 348(ב), 351(א), 351(ג)(2).",חקיקה שאוזכרה: 
"ע""פ 1325∕19","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  85(4)",חקיקה שאוזכרה: 
"ע""פ 1325∕19",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 1325∕19","* נאשם שזוכה או שכתב האישום נגדו בוטל, רשאי לעתור לביהמ""ש לקבלת פיצויים ולפסיקת הוצאות מכוח הוראת סעיף 80 לחוק העונשין. מדובר בזכות יחסית הנתונה לשק""ד ביהמ""ש. לעניין החלופה השנייה, השיקולים המנחים הם: נסיבות הנוגעות לאופן ניהול ההליך המשפטי עצמו; לטיב זיכוי הנאשם (כשנסיבות זיכוי מחמת הספק אמנם אין בהן כדי לפסול אפריורי את האפשרות לפסיקת הוצאות ופיצויים, אך הן פוגעות בסיכוי שכך ייעשה); ולנסיבותיו האישיות של הנאשם.",חקיקה שאוזכרה: 
"ע""פ 1325∕19",* עונשין – פיצויים והוצאות – פיצויים לנאשם שזוכה,חקיקה שאוזכרה: 
"ע""פ 1325∕19","המערער נעצר והואשם בעבירת אינוס ובריבוי עבירות של מעשה מגונה בבתו, שהה במעצר מאחורי סורג ובריח במשך 382 ימים ולאחריהם 137 ימים נוספים במעצר באיזוק אלקטרוני. לאחר שזוכה מחמת הספק מהעבירות שיוחסו לו, הגיש המערער בקשה לפסיקת הוצאות ופיצויים לפי סעיף 80 לחוק העונשין. ביהמ""ש המחוזי דחה את הבקשה, ועל כך סב הערעור. בערעור שב המערער על טענותיו שלפיהן בשלב החקירה לא ניתנה לו הזדמנות ראויה להעלות טענת אליבי.",.
"ע""פ 1325∕19","ביהמ""ש העליון דחה את הערעור בקבעו:",.
"ע""פ 1325∕19","אמנם קשה היא התוצאה לפיה אדם נתון במעצר תקופה ממושכת במסגרת הליך פלילי שהתנהל בעניינו, שלבסוף הסתיים בזיכויו. אלא שהמחוקק לא הורה על מתן פיצוי כל אימת שהליך פלילי הסתיים בזיכוי, וזו נקודת המוצא; ופיצוי זה שמור לנסיבות מיוחדות. כאלה אינן מתקיימות בענייננו.",.
