verdict,text,part
"ע""פ 4124∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4124∕21","ע""פ  4124/21",nothing
"ע""פ 4124∕21","ע""פ  4133/21",nothing
"ע""פ 4124∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 4124∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 4124∕21",כבוד השופטת ג' כנפי-שטייניץ,לפני:	
"ע""פ 4124∕21","המערערת ב-ע""פ 4124/21 והמשיבה ב-ע""פ 4133/21:",לפני:	
"ע""פ 4124∕21","המשיב ב-ע""פ 4124/21 והמערער ב-ע""פ 4133/21:",נ  ג  ד
"ע""פ 4124∕21","ערעור על פסק דינו של בית המשפט המחוזי בחיפה ב-תפ""ח 61910-06-20 מיום 26.4.2021 שניתן על ידי השופטים י' ליפשיץ, ג' ציגלר ו-ש' מנדלבאום",שחר רימוני
"ע""פ 4124∕21","א' באייר התשפ""ב",תאריך הישיבה:
"ע""פ 4124∕21","בשם המערערת ב-ע""פ 4124/21 והמשיבה ב-ע""פ 4133/21:",(2.5.2022)
"ע""פ 4124∕21","עו""ד עידית פרג'ון",(2.5.2022)
"ע""פ 4124∕21","בשם המשיב ב-ע""פ 4124/21 והמערער ב-ע""פ 4133/21:",(2.5.2022)
"ע""פ 4124∕21","עו""ד אלי סבן ",(2.5.2022)
"ע""פ 4124∕21",בשם נפגעת העבירה:,(2.5.2022)
"ע""פ 4124∕21","עו""ד שיר שמעון; עו""ד יעל טוב-אל",(2.5.2022)
"ע""פ 4124∕21","חוק העונשין, תשל""ז-1977: סע'  40ג(א)",חקיקה שאוזכרה: 
"ע""פ 4124∕21",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4124∕21","* העליון החמיר בעונשו של אדם שהורשע בעבירות מין ואלימות בקטינה בת 10 עת ישנה במיטתה ובעבירות רכוש של כניסה והתפרצות למקום מגורים ופריצה לרכב; רק בשל הכלל ולפיו ערכאת הערעור אינה ממצה את הדין בבואה להחמיר עם הנאשם, נקבע כי חלף עונש מאסר בפועל בן 17 שנים, יהיה עליו לרצות 20 שנות מאסר בפועל.",חקיקה שאוזכרה: 
"ע""פ 4124∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 4124∕21",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 4124∕21",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,חקיקה שאוזכרה: 
"ע""פ 4124∕21","שני ערעורים על גז""ד של בימ""ש מחוזי לפיו הושתו על המשיב בע""פ 4124/21 (להלן: המשיב) 17 שנות מאסר בפועל בצירוף ענישה נלווית, בגין הרשעתו בעבירות מין ואלימות (בקטינה בת 10 עת ישנה במיטתה), כניסה והתפרצות למקום מגורים ופריצה לרכב. המדינה מערערת על קולת העונש והמשיב על חומרתו. ",.
"ע""פ 4124∕21","ביהמ""ש העליון (מפי השופט י' אלרון, בהסכמת השופטים א' שטיין וג' כנפי-שטייניץ) דחה את ערעור המשיב וקיבל את ערעור המדינה מהטעמים הבאים:",.
"ע""פ 4124∕21","המקרה דנן, על נסיבותיו הקשות עד מאוד, הוא מהמקרים המצדיקים את התערבות ערכאת הערעור, היות שהעונש שנגזר על המשיב סוטה לקולה ואינו מבטא באופן הולם את חומרת מעשיו. רק בשל הכלל ולפיו ערכאת הערעור אינה ממצה את הדין בבואה להחמיר עם הנאשם, נקבע כי חלף עונש מאסר בפועל בן 17 שנים שהושת על המשיב בפסק דינו של ביהמ""ש המחוזי, יהיה עליו לרצות 20 שנות מאסר בפועל. יתר רכיבי גזר דינו של ביהמ""ש המחוזי יוותרו ללא שינוי.",.
"ע""פ 4124∕21","עובדות כתב האישום הן מן הקשות שניתן להעלות על הדעת. המשיב תקף ללא רחם קטינה בת 10 במיטתה לאחר שפרץ לביתה. הוא גרם לה לנזקים בגוף ובנפש, ובמעשים מזוויעים אלו שינה את מסלול חייה. דומה שמקרים מסוג זה הם שעמדו לנגד עיני המחוקק עת שקבע את עונשי המקסימום הקבועים בדין.",.
"ע""פ 4124∕21","בימ""ש זה עמד פעמים רבות על החומרה שיש לראות בעבירות מין בכלל, ובעבירות מין בקטינים בפרט. בהתאם נקבע, כי מדיניות הענישה בעבירות מין צריכה להיות מחמירה, ולבטא הן את האינטרס הציבורי בהרתעתם של עברייני מין פוטנציאליים, והן את הנזקים המשמעותיים הנגרמים לגופם ולנפשם של נפגעי עבירות אלו וכן לבטא גם את הסלידה הרבה ממעשים אלו.",.
"ע""פ 4124∕21","אכן, נקודת המוצא היא כי ראוי להטיל עונש מרבי בגין עבירה מסוימת רק בנסיבות חמורות ביותר. מעשיו של המשיב, ונסיבות העניין, הם אכן כאלו, ולכל הפחות יש בהם כדי להצדיק ענישה המתקרבת עד מאוד לרף הענישה הגבוה ביותר הקבוע בחוק.",.
"ע""פ 4124∕21","משביהמ""ש מסכים עם קביעת ביהמ""ש המחוזי כי ראוי להבחין בין עבירות הרכוש שהמשיב ביצע לעבירות המין והאלימות, ולראותן כשני ""מעשים"" נפרדים, הרי שאין מניעה כי הרף העליון של מתחם העונש ההולם יעלה על 20 שנות מאסר, כפי שביהמ""ש המחוזי קבע. יוצא אפוא, כי בנוסף לעבירות המין בהן המשיב הורשע, יש להשית עליו ענישה הולמת בשל עבירות הרכוש, אשר העונש המרבי הקבוע בחוק בגינן הוא 7 שנות מאסר עבור עבירת הכניסה והתפרצות למקום מגורים, ו-7 שנות מאסר בגין הפריצה לרכב.",.
"ע""פ 4124∕21","נוכח זאת, בין אם נתמקד בכך שעונשו של המשיב מוקם בחלקו התחתון של מתחם העונש ההולם שנקבע על ידי ביהמ""ש המחוזי; ובין אם נבחן את גבולות מתחם העונש ההולם שנקבעו – נגיע למסקנה כי התוצאה העונשית הסופית שהתקבלה, חמורה ככל שתהא, מקלה עם המשיב יתר על המידה במקרה מזוויע זה. זאת גם בהתחשב בבחירת המשיב להודות במעשיו שלא במסגרת הסדר טיעון, ובכך לחסוך את עדות הקטינה ומשפחתה.",.
"ע""פ 4124∕21","החמרת העונש שהוטל על המשיב, בהתחשב בנסיבותיו הפרטניות של המקרה, עולה בקנה אחד גם עם מדיניות הענישה הנוהגת. יש לזכור, כי ממילא מדיניות הענישה אינה אלא אחד מבין הפרמטרים אשר ביהמ""ש נדרש לשקלל לצרכי קביעת מתחם העונש ההולם.",.
"ע""פ 4124∕21","אשר לנסיבותיו האישיות של המשיב, אכן, נסיבות חייו אינן קלות. אולם, במקרה כה חמור, בנסיבות כה קשות, כאשר הנזק שנגרם לקטינה ולמשפחתה כבד כל כך, המשקל שיש להקנות לנסיבותיו האישיות של המשיב מצטמצם עד מאוד. אין אפוא ספק, כי מקומו של המשיב מאחורי סורג ובריח למשך שנים ארוכות, ארוכות אף יותר מכפי שגזר עליו ביהמ""ש המחוזי.",.
"ע""פ 4124∕21","לפנינו שני ערעורים על גזר דינו של בית המשפט המחוזי בחיפה (השופטים י' ליפשיץ, ג' ציגלר ו-ש' מנדלבום) ב-תפ""ח 61910-06-20, מיום 26.4.2021 – ערעור המדינה על קולת העונש (ע""פ 4124/21) ומנגד ערעור על חומרתו (ע""פ 4133/21). על המשיב בע""פ 4124/21 (להלן: המשיב) הושתו 17 שנות מאסר בפועל בצירוף ענישה נלווית, בגין הרשעתו בעבירות מין ואלימות, כניסה והתפרצות למקום מגורים ופריצה לרכב. ",השופט י' אלרון:
"ע""פ 4124∕21","ביום 6.6.2020, בסמוך לשעה 4:00 לפנות בוקר, הגיע המשיב לבניין בחיפה במטרה לפגוש ידידה המתגוררת בו הנוהגת לשבת בפינת ישיבה משותפת שבחצר הבניין. בשלב מסוים, הבחין בכך שחלון סלון הדירה בה מתגוררת משפחת הקטינה (להלן: הדירה), נותר פתוח.",עיקרי כתב האישום 
