verdict,text,part
"ע""פ 4707∕20",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 4707∕20","ע""פ  4707/20",nothing
"ע""פ 4707∕20",כבוד השופט י' עמית,לפני:	
"ע""פ 4707∕20",כבוד השופט ג' קרא,לפני:	
"ע""פ 4707∕20",כבוד השופט ד' מינץ,לפני:	
"ע""פ 4707∕20","ערעור על הכרעת דינו מיום 5.3.2020 וגזר דינו מיום 10.6.2020 של בית המשפט המחוזי מרכז-לוד בתפ""ח 33639-12-18 [פורסם בנבו] שניתנו על ידי כב' השופט מנחם פינקלשטיין, כב' סג""נ ליאורה ברודי וכב' השופט רמי אמיר",מדינת ישראל
"ע""פ 4707∕20","ט""ז בטבת התשפ""ב (20.12.2021)",תאריך הישיבה:
"ע""פ 4707∕20","עו""ד גיא זהבי; עו""ד נגה וויזל; עו""ד עדי כרמלי",בשם המערער:
"ע""פ 4707∕20",בשם המשיבה:,בשם המערער:
"ע""פ 4707∕20","עו""ד מירי קולומבוס",בשם המערער:
"ע""פ 4707∕20","עו""ד מירי קולומבוס",בשם המערער:
"ע""פ 4707∕20","חוק העונשין, תשל""ז-1977: סע'  25, 345(א)(1), 345(א)(3), 345(ב)(1), 347(ב), 348(ב), 351(א), 351(ג)(2)",חקיקה שאוזכרה: 
"ע""פ 4707∕20","פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  54א(ב)",חקיקה שאוזכרה: 
"ע""פ 4707∕20",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 4707∕20","* נדחה ערעור על הרשעת המערער בביצוע עבירות מין במתלוננת, בתה הקטינה של בת זוגו, שכן אין בטענותיו כדי להצדיק התערבות בממצאי עובדה ומהימנות שקבע בימ""ש קמא, המבססים היטב את הרשעתו; כן נדחה הערעור על עונש בן 16.5 שנות מאסר בפועל בהיותו הולם את מעשיו החמורים ואת נסיבות ביצועם, שאינו חורג באופן קיצוני ממדיניות הענישה הנוהגת או הראויה.",חקיקה שאוזכרה: 
"ע""פ 4707∕20",* דיון פלילי – הרשעה – ערעור,חקיקה שאוזכרה: 
"ע""פ 4707∕20",* דיון פלילי – ערעור – אי-התערבות בממצאים עובדתיים,חקיקה שאוזכרה: 
"ע""פ 4707∕20",* דיון פלילי – ערעור – אי-התערבות במידת העונש,חקיקה שאוזכרה: 
"ע""פ 4707∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 4707∕20",* עונשין – ענישה – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 4707∕20",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 4707∕20","ערעור על הכרעת דינו וגזר דינו של בימ""ש המחוזי אשר הרשיע את המערער בביצוע עבירות מין רבות במתלוננת, בתה הקטינה כבת העשר בעת ביצוע המעשים, של בת זוגו, והשית עליו עונש של 16.5 שנות מאסר בפועל, לצד מאסרים מותנים ופיצוי למתלוננת בסך של 200,000 ₪.",.
"ע""פ 4707∕20",בית המשפט העליון (מפי השופט קרא ובהסכמת השופטים עמית ומינץ) דחה את הערעור ופסק כי:,.
"ע""פ 4707∕20","אשר לערעור על הכרעת הדין, ענייננו אינו בא בגדר מקרים חריגים בהם על ערכאת הערעור להתערב בממצאי עובדה ומהימנות. פסק הדין ניתן בעיקר על בסיס התרשמות ממושכת, מקיפה ובלתי-אמצעית מהעדויות שהובאו לפני בימ""ש קמא, ואשר כלל מענה הולם לכל אחת מטענות המערער, ובתוך כך גם לקשיים עליהם ביקש להצביע; ההחלטה להרשיע את המערער ניתנה בשים לב, בעיקר, לעדות המתלוננת, אותה מצא בימ""ש קמא כמהימנה, עקבית ואותנטית ודי היה בכך כדי להרשיע את המערער, נוכח הכלל הקבוע בסעיף 54א(ב) לפקודת הראיות. לצד זאת, מצא בימ""ש קמא להשעין את הכרעתו גם על עדויות שונות שנמצאו כמהימנות. מנגד, מצא בימ""ש קמא קשיים בעדות המערער.",.
