verdict,text,part
"ע""פ 2455∕21",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2455∕21","ע""פ  2455/21",nothing
"ע""פ 2455∕21","ע""פ  2637/21",nothing
"ע""פ 2455∕21",כבוד השופט י' אלרון,לפני:	
"ע""פ 2455∕21",כבוד השופט א' שטיין,לפני:	
"ע""פ 2455∕21",כבוד השופט י' כשר,לפני:	
"ע""פ 2455∕21","המערערת בע""פ 2455/21 והמשיבה בע""פ 2637/21:",לפני:	
"ע""פ 2455∕21","המשיב בע""פ 2455/21 והמערער בע""פ 2637/21:",נ  ג  ד
"ע""פ 2455∕21","ערעורים על פסק דינה של המחלקה הכלכלית בבית המשפט המחוזי תל אביב-יפו (השופט ח' כבוב) אשר ניתן ביום 13.10.2020 (הכרעת הדין) וביום 25.2.2021 (גזר הדין), בת""פ 52446-06-16 [פורסם בנבו] ",אמיר ברמלי
"ע""פ 2455∕21","ו' בכסלו התשפ""ג       ",תאריך הישיבה:
"ע""פ 2455∕21","בשם המערערת בע""פ 2455/21 והמשיבה בע""פ 2637/21:",(30.11.2022) 
"ע""פ 2455∕21","עו""ד רוני זלושינסקי; עו""ד חנה קורין",(30.11.2022) 
"ע""פ 2455∕21","בשם המשיב בע""פ 2455/21 והמערער בע""פ 2637/21:",(30.11.2022) 
"ע""פ 2455∕21","עו""ד צבי קלנג; עו""ד יעל פטובי",(30.11.2022) 
"ע""פ 2455∕21","אורן פרז;ניר אפשטיין, ""שימוש בחקירה ההיפותטית לבדיקת הקשר הסיבתי - מקסם ‏שווא או הכרח המציאות‏"", פלילים, ג (תשנ""ג) 147",כתבי עת:
"ע""פ 2455∕21","ש""ז פלר   יסודות בדיני עונשין ",ספרות:
"ע""פ 2455∕21",יעקב קדמי   על הדין בפלילים - חוק העונשין - חלק ראשון,ספרות:
"ע""פ 2455∕21",יצחק קוגלר   תאוריה ומעשה בדיני עונשין: מבוא והיסוד העובדתי ,ספרות:
"ע""פ 2455∕21",גבריאל הלוי   תורת דיני העונשין ,עדה בר-שירה   התרמית 
"ע""פ 2455∕21","יורם רבין, יניב ואקי   דיני עונשין  ",עדה בר-שירה   התרמית 
"ע""פ 2455∕21","יובלי לוי, אלי לדרמן   עיקרים באחריות פלילית ",עדה בר-שירה   התרמית 
"ע""פ 2455∕21","חוק העונשין, תשל""ז-1977: סע'  25, 370, 383(א), 383(א)(1), 383(א)(2), 393, 393(1), 393(2), 40יג(א), 414, 415, 418, 424(1), 425",חקיקה שאוזכרה: 
"ע""פ 2455∕21","חוק איסור הלבנת הון, תש""ס-2000: סע'  3(א), 3(ב), 4, (9)",חקיקה שאוזכרה: 
"ע""פ 2455∕21","חוק ניירות ערך, תשכ""ח-1968: סע'  15, 35, 36, 53(א)(1), 53(א)(4)",חקיקה שאוזכרה: 
"ע""פ 2455∕21","תקנות ניירות ערך (פרטים לענין סעיפים 15א עד 15ג לחוק), תש""ס-2000: סע'  2",חקיקה שאוזכרה: 
"ע""פ 2455∕21","חוק השליחות, תשכ""ה-1965",חקיקה שאוזכרה: 
"ע""פ 2455∕21",מיני-רציו:,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21","* בימ""ש פסק, בדעת רוב, כי בדין הורשע אמיר ברמלי, במסגרת פרשה של הונאת ענק של ציבור המשקיעים בקרנות שניהל, בעבירה של גניבה בידי מורשה, שהיא עבירה חמורה יותר מאשר עבירה של קבלת דבר במרמה; וכי יש להחמיר בעונשו, כך שתקופת מאסרו הכוללת תעמוד על 14 שנים (חלף 10), וסכום הקנס שהושת עליו יעמוד על סך של 600,000 ₪ (חלף 400,000 ₪).","חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – עבירות – גניבה על-ידי מורשה,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – עבירות – קבלת דבר במירמה,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – ענישה – מדיניות ענישה: עבירות כלכליות,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – ענישה – מדיניות ענישה: עבירות מרמה,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21",* עונשין – ענישה – מדיניות ענישה: התערבות ערכאת ערעור,"חוק זכויות החולה, תשנ""ו-1996: סע'  15"
"ע""פ 2455∕21","המערער שימש כמנהל בחברות שונות, שעיקר עיסוקן היה גיוס כספים לצרכי השקעות ומתן הלוואות. בפועלו באמצעות אותן חברות, ביצע המערער שורה של מעשי מרמה וגניבה שגרמו נזקים משמעותיים לאין-ספור נפגעים. מדובר על הונאת ענק של ציבור המשקיעים בקרנות שניהל המערער. הפסדים נגרמו למשקיעים על ידי הונאה זו מגיעים כדי 340,000,000 ₪. בבסיס הרשעת המערער בבימ""ש המחוזי עומדים ארבעה אירועים אשר בגינם הושתו על המערער 10 שנות מאסר בפועל, 18 חודשי מאסר על-תנאי, וקנס כספי בסך של 400,000 ₪. בערעורו משיג המערער על הרשעתו בגניבה בידי מורשה ובזיוף בכוונה לקבל דבר בנסיבות מחמירות ועל גזר דינו. ערעור המדינה נסב על גזר הדין.",.
"ע""פ 2455∕21","בית המשפט העליון (מפי השופט שטיין ובהסכמת השופט אלרון, בניגוד לדעתו החולקת של השופט כשר) דחה את הערעור בע""פ 2637/21 בכפוף לזיכויו המוסכם מעבירת זיוף, קיבל את הערעור בע""פ 2455/21 ופסק כי:",.
"ע""פ 2455∕21","השופט שטיין: האם נכון להרשיע את המערער בגניבה בידי מורשה או, שמא, בקבלת דבר במרמה? הוכח מעבר לספק סביר כי המערער הסיט את השקעותיהם של לקוחות הקרנות לאפיקים שהוסתרו מהלקוחות מלכתחילה, ושכללו את שימושיו האישיים. הוכח מעבר לספק סביר כי מעשי הונאה אלה תוכננו מראש. מעשי המערער הגיעו כדי גניבה בידי מורשה, עבירה חמורה יותר מקבלת דבר במרמה בנסיבות מחמירות. העבירה של גניבה בידי מורשה בולעת בתוכה ""קבלת דבר במרמה"" (עם נסיבות מחמירות או בלעדיהן). לכן, נכון עשה בימ""ש קמא כאשר הרשיע את המערער בעבירת גניבה בידי מורשה ולא בעבירת קבלת דבר במרמה; ודוק, בפסיקה ניתנה פרשנות מרחיבה לביטוי ""מחזיק כדין"" ההופכת את החלופה של גניבה באמצעות מרמה שנקבעה בסעיף 383(א)(1) לחוק העונשין לכמעט מיותרת, אם לא למיותרת לחלוטין. פרשנות זו אינה תואמת את הכלל נגד מיותרוּת, שקובע בהקשר של הדין הפלילי, חזקה שהמחוקק אינו יוצר עבירות מיותרות. ברם, הפרשנות המרחיבה לביטוי ""מחזיק כדין"", היא בגדר הלכה מושרשת, שאין סיבה להעמיד לבחינה מחדש, ואין כל סיבה לסטות ממנה במקרה דנן.",.
"ע""פ 2455∕21","טענת המערער בדבר העדר קשר סיבתי בין מעשי המרמה שעשה לבין החלטות חלק מהמשקיעים להשקיע את כספיהם בקרנות נדחתה. החלטות המשקיעים שבחרו להשקיע את כספיהם בקרנות הושפעו מהמצגים הכוזבים באשר לאפיקי ההשקעה שהציג בפניהם המערער והמגייסים שפעלו מטעמו. השפעה כאמור, היא כשלעצמה מוכיחה התקיימות קשר סיבתי בין מעשי המרמה שביצעו המערער והפועלים מטעמו לבין קבלת כספי המשקיעים; המערער טען שחלק מהמשקיעים ציינו, אחרי המעשה, שהיו משקיעים אצלו את כספיהם גם אילו ידעו את העובדות לאשורן. אלא שאמירות אלה אינן בגדר אשרור של מעשי הגניבה שביצע המערער כאשר שלח את ידו בכספי המשקיעים. שנית, המערער נותן את הדין על מעשיו ותוצאותיהם כפי שהתרחשו במציאות, להבדיל מעולם אלטרנטיבי של תרחישים היפותטיים שלא התממשו. במציאות, איש מהמשקיעים לא נתן את הסכמתו שהמערער יסיט את כספו לאפיקים בלתי מוסכמים וייעשה בכסף זה כרצונו. הסכמה היפותטית של המשקיעים לתרחיש היפותטי שהוצג בפניהם אחרי המעשה – לאו הסכמה היא. ל""הסכמה"" כזאת אין כוח נורמטיבי של הסכמת בעלים אמיתית, ולכן היא אינה יכולה לנקות את מעשי המערער מפליליותם. מכאן שהשאלה היא האם מעשה התרמית שביצע המערער היה בגדר סיבה אפקטיבית או יעילה, לאו דווקא סיבה-שאין-בלתה, לפגיעה ברצונו החופשי של המרומה. בהקשר זה, די בכך שמעשי המרמה השפיעו השפעה ניכרת ואפקטיבית על החלטות המשקיעים להשקיע בקרנות, כפי שקרה בענייננו, כדי לקיים את דרישת הקשר הסיבתי. מטעמים אלה נדחה הערעור על ההרשעה.",.
"ע""פ 2455∕21","אשר לערעורים על גזר הדין, ראשית, בדין נקבע כי מדובר בשלושה אירועים נפרדים, שכן לא קיים ביניהם קשר הדוק. בבסיס כל אחד מהאירועים עומדת תכנית עבריינית עצמאית שמימושה פגע באינטרס חברתי מוגן עצמאי ונפרד; יש להחמיר בעונשי עבריינים כלכליים – השתת קנסות כבדים לצד עונשי מאסר ממושכים על עבריינים. במקרה זה יש להחמיר את עונשו של המערער כך שיעמוד על 14 שנות מאסר לריצוי בפועל ולהגדיל את הקנס לסך של 600,000 ₪ או 36 חודשי מאסר תמורתו. יתר רכיבי גזר הדין קמא יוותרו על כנם. זיכוי המערער, בהסכמת המדינה, מעבירת הזיוף אינו מעלה ואינו מוריד לעניין העונש שראוי להשית עליו.",.
"ע""פ 2455∕21","השופט שטיין הדגיש כי ההלכה הפסוקה והמחייבת בעניין הקשר הסיבתי בין ""מרמה"" לבין ""קבלת דבר"" קובעת שהמרמה צריכה להיות סיבה יעילה ותו לא, ולאו דווקא סיבה יחידה או סיבה מכרעת לקבלת הדבר מידי המרומה. מדובר בהלכה שאין כל סיבה לשנותה; אשר לאופן שבו יש ליישם את מבחן הסיבתיות הצר יותר, הקרוי ""תנאי-שאין-בלתו"", במשפטים פליליים (שאין לו תחולה כאן), ציין השופט שטיין כי בעבור מצבים של סיבתיות חלופית, כבענייננו, שבו שתי סיבות, פלילית ולגיטימית, יש לאמץ את הכלל לפיו נאשם לא יכול, וממילא לא יהא רשאי, להיבנות ממהלך היפותטי שלא התממש במציאות, אם הוא עצמו גרם לאי-התממשות אותו מהלך על ידי מעשה פלילי.",.
"ע""פ 2455∕21","השופט כשר סבר כי לא הוכח קשר סיבתי בין מצג המרמה של המערער לבין קבלת כספי המשקיעים שהשיבו בשלילה לשאלה בשאלון בה נשאלו אם היו משנים את החלטתם להשקיע בקרן לו היו יודעים כי הכסף מועבר לחברות ועסקים הקשורים למערער ולא ""להשלמות הון ל-72 שעות"", כנוסח השאלה; השופט אלרון ציין כי בעולם המציאות, לפנינו מקרה ברור שבו היה מצג מרמתי אשר הוביל לכך שהמשקיעים השקיעו את כספם בידי המערער, בדרך כזו או אחרת, ודי בכך. השופט אלרון ציין כי עמדת השופט כשר מבוססת על תרחיש היפותטי גרידא שהוצג בשאלון, אשר בימ""ש קמא לא ראה להעניק לו משקל משמעותי ולא בכדי. השאלונים אינם בגדר ראיה ניצחת לקיומו או העדרו של קשר סיבתי; הם נבחנו על ידי בימ""ש המחוזי, ובסיכומו של דבר, נקבע על בסיס חומר הראיות כולו כי מתקיים הקשר סיבתי עובדתי ומשפטי, כאשר השאלונים הם ראיה אחת מתוך מארג ראייתי רחב ואין הצדקה להתערבות בקביעתו העובדתית של בימ""ש קמא רק על בסיס התשובות לשאלונים.",.
