verdict,text,part
"ע""פ 2189∕23",בבית המשפט העליון בשבתו כבית משפט לערעורים פליליים,nothing
"ע""פ 2189∕23","ע""פ  2189/23",nothing
"ע""פ 2189∕23",כבוד השופט נ' סולברג,לפני:	
"ע""פ 2189∕23",כבוד השופט י' אלרון,לפני:	
"ע""פ 2189∕23",כבוד השופטת י' וילנר,לפני:	
"ע""פ 2189∕23",מדינת ישראל,המשיבות:
"ע""פ 2189∕23",פלונית,המשיבות:
"ע""פ 2189∕23","ערעור על הכרעת דינו וגזר דינו של בית המשפט המחוזי ירושלים ב-תפ""ח 70988-12-19 מהימים 3.7.2022 ו-30.1.2023, בהתאמה, שניתנו על ידי סגן הנשיא ר' כרמל, השופט א' רומנוב והשופטת מ' ליפשיץ פריבס",המשיבות:
"ע""פ 2189∕23","ט""ז בכסלו התשפ""ד       ",תאריך הישיבה:
"ע""פ 2189∕23","עו""ד מוטי אדטו",בשם המערער:
"ע""פ 2189∕23",בשם המשיבה 1:,בשם המערער:
"ע""פ 2189∕23","עו""ד עינת גדעוני",בשם המערער:
"ע""פ 2189∕23",בשם המשיבה 2:,בשם המערער:
"ע""פ 2189∕23","עו""ד הדר עזרא-וייזל",בשם המערער:
"ע""פ 2189∕23","יוסף אלרון, ""המשפט הפלילי – על צומת דרכים"", ספר סלים ג'ובראן,  (אהרן ברק, מוחמד ס' ותד, גד ברזילי ז""ל, דורית פרידמ) 839",כתבי עת:
"ע""פ 2189∕23",יניב ואקי   דיני ראיות ,ספרות:
"ע""פ 2189∕23",יואב דותן   ביקורת שיפוטית על שיקול דעת מינהלי ,ספרות:
"ע""פ 2189∕23",יעקב קדמי   על סדר הדין בפלילים - חלק ראשון - הליכים שלפני משפ,ספרות:
"ע""פ 2189∕23","חוק העונשין, תשל""ז-1977: סע'  345(א), 347(ב), 348(א), 351(א), 351(ג)(1)",חקיקה שאוזכרה: 
"ע""פ 2189∕23","חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  57א(א)",חקיקה שאוזכרה: 
"ע""פ 2189∕23",מיני-רציו:,חקיקה שאוזכרה: 
"ע""פ 2189∕23","* המערער הורשע בבימ""ש מחוזי בבצוע עבירות מין חמורות באחות אשתו בהיותה בת 10-8 שנים לערך והוטל עליו עונש של 6.5 שנות מאסר בפועל ותשלום פיצוי למתלוננת בסך 120,000 ₪. לא נמצא להתערב בהכרעה זו. יצוין כי במסגרת הדיון מתייחס ביהמ""ש בפן העקרוני לסעיף 57א(א) לחסד""פ אשר תכליתו נועדה למנוע מצבים כבעניינו בהם משך החקירה והטיפול בהליך הפלילי מתארך ומתארך.",חקיקה שאוזכרה: 
"ע""פ 2189∕23",* עונשין – עבירות – עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* עונשין – עבירות – עבירות מין בקטין,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* ראיות – עדות – קורבן עבירת מין,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* ראיות – מהימנות – בחינתה על-ידי ערכאת הערעור,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* דיון פלילי – כתב-אישום – שיהוי,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* עונשין – ענישה – מדיניות ענישה: עבירות מין בקטינים,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* עונשין – עבירות – מדיניות ענישה: עבירות מין במשפחה,חקיקה שאוזכרה: 
"ע""פ 2189∕23",* עונשין – ענישה – מדיניות ענישה: שיקולים לחומרה,חקיקה שאוזכרה: 
"ע""פ 2189∕23","ערעור על הכרעת דינו וגזר דינו של ביהמ""ש מחוזי. רקע: בהתאם לכתב האישום, המערער ביצע בשנים 2006-2008 מספר עבירות מין ב-א', אחותה הקטנה של אשתו, בהיותה בת 10-8 שנים לערך. הוא הורשע בעבירות של מעשה סדום בקטינה בת משפחה; אינוס בת משפחה שהיא קטינה; ומעשים מגונים בקטינה בת משפחה, כאשר ביחס לאחד האישומים של מעשה מגונה הוא זוכה ברוב דעות מחמת הספק. מתחם העונש ההולם בעניינו נקבע בין 6 ל-14 שנות מאסר בפועל. בגדרי המתחם, הובאו בחשבון חומרת מעשיו והנזק שנגרם ל-א' ומנגד, נשקלו גילו, היעדר עבר פלילי, וחלוף הזמן – הן ממועד ביצוע המעשים ועד להגשת התלונה במשטרה (עת א' הייתה בת 16), והן ממועד התלונה ועד להגשת כתב האישום. על רקע זה, נקבע כי על העונש להיות ""קרוב לצד הנמוך במתחם"", כך שנגזר עליו עונש של 6.5 שנות מאסר בפועל; מאסר על תנאי ופיצוי ל-א' בסך 120,000 ש""ח. המערער שעומד בהכחשתו הגורפת, מערער על הרשעתו ולחילופין על חומרת העונש.",.
"ע""פ 2189∕23","ביהמ""ש העליון (מפי השופט י' אלרון, בהסכמת השופטים נ' סולברג וי' וילנר) דחה את הערעור מהטעמים הבאים:",.
"ע""פ 2189∕23","אשר לערעור על הכרעת הדין. חלק נכבד מטענות המערער מופנה כלפי ממצאי עובדה ומהימנות אשר כידוע ערכאת הערעור אינה נוטה להתערב בהם, בפרט כאשר מדובר בהתרשמותה של הערכאה הדיונית מעדותה של נפגעת עבירות מין. ביהמ""ש המחוזי הילך בפסק דינו בזהירות והגיע למסקנה כי המערער אכן ביצע את המעשים שיוחסו לו. זהירותו של ביהמ""ש המחוזי, ייתכן שזהירות יתרה, אף הוליכה לזיכוי המערער מאחד האישומים. מקובלת על ביהמ""ש העדפתו של ביהמ""ש המחוזי את גרסתה של א' על פני זו של המערער. עדותה של א' מפורטת, מדודה וכוללת תיאורים תחושתיים המלמדים כי מעשיו הקשים של המערער נצרבו בזיכרונה, כך שלא בכדי ביהמ""ש המחוזי הגיע למסקנה כי היא אינה בודה את הדברים מליבה. כמו כן, כלל האירועים גובו על ידי א' בפרטים, באופן שמלמד על המהימנות והאותנטיות של גרסתה. א' אף התייחסה לאיום שהשמיע המערער לפיו הוא יהרוג את הוריה אם תספר על מעשיו. כמו כן, מהימנותה של א' נלמדת גם מעצם זה שלא ביקשה להעצים את האירועים או לטעון שאירעו כששהתה עם המערער בגפה. חיזוק לעדותה של א' נמצאה בעדויותיהן של קרובות משפחתה בדבר חשיפת האירועים בפניהן. מעדויותיהן עולה מצבה הנפשי הקשה של א' עת חשפה את קרות האירועים. כידוע מצבו הנפשי של נפגע העבירה מהווה חיזוק העולה כדי ראייה מסייעת. בהמשך לכך, ראוי אף לציין כי א' חשפה לראשונה את האירועים זמן לא רב לאחר התרחשותם, עוד כשהייתה צעירה למדי. אף אם קיימים כטענת המערער אי-דיוקים בגרסתה של א' – אין הדבר משנה מהמסקנה בדבר מהימנותה. כידוע כאשר עסקינן בעבירות מין, אשר להן השלכות ייחודיות על נפגעת העבירה, אין לסטיות כאלו ואחרות בגרסתה כדי לשלול את מהימנותה. זאת, כמובן, כל אימת ש""הגרעין הקשה"" של האירועים והתמונה הראייתית הכוללת, מוליכים למסקנה כי הנאשם ביצע את המעשים שיוחסו לו מעבר לספק סביר כפי שנמצא בענייננו.",.
"ע""פ 2189∕23","לכך יש להוסיף כי לא זו בלבד שגרסתה של א' נמצאה מהימנה, אלא גם כי גרסתו של המערער נמצאה בלתי מהימנה. כפי שנקבע זה מכבר, על טענה לקיומה של עלילת שווא להיות ממשית והגיונית – אך לא כך בענייננו.",.
"ע""פ 2189∕23","בכל הנוגע לאמירת א' במסגרת העימות כי תטיח בו הכל ""גם אם זה נכון וגם אם זה לא נכון"" צוין בין היתר כי ביחס לקשייה של נפגעת עבירת מין בעודה קטינה, אין לדקדק עמה ביחס לכל מטבע לשון שבחרה. זאת, בפרט כשהיא מתארת את שנאמר לה על ידי צדדים שלישיים; וכאשר עסקינן במצב שבו היא ניצבת למול זה שפגע בה מינית. מה גם שבהחלט ניתן להבין את דבריה של א' מתוך ההקשר שבו נאמרו, ככאלה המכוונים כלפי התגובה שלה תזכה עקב הגשת התלונה, להבדיל מאמיתות תוכן הדברים עצמם. הבנה זו מקבלת חיזוק מכך שהדברים נאמרו בפתח העימות וביוזמתה של א'. ויודגש, שמכל מקום, התמונה הכוללת היא שקובעת לעניין קביעת המהימנות של נפגעת העבירה, ובהיבט זה, אמירתה של א' אינה משנה מהמסקנה כי גרסתה כנה, מבוססת ומהימנה.",.
